Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.76969989e-07,4.53169335e-14,-2.55709648
6.79514983e-07,3.34820477e-15,2.94244671
6.82059976e-07,3.18938018e-13,0.731015027
6.84605027e-07,3.5256585e-13,-0.298449218
6.8715002e-07,3.19602607e-13,-3.02759528
6.89695014e-07,3.55267895e-15,0.851521909
6.92240008e-07,1.61360088e-13,-0.933953345
6.94785001e-07,2.18305029e-13,0.769574046
6.97329995e-07,2.51047718e-13,0.482086569
6.99874988e-07,6.61767836e-16,-0.670523703
7.02419982e-07,2.85566041e-16,0.947232246
7.04964975e-07,8.73487605e-20,0.176140398
7.07510026e-07,5.42515636e-17,0.554368317
7.10055019e-07,2.57263303e-19,0.319406331
7.12600013e-07,2.92560503e-20,-2.68369913
7.15145006e-07,6.42046993e-20,-1.63673198
7.1769e-07,1.07414702e-19,1.64923954
7.20234993e-07,2.15525423e-21,-3.01706934
7.22779987e-07,3.35604946e-20,0.0165185463
7.25324981e-07,3.80699828e-20,0.993491113
7.27869974e-07,4.71715133e-21,-1.10111845
7.30415024e-07,2.24889951e-21,2.60694766
7.32960018e-07,1.74544894e-23,3.1170845
7.35505012e-07,3.87644129e-25,2.44409609
7.38050005e-07,2.84436894e-24,-1.17630517
7.40594999e-07,3.57090646e-26,1.46135569
7.43139992e-07,1.39314377e-25,-2.27937531
7.45684986e-07,3.28258581e-26,0.482771993
7.48229979e-07,3.0849879e-27,2.42951584
7.50774973e-07,1.20333307e-27,3.08735514
7.53320023e-07,6.8103738e-28,-0.117141522
7.55865017e-07,3.99338647e-27,0.00398019888
7.5841001e-07,4.25809051e-28,-0.392390639
7.60955004e-07,3.90042558e-28,2.55532122
7.63499997e-07,7.09612018e-29,-3.08608937
7.66044991e-07,7.31898562e-33,0.217774346
7.68589985e-07,1.12506886e-34,2.70491695
7.71134978e-07,2.06450455e-37,-2.02128673
7.96585027e-07,1.80368452e-22,-0.770815432
7.99130021e-07,6.26486699e-23,2.84206223
8.01675014e-07,2.25745059e-23,-0.942561805
8.04220008e-07,8.05131433e-22,1.51583827
8.06765001e-07,2.55310856e-23,-1.18934393
8.09309995e-07,1.01997125e-21,1.40165639
8.11854989e-07,1.63026026e-23,-0.505602717
8.14399982e-07,1.82726123e-23,-1.10308063
8.16944976e-07,3.14006929e-22,1.58852839
8.19490026e-07,8.1522239e-22,-2.64869571
8.2203502e-07,1.7795454e-26,1.50519764
8.24580013e-07,7.13129087e-26,-0.00182410574
8.27125007e-07,7.87164161e-29,1.06031215
8.2967e-07,1.7039209e-28,-2.71111417
8.32214994e-07,1.93012269e-27,1.79936337
8.34759987e-07,7.19384282e-28,-3.03296661
8.37304981e-07,8.22528869e-29,-2.71138215
8.39849974e-07,2.22870322e-28,0.236575395
8.42395025e-07,7.10041319e-29,-2.39323282
8.44940018e-07,1.92858261e-30,0.326194197
8.47485012e-07,4.1492984e-29,-0.136735693
8.50030005e-07,2.48756915e-28,-1.02188301
8.52574999e-07,6.6178912e-31,2.17767358
8.55119993e-07,4.29052734e-32,-2.01665616
8.57664986e-07,3.08258757e-36,1.43867517
9.16200008e-07,7.98580291e-29,-0.980939806
9.18745002e-07,4.14545211e-30,2.58837962
9.21289995e-07,7.11868395e-30,-1.39819407
9.23834989e-07,1.13819318e-28,0.842804611
9.26379983e-07,1.01427887e-27,0.062635541
9.28924976e-07,6.83929471e-30,-1.27412355
9.31470026e-07,2.02191164e-31,-1.40906954
9.3401502e-07,2.21307486e-32,-0.817440569
9.36560014e-07,2.39779918e-29,-1.41748917
9.39105007e-07,2.67255186e-30,2.438025
9.41650001e-07,6.9594091e-32,-3.05571604
9.44194994e-07,1.11334378e-36,-1.6723876
