Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
7.27869974e-07,1.42240251e-13,2.23908091
7.30415024e-07,3.46171998e-14,-2.42737508
7.32960018e-07,5.97737192e-14,-2.99075937
7.35505012e-07,6.71963407e-13,0.732487261
7.38050005e-07,3.77693008e-15,-1.84332204
7.40594999e-07,5.62036955e-14,0.922784448
7.43139992e-07,1.82571176e-14,-2.22459459
7.45684986e-07,1.94875732e-13,0.53373909
7.48229979e-07,2.1016158e-14,-2.32271194
7.50774973e-07,1.16276688e-17,2.34591365
7.53320023e-07,2.16918702e-17,-1.95069444
7.55865017e-07,1.57754576e-17,2.00922322
7.5841001e-07,6.6734838e-19,1.35921156
7.60955004e-07,2.28588984e-19,-0.609864473
7.63499997e-07,1.42281027e-20,-2.47115588
7.66044991e-07,1.73689705e-20,0.567238629
7.68589985e-07,1.19763983e-20,-0.280323565
7.71134978e-07,3.37166282e-20,-2.34252453
7.73679972e-07,4.62253124e-21,-3.09781265
7.76225022e-07,7.92321864e-20,-2.76482344
7.78770016e-07,1.1569587e-20,1.61141706
7.81315009e-07,2.01999683e-23,2.22093439
7.83860003e-07,2.55535536e-24,1.3516717
7.86404996e-07,3.68995284e-25,1.31758332
7.8894999e-07,5.66933032e-27,3.12711072
7.91494983e-07,1.87136468e-25,0.50989753
7.94039977e-07,1.01780884e-28,-2.93893886
7.96585027e-07,1.07764283e-27,1.9562577
7.99130021e-07,7.75888949e-28,-2.30834889
8.01675014e-07,5.22665561e-28,-3.05049205
8.04220008e-07,3.68709928e-27,-2.73429966
8.06765001e-07,2.45495613e-27,-3.115376
8.09309995e-07,2.4906581e-28,1.33072567
8.11854989e-07,1.23851505e-30,2.08042097
8.14399982e-07,8.43065008e-34,1.96190238
8.16944976e-07,5.83180691e-37,1.45816123
8.52574999e-07,2.94056138e-23,-3.10775423
8.55119993e-07,5.16178417e-23,3.03824782
8.57664986e-07,2.07840047e-22,-0.247609302
8.6020998e-07,1.8575104e-21,-2.44709373
8.62754973e-07,9.6506479e-23,-0.382189423
8.65300024e-07,6.35759235e-22,0.0259209704
8.67845017e-07,4.10665328e-24,0.845327795
8.70390011e-07,3.03059509e-21,0.863457203
8.72935004e-07,4.8040815e-23,2.78990364
8.75479998e-07,3.53939106e-23,2.1977284
8.78024991e-07,1.81574118e-26,1.2013278
8.80569985e-07,6.30787778e-27,-0.342670768
8.83114978e-07,3.4704737e-29,-1.58861649
8.85659972e-07,7.66519203e-28,2.18130207
8.88205022e-07,1.06374138e-27,2.40719986
8.90750016e-07,8.60751115e-29,0.385012925
8.9329501e-07,3.33282064e-30,-1.12091935
8.95840003e-07,2.74362112e-29,1.24478221
8.98384997e-07,2.93297619e-31,-0.11194218
9.0092999e-07,7.06180913e-29,-0.352793455
9.03474984e-07,2.52136537e-28,-2.41207957
9.06019977e-07,2.11385011e-31,0.860521495
9.08565028e-07,7.10910423e-34,2.79451537
9.11110021e-07,6.34740977e-36,0.111972809
9.7473503e-07,2.03863552e-29,-0.840894222
9.77280024e-07,1.29868646e-29,0.561922729
9.79825018e-07,7.91952079e-31,0.19540827
9.82370011e-07,4.68780564e-30,2.1192174
9.84915005e-07,1.21585171e-27,-2.33943677
9.87459998e-07,1.13705738e-29,-0.460298419
9.90004992e-07,1.59087493e-30,0.111019775
9.92549985e-07,2.65617527e-34,-2.58946085
9.95094979e-07,1.05322737e-29,-1.17302275
9.97639972e-07,4.03831022e-31,-0.0528472066
1.00018497e-06,4.43665535e-30,0.759522796
1.00272996e-06,1.22010217e-39,-2.42331553
1.00527495e-06,1.45002161e-40,1.86924314
