Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
7.27869974e-07,2.3821194e-14,0.422093332
7.30415024e-07,1.18186521e-13,1.74144042
7.32960018e-07,4.65765291e-14,3.05252385
7.35505012e-07,1.42544857e-13,-1.97328115
7.38050005e-07,9.3036188e-14,-0.807959378
7.40594999e-07,1.67482554e-14,-1.80871952
7.43139992e-07,9.13120067e-15,2.78977394
7.45684986e-07,1.52431321e-14,-1.7411828
7.48229979e-07,1.23774702e-13,3.05041504
7.50774973e-07,3.92851577e-14,0.373794079
7.53320023e-07,8.8846338e-17,0.911117852
7.55865017e-07,2.71325399e-17,-0.19113709
7.5841001e-07,4.14413028e-20,2.79198575
7.60955004e-07,2.08097691e-19,-1.4219209
7.63499997e-07,4.55418568e-20,2.65002036
7.66044991e-07,2.91679394e-20,-0.320346057
7.68589985e-07,6.75424676e-21,1.7792716
7.71134978e-07,5.83863238e-20,2.87729335
7.73679972e-07,4.76926724e-22,2.51632071
7.76225022e-07,1.16217183e-19,1.68631089
7.78770016e-07,5.88198763e-21,0.223294333
7.81315009e-07,5.64813705e-21,-0.834060311
7.83860003e-07,1.14057789e-24,2.05948973
7.86404996e-07,2.16565886e-25,-0.111407928
7.8894999e-07,3.12409391e-27,2.82791638
7.91494983e-07,4.11331428e-26,2.08432603
7.94039977e-07,4.77399022e-26,-0.722877502
7.96585027e-07,1.89998574e-27,-0.0714809746
7.99130021e-07,1.59952276e-27,2.14217377
8.01675014e-07,2.31833877e-29,1.34644163
8.04220008e-07,8.28814322e-27,0.940288782
8.06765001e-07,1.30282938e-28,-1.33710122
8.09309995e-07,9.33922334e-28,2.04922938
8.11854989e-07,7.10322159e-30,0.599416614
8.14399982e-07,1.44521208e-33,-0.931048214
8.16944976e-07,5.36506183e-35,1.92749357
8.19490026e-07,3.97080587e-37,1.35369396
8.52574999e-07,4.90628222e-23,0.642079294
8.55119993e-07,4.7790257e-23,-0.159043089
8.57664986e-07,2.3301902e-23,0.414693862
8.6020998e-07,1.67536045e-22,0.0503545627
8.62754973e-07,1.84576879e-22,2.26167679
8.65300024e-07,7.90426056e-22,2.13625884
8.67845017e-07,6.33345245e-23,2.64762592
8.70390011e-07,3.4403413e-22,1.89323843
8.72935004e-07,1.16749748e-21,-2.94963956
8.75479998e-07,6.68036382e-23,-0.984853268
8.78024991e-07,1.40188166e-24,2.82450008
8.80569985e-07,3.75438257e-26,2.90085101
8.83114978e-07,2.26479539e-27,0.0862597674
8.85659972e-07,2.6451419e-27,-2.74049211
8.88205022e-07,8.38868158e-28,0.0525663011
8.90750016e-07,1.68866777e-28,-1.53575063
8.9329501e-07,5.89091354e-29,-3.10785222
8.95840003e-07,2.52264202e-29,-0.335082233
8.98384997e-07,2.49074486e-29,2.58978677
9.0092999e-07,1.05786901e-29,-2.10262609
9.03474984e-07,4.89501968e-29,0.858712614
9.06019977e-07,8.26334507e-29,1.52303565
9.08565028e-07,3.5870169e-32,-0.231521413
9.11110021e-07,7.09081668e-36,-1.44493377
9.77280024e-07,5.88087523e-29,1.0805459
9.79825018e-07,9.66673069e-32,3.02524781
9.82370011e-07,5.89374812e-30,-2.95200872
9.84915005e-07,1.13206441e-27,-0.875037849
9.87459998e-07,3.84871257e-30,-2.13772869
9.90004992e-07,1.57446669e-29,0.874828994
9.92549985e-07,3.0992849e-32,-0.379252821
9.95094979e-07,3.83838854e-30,-0.498802394
9.97639972e-07,1.30117473e-30,0.217545167
1.00018497e-06,5.80112293e-30,1.2767899
1.00272996e-06,1.29411187e-32,2.23056149
1.00527495e-06,1.29459099e-39,-1.61585855
