Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.03165006e-07,8.05018649e-13,0.800493002
6.05709999e-07,1.52166335e-14,3.12478971
6.08254993e-07,2.739518e-14,-0.153960973
6.10799987e-07,6.72959139e-14,2.94114661
6.1334498e-07,3.25836282e-13,-2.1883111
6.15889974e-07,2.19405284e-14,-2.03259206
6.18435024e-07,7.53980821e-14,-2.94718289
6.20980018e-07,2.92686367e-13,0.850170016
6.23525011e-07,2.7340581e-13,-3.04541659
6.26070005e-07,1.922675e-15,2.73502517
6.28614998e-07,2.77529177e-19,1.67905939
6.31159992e-07,3.62958452e-20,0.355061293
6.33704985e-07,4.83908769e-20,-2.34336782
6.36249979e-07,1.43167231e-19,-0.129063681
6.38794972e-07,5.75718689e-19,-2.62486911
6.41340023e-07,3.54095599e-20,-2.00080919
6.43885016e-07,2.62285502e-21,-2.14003253
6.4643001e-07,5.79307476e-20,-0.22158584
6.48975004e-07,4.91091604e-20,-2.99098873
6.51519997e-07,1.10335578e-20,-1.07641542
6.54064991e-07,6.82330705e-21,-0.696613967
6.56609984e-07,7.76612251e-21,-0.422933668
6.59154978e-07,1.5185834e-20,2.66412687
6.61700028e-07,2.8025814e-23,-2.99343324
6.64245022e-07,2.4721283e-26,-2.76366687
6.66790015e-07,5.5976935e-26,2.65378428
6.69335009e-07,1.20621504e-25,0.14384225
6.71880002e-07,2.9358229e-26,-2.11980534
6.74424996e-07,7.55252041e-27,-0.975528061
6.76969989e-07,1.01196941e-26,0.877741098
6.79514983e-07,9.07894161e-27,0.254031926
6.82059976e-07,1.80575923e-27,-0.85100913
6.84605027e-07,4.6972295e-28,0.324129224
6.8715002e-07,5.47701302e-28,-0.9484514
6.89695014e-07,4.83788691e-28,2.27409029
6.92240008e-07,3.11697471e-27,-3.0630064
6.94785001e-07,3.97357746e-29,-2.09253168
6.97329995e-07,6.21887802e-34,-0.171216398
6.99874988e-07,1.0184709e-33,-0.339465588
7.02419982e-07,4.91879123e-37,2.1015954
7.15145006e-07,3.83966143e-22,1.72533178
7.1769e-07,3.4973887e-22,0.210439667
7.20234993e-07,3.1959161e-21,1.68220794
7.22779987e-07,2.55635463e-22,-1.89666939
7.25324981e-07,2.26083244e-22,-0.772644818
7.27869974e-07,5.31317535e-22,-2.83734107
7.30415024e-07,1.43639315e-22,-0.776926696
7.32960018e-07,8.83289146e-22,-2.06980324
7.35505012e-07,3.19757662e-22,0.352931291
7.38050005e-07,1.82241319e-21,-0.383136421
7.40594999e-07,9.57679481e-26,2.16127419
7.43139992e-07,4.84232129e-26,-2.37289834
7.45684986e-07,9.64787624e-29,-2.63498545
7.48229979e-07,1.40235999e-28,1.71680427
7.50774973e-07,2.07481907e-29,2.10170221
7.53320023e-07,1.22140097e-26,-1.93560457
7.55865017e-07,5.33206801e-28,0.182577103
7.5841001e-07,1.28063181e-27,2.08778
7.60955004e-07,1.63472284e-28,-0.891762435
7.63499997e-07,4.33502155e-29,-1.50162041
7.66044991e-07,9.14059893e-30,-0.8077299
7.68589985e-07,1.21494366e-28,-0.69748199
7.71134978e-07,1.42739316e-27,-0.516209245
7.73679972e-07,7.02529544e-31,1.09084797
7.76225022e-07,7.71168596e-33,1.41352236
7.78770016e-07,6.02977949e-36,2.11982465
8.27125007e-07,1.84227838e-28,1.36886144
8.2967e-07,1.19272413e-29,1.11749244
8.32214994e-07,7.64419951e-30,-0.784134686
8.34759987e-07,4.06611815e-28,0.586878896
8.37304981e-07,1.07760422e-27,-2.75003409
8.39849974e-07,8.94136675e-31,0.700934052
8.42395025e-07,5.27020197e-30,-1.01129687
8.44940018e-07,4.22895884e-33,1.12107587
8.47485012e-07,5.86249276e-30,0.711176395
8.50030005e-07,2.47086515e-31,-2.97104239
8.52574999e-07,4.38710525e-31,0.323754877
8.55119993e-07,2.21881038e-39,-0.210157037
