Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
5.87894988e-07,3.34014392e-12,1.01051629
5.90439981e-07,6.4204951e-13,1.69219708
5.92984975e-07,1.03993951e-12,2.77556944
5.95530025e-07,5.23944461e-14,-0.930070341
5.98075019e-07,2.38636612e-13,1.13311291
6.00620012e-07,7.93238427e-14,2.13886714
6.03165006e-07,4.4862541e-14,0.911626995
6.05709999e-07,1.0680224e-14,2.25464249
6.08254993e-07,1.44219475e-13,0.177417651
6.10799987e-07,3.38615e-16,2.69297147
6.1334498e-07,9.97381502e-19,2.97856855
6.15889974e-07,7.28681302e-20,1.23653877
6.18435024e-07,7.76929442e-19,1.11927092
6.20980018e-07,7.84277184e-19,1.10297167
6.23525011e-07,4.20806371e-19,-0.820327103
6.26070005e-07,1.55045038e-20,1.5554024
6.28614998e-07,1.78919247e-20,1.07732308
6.31159992e-07,1.60744074e-21,1.55913985
6.33704985e-07,5.398297e-20,1.07451189
6.36249979e-07,9.44054771e-21,-1.93877566
6.38794972e-07,1.75999128e-19,-1.98371983
6.41340023e-07,2.18748898e-20,-2.95390821
6.43885016e-07,9.77277947e-21,-1.25501132
6.4643001e-07,9.92414234e-25,2.63342357
6.48975004e-07,6.40979462e-25,-1.06360936
6.51519997e-07,9.17377748e-26,-0.364197046
6.54064991e-07,9.79951181e-26,2.70709896
6.56609984e-07,6.66926244e-26,-0.10561572
6.59154978e-07,1.0609804e-26,1.07463884
6.61700028e-07,3.15821018e-26,2.42927933
6.64245022e-07,6.64948976e-26,1.85650396
6.66790015e-07,9.65327896e-28,1.16626716
6.69335009e-07,5.33503279e-27,-2.00660682
6.71880002e-07,3.84384393e-28,-2.55851912
6.74424996e-07,1.35274792e-29,-1.2471621
6.76969989e-07,5.5081452e-28,2.2310288
6.79514983e-07,1.06342254e-27,-0.22886306
6.82059976e-07,1.31272626e-31,-1.09371614
6.84605027e-07,1.89765012e-33,0.185827404
6.8715002e-07,2.94447706e-33,1.91202605
6.97329995e-07,8.72513167e-23,-0.928712308
6.99874988e-07,2.40030078e-22,1.54986417
7.02419982e-07,4.11989179e-21,-2.04869008
7.04964975e-07,2.48613334e-21,-2.85783386
7.07510026e-07,5.51728661e-22,1.957286
7.10055019e-07,5.72130659e-21,0.50616312
7.12600013e-07,1.28251681e-22,-0.552122414
7.15145006e-07,4.83292642e-22,1.36452162
7.1769e-07,3.51879018e-22,0.292693645
7.20234993e-07,1.86993891e-21,-2.87640476
7.22779987e-07,6.58218637e-26,-0.462392181
7.25324981e-07,4.71170133e-26,-1.62576818
7.27869974e-07,5.7811578e-28,-2.23090816
7.30415024e-07,2.68130591e-28,-0.613876343
7.32960018e-07,7.2705342e-29,0.778651297
7.35505012e-07,1.11059675e-26,1.85972083
7.38050005e-07,2.37397323e-28,-2.35983658
7.40594999e-07,1.61861412e-28,-1.28126764
7.43139992e-07,2.28887857e-27,2.7962873
7.45684986e-07,2.63086484e-28,0.915139019
7.48229979e-07,3.43457015e-29,1.28311944
7.50774973e-07,1.0479181e-28,3.10564375
7.53320023e-07,2.6399639e-28,2.62335014
7.55865017e-07,3.34640487e-28,2.78148508
7.5841001e-07,2.50595647e-32,1.62478864
7.60955004e-07,4.22723197e-34,2.19938469
7.63499997e-07,1.15303602e-39,-0.149020448
8.06765001e-07,3.37038294e-28,-0.885849655
8.09309995e-07,4.3223715e-29,2.11298633
8.11854989e-07,5.77242619e-30,-1.01489544
8.14399982e-07,4.91411377e-28,0.654338181
8.16944976e-07,3.02587379e-27,2.74077344
8.19490026e-07,2.82139378e-29,0.767918885
8.2203502e-07,3.37253505e-30,2.42707181
8.24580013e-07,1.97435061e-32,0.0122214211
8.27125007e-07,8.70140445e-29,-2.15258837
8.2967e-07,8.75750062e-30,-1.07060266
8.32214994e-07,3.218086e-30,1.1738925
8.34759987e-07,5.64114155e-32,0.0660002977
8.37304981e-07,6.21996732e-39,-1.96793842
