Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
5.92984975e-07,1.55717195e-13,2.4906857
5.95530025e-07,3.65287309e-13,-1.18437529
5.98075019e-07,1.56715168e-12,0.374402404
6.00620012e-07,8.03960644e-14,2.02385521
6.03165006e-07,5.38858129e-13,2.69444418
6.05709999e-07,1.01136534e-13,-0.629884064
6.08254993e-07,4.45224641e-14,-1.69233501
6.10799987e-07,1.82912238e-13,0.58998239
6.1334498e-07,8.58852784e-14,-2.76920843
6.15889974e-07,9.08747556e-16,-1.82126808
6.18435024e-07,1.49410418e-18,-0.851301372
6.20980018e-07,1.7675216e-19,1.12189686
6.23525011e-07,4.58075046e-19,2.52684546
6.26070005e-07,1.80248019e-19,-1.57730126
6.28614998e-07,7.14368428e-19,-1.56606305
6.31159992e-07,1.56497612e-20,1.76059461
6.33704985e-07,1.47877679e-20,-2.33322072
6.36249979e-07,1.16036599e-19,-2.2674427
6.38794972e-07,1.03015684e-19,3.05408287
6.41340023e-07,1.98998734e-20,0.530833066
6.43885016e-07,9.70729213e-20,1.36785495
6.4643001e-07,5.25089608e-21,0.487991124
6.48975004e-07,1.10108798e-20,0.934181213
6.51519997e-07,2.61710648e-23,-1.72198892
6.54064991e-07,8.76838322e-25,1.74107814
6.56609984e-07,2.68296549e-25,1.53976512
6.59154978e-07,9.46682144e-26,0.669020772
6.61700028e-07,7.23504765e-26,0.799816847
6.64245022e-07,3.46829014e-27,-0.293184996
6.66790015e-07,3.12827568e-26,-1.9164654
6.69335009e-07,6.30135273e-27,0.531773031
6.71880002e-07,1.61328834e-27,-1.01794505
6.74424996e-07,8.20719157e-28,-2.13588142
6.76969989e-07,1.9312147e-27,0.318185419
6.79514983e-07,8.06112483e-29,1.81887114
6.82059976e-07,9.65133473e-28,0.144380823
6.84605027e-07,6.76944201e-28,-0.935569525
6.8715002e-07,2.09402705e-31,-1.12430155
6.89695014e-07,1.5163608e-33,-0.679671168
6.92240008e-07,1.4691066e-36,0.51022172
7.02419982e-07,1.21529284e-23,0.190117687
7.04964975e-07,1.65772659e-21,-0.724756598
7.07510026e-07,2.18007101e-22,-0.230794504
7.10055019e-07,1.75363118e-21,1.33188581
7.12600013e-07,3.68042582e-23,-2.36623597
7.15145006e-07,3.48472047e-21,2.96400809
7.1769e-07,1.07471772e-22,-1.17455029
7.20234993e-07,3.50079733e-22,-3.04994464
7.22779987e-07,1.31101589e-22,-2.5627203
7.25324981e-07,1.71584037e-21,-1.54912364
7.27869974e-07,1.77086531e-26,2.27201962
7.30415024e-07,1.76616811e-25,1.54891884
7.32960018e-07,3.08223391e-29,2.2768693
7.35505012e-07,7.48280069e-28,-0.448990434
7.38050005e-07,3.28127136e-28,-1.05101013
7.40594999e-07,1.13047265e-26,1.33476162
7.43139992e-07,3.12347968e-28,2.16515255
7.45684986e-07,5.39532904e-28,0.485910833
7.48229979e-07,3.83246269e-27,-2.58226538
7.50774973e-07,2.12855511e-28,-3.13014436
7.53320023e-07,2.21561147e-28,-0.327693164
7.55865017e-07,6.91962735e-29,-1.72462356
7.5841001e-07,1.87601496e-29,3.01401019
7.60955004e-07,3.19562839e-28,2.27673554
7.63499997e-07,7.6307512e-31,-2.2408042
7.66044991e-07,5.757232e-34,3.01079535
7.68589985e-07,3.21920234e-35,0.432152927
8.14399982e-07,8.97993184e-29,0.202503785
8.16944976e-07,3.34854556e-30,-3.09337902
8.19490026e-07,2.35540841e-29,0.815476716
8.2203502e-07,1.03155629e-27,1.35781693
8.24580013e-07,2.06016726e-27,-0.570284963
8.27125007e-07,2.19495091e-29,1.08822262
8.2967e-07,2.33393952e-30,1.81562424
8.32214994e-07,1.69835499e-29,-2.79683828
8.34759987e-07,2.37785949e-29,2.93599081
8.37304981e-07,2.68405633e-31,-0.683789372
8.39849974e-07,1.1757666e-31,-2.37346172
8.42395025e-07,4.62768168e-39,-0.963329554
