Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.33704985e-07,1.16469172e-13,-1.68738389
6.36249979e-07,8.40879992e-13,-0.744279742
6.38794972e-07,6.38165736e-13,0.283586621
6.41340023e-07,1.1099188e-12,1.42181802
6.43885016e-07,2.97302412e-13,1.79832339
6.4643001e-07,2.32607445e-14,-1.54173458
6.48975004e-07,6.0587684e-14,0.419027269
6.51519997e-07,2.32410975e-15,1.53354847
6.54064991e-07,3.12003678e-13,-0.159467205
6.56609984e-07,6.99377571e-15,-3.00368524
6.59154978e-07,1.69511754e-16,2.49158001
6.61700028e-07,5.99048206e-20,2.17645001
6.64245022e-07,3.68601297e-19,2.09927416
6.66790015e-07,3.48210338e-19,-0.191549346
6.69335009e-07,3.87311476e-19,-1.94130778
6.71880002e-07,5.5456896e-20,1.63247097
6.74424996e-07,6.45346281e-20,1.52619433
6.76969989e-07,4.40058729e-20,-2.50552726
6.79514983e-07,9.23242971e-20,0.996980071
6.82059976e-07,1.93784281e-20,2.53183317
6.84605027e-07,1.50768966e-20,0.387313247
6.8715002e-07,2.60505872e-21,-1.39636791
6.89695014e-07,6.99537869e-22,-1.8041091
6.92240008e-07,4.77082762e-24,0.5190624
6.94785001e-07,1.50831487e-25,2.4571836
6.97329995e-07,9.52096688e-26,-2.40540338
6.99874988e-07,1.72110948e-25,-2.3767755
7.02419982e-07,1.6458626e-26,1.04327667
7.04964975e-07,2.51411573e-26,-1.94772518
7.07510026e-07,3.1046372e-27,-0.442338169
7.10055019e-07,1.97740601e-27,2.66722584
7.12600013e-07,4.45224785e-28,2.8150537
7.15145006e-07,1.57866128e-27,-2.17901921
7.1769e-07,3.13126929e-29,-0.370719016
7.20234993e-07,3.46258563e-28,-0.0820964947
7.22779987e-07,4.17590184e-27,-2.29218507
7.25324981e-07,4.07390419e-31,-2.37813115
7.27869974e-07,1.40542242e-33,-1.80870879
7.30415024e-07,5.78205846e-38,-0.630827904
7.50774973e-07,3.75489738e-22,0.837002814
7.53320023e-07,4.55514477e-23,1.02932668
7.55865017e-07,2.30504056e-21,-1.8832947
7.5841001e-07,2.62495771e-21,2.63987923
7.60955004e-07,1.7182684e-21,-1.3069284
7.63499997e-07,3.94115454e-21,-0.635191619
7.66044991e-07,6.06503527e-22,1.18438709
7.68589985e-07,1.77584591e-21,-1.57743108
7.71134978e-07,6.20647125e-24,-2.1914022
7.73679972e-07,1.98141807e-23,-1.43793917
7.76225022e-07,1.27087809e-25,-2.18602347
7.78770016e-07,1.14945092e-26,1.2558583
7.81315009e-07,2.40028938e-28,2.42881465
7.83860003e-07,9.80251457e-29,0.56432724
7.86404996e-07,2.09931633e-26,-1.68372476
7.8894999e-07,3.85660791e-29,1.61757505
7.91494983e-07,1.14501803e-27,0.122123562
7.94039977e-07,6.73248294e-28,3.12974358
7.96585027e-07,8.10143755e-29,-1.2321949
7.99130021e-07,5.68722057e-29,-1.25250101
8.01675014e-07,2.07251322e-29,-2.54763317
8.04220008e-07,9.64899704e-30,-3.02146697
8.06765001e-07,2.67161102e-28,-1.5222261
8.09309995e-07,3.91197984e-31,-2.15929461
8.11854989e-07,5.67290876e-35,-0.334218711
8.65300024e-07,1.89253817e-28,-1.05880511
8.67845017e-07,1.7682035e-29,0.797768116
8.70390011e-07,8.88574047e-32,-2.19507241
8.72935004e-07,1.92053156e-28,-0.248486668
8.75479998e-07,2.21314503e-27,2.48444939
8.78024991e-07,8.08521114e-30,-1.34651816
8.80569985e-07,1.39747019e-30,-1.91292238
8.83114978e-07,2.45390602e-32,-2.04199219
8.85659972e-07,3.33744814e-30,-1.34508145
8.88205022e-07,7.66363034e-30,-2.47839475
8.90750016e-07,4.68433972e-30,-2.00892925
8.9329501e-07,2.47136656e-36,0.618139982
8.95840003e-07,5.74462305e-41,0.313474298
