Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.18435024e-07,7.80071266e-13,-0.416815341
6.20980018e-07,4.14647327e-14,2.98308873
6.23525011e-07,3.36120996e-13,1.53241634
6.26070005e-07,3.06443645e-14,0.0903815553
6.28614998e-07,2.4667345e-13,0.0497326925
6.31159992e-07,1.43987686e-13,0.798338115
6.33704985e-07,1.43592955e-14,1.67842495
6.36249979e-07,2.42480054e-13,0.601916611
6.38794972e-07,3.06079184e-14,0.47616592
6.41340023e-07,1.56037184e-17,1.28055346
6.43885016e-07,6.11496305e-20,1.32948947
6.4643001e-07,1.3267221e-17,2.13113785
6.48975004e-07,2.93731448e-19,-0.841003537
6.51519997e-07,5.32073589e-19,0.129323766
6.54064991e-07,5.60206777e-19,3.10913277
6.56609984e-07,1.93399129e-21,-1.78357291
6.59154978e-07,1.24283532e-20,-2.58900237
6.61700028e-07,5.87812379e-20,3.0063014
6.64245022e-07,1.06277206e-19,1.80589998
6.66790015e-07,3.2532856e-21,-2.13149285
6.69335009e-07,1.11763184e-20,-2.97986412
6.71880002e-07,2.37947712e-20,-0.786323249
6.74424996e-07,1.9284358e-23,-2.29631686
6.76969989e-07,1.67525184e-24,-0.63465023
6.79514983e-07,4.00320932e-26,-3.10626769
6.82059976e-07,5.73644982e-26,-3.13527203
6.84605027e-07,2.26722642e-25,-2.59366131
6.8715002e-07,1.65798163e-26,-2.51827145
6.89695014e-07,3.22978163e-28,0.0197565854
6.92240008e-07,1.45525077e-27,2.19718838
6.94785001e-07,2.03151616e-27,-1.94310236
6.97329995e-07,6.97036225e-28,1.52916837
6.99874988e-07,1.86131788e-27,1.99956775
7.02419982e-07,5.28024991e-30,-2.40517426
7.04964975e-07,1.38024032e-27,-2.4175334
7.07510026e-07,2.39540035e-29,1.37757313
7.10055019e-07,4.97434744e-31,-2.63614607
7.12600013e-07,1.86877344e-32,0.938246429
7.15145006e-07,1.02756441e-36,0.121287629
7.30415024e-07,8.58927846e-24,-0.586908996
7.32960018e-07,3.82285529e-23,-0.0903443247
7.35505012e-07,5.848628e-23,0.0544358119
7.38050005e-07,9.32736614e-21,-2.36023521
7.40594999e-07,2.9486106e-22,-2.444242
7.43139992e-07,9.75054253e-21,-2.97664738
7.45684986e-07,1.97809611e-22,-1.77092707
7.48229979e-07,9.86303828e-22,0.736116767
7.50774973e-07,4.82297441e-22,0.664315164
7.53320023e-07,2.23198068e-21,-2.54900312
7.55865017e-07,9.86354621e-27,-1.48058045
7.5841001e-07,3.26836721e-26,-0.982211351
7.60955004e-07,1.76171444e-28,-1.13979387
7.63499997e-07,3.27612961e-28,-0.563477278
7.66044991e-07,7.16524556e-31,1.99403977
7.68589985e-07,2.35745119e-26,-3.11529875
7.71134978e-07,9.77514865e-31,1.34390438
7.73679972e-07,7.83786898e-28,-2.35170889
7.76225022e-07,4.58754298e-28,-1.51859784
7.78770016e-07,2.54499605e-28,1.71706593
7.81315009e-07,5.22784294e-29,-2.72738624
7.83860003e-07,6.41199676e-29,1.36404717
7.86404996e-07,5.16208303e-28,-2.25970125
7.8894999e-07,4.49912354e-28,1.69344783
7.91494983e-07,2.31881248e-32,0.129487813
7.94039977e-07,7.67713237e-35,-0.974493086
8.44940018e-07,5.20987691e-28,-1.83098304
8.47485012e-07,1.48569802e-29,1.8737843
8.50030005e-07,5.81701749e-31,3.03839397
8.52574999e-07,1.27694163e-28,1.37039006
8.55119993e-07,1.12013366e-27,-1.87813485
8.57664986e-07,9.72167983e-30,2.26715255
8.6020998e-07,8.56519501e-30,-2.72663546
8.62754973e-07,6.90903123e-33,-3.12534022
8.65300024e-07,3.68979707e-31,-0.638210416
8.67845017e-07,9.82570337e-30,-2.66758919
8.70390011e-07,3.18243725e-31,2.97766638
8.72935004e-07,3.4102412e-36,0.913465619
8.75479998e-07,2.55762193e-40,1.11174095
