Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
7.10055019e-07,4.2740571e-14,-0.314534724
7.12600013e-07,1.78542145e-13,-1.30887902
7.15145006e-07,1.53125613e-13,-0.256693125
7.1769e-07,9.10410595e-14,-2.40015578
7.20234993e-07,2.29239709e-14,0.563537419
7.22779987e-07,7.41936318e-15,-2.15969253
7.25324981e-07,1.02637523e-13,-2.2362957
7.27869974e-07,9.02978931e-14,3.14073443
7.30415024e-07,8.38944392e-14,-2.07548022
7.32960018e-07,5.86399255e-17,1.97864544
7.35505012e-07,1.25361488e-17,-1.64436448
7.38050005e-07,3.9295858e-20,1.70481253
7.40594999e-07,2.45245734e-17,-1.72383082
7.43139992e-07,2.30843281e-20,2.91396928
7.45684986e-07,2.38052257e-20,2.95361018
7.48229979e-07,1.98032144e-20,2.06878257
7.50774973e-07,5.41067983e-20,-2.21784258
7.53320023e-07,1.63528649e-21,-1.74690533
7.55865017e-07,3.22734003e-22,1.70634866
7.5841001e-07,7.24316955e-20,1.47441399
7.60955004e-07,3.39650982e-21,0.517404079
7.63499997e-07,2.10204137e-23,-1.94941139
7.66044991e-07,2.64922418e-25,2.00493073
7.68589985e-07,3.03761541e-25,-2.44896936
7.71134978e-07,5.15646234e-26,1.03220093
7.73679972e-07,9.98036495e-26,-2.70206809
7.76225022e-07,9.75648453e-27,-0.422710508
7.78770016e-07,1.63419239e-27,1.04899907
7.81315009e-07,8.70475942e-28,-1.61511004
7.83860003e-07,1.20905992e-27,-0.907045245
7.86404996e-07,4.31801005e-27,1.03608227
7.8894999e-07,3.58212642e-28,-0.284030646
7.91494983e-07,9.7855759e-28,0.602293491
7.94039977e-07,1.72876722e-31,0.267404884
7.96585027e-07,9.44217013e-33,0.656837523
7.99130021e-07,4.10746364e-37,-0.887939036
8.32214994e-07,4.07524256e-22,-0.41757375
8.34759987e-07,2.91037964e-24,2.87571692
8.37304981e-07,5.08732536e-22,-0.661379516
8.39849974e-07,1.57677498e-21,-2.64137888
8.42395025e-07,1.06392787e-22,0.771957278
8.44940018e-07,1.22106136e-21,-1.68517721
8.47485012e-07,4.51114645e-24,2.82177925
8.50030005e-07,5.18818293e-23,-0.149723798
8.52574999e-07,1.02714171e-22,0.60389322
8.55119993e-07,1.11123819e-22,-2.56732082
8.57664986e-07,1.02242652e-26,1.04220796
8.6020998e-07,4.03003275e-26,1.88951457
8.62754973e-07,6.67173814e-28,0.455424577
8.65300024e-07,4.29627882e-28,-2.87011719
8.67845017e-07,5.69343506e-28,-2.43164802
8.70390011e-07,9.64364582e-30,1.37660265
8.72935004e-07,5.09402828e-30,-0.11673934
8.75479998e-07,7.25721925e-30,-2.71153665
8.78024991e-07,3.13766969e-29,-3.08414698
8.80569985e-07,3.37168463e-29,2.61500096
8.83114978e-07,2.93676366e-28,2.43178701
8.85659972e-07,1.31609819e-28,-0.65811801
8.88205022e-07,3.36619029e-32,-0.28900227
8.90750016e-07,1.88436092e-35,1.97541237
9.54374968e-07,2.11502512e-29,-1.61947763
9.56919962e-07,1.49712738e-30,-0.243629172
9.59464955e-07,6.91074822e-30,0.408381313
9.62009949e-07,7.58587887e-28,1.87692606
9.64555056e-07,3.94650731e-30,-0.546359897
9.6710005e-07,6.86950021e-30,2.72950196
9.69645043e-07,3.09874152e-32,-1.2597785
9.72190037e-07,5.05490519e-30,-1.81977129
9.7473503e-07,4.35624025e-30,-1.2585938
9.77280024e-07,5.47683695e-30,0.472323209
9.79825018e-07,2.3570464e-34,1.06798899
9.82370011e-07,7.31659967e-40,-1.55798054
