Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.59154978e-07,5.06610975e-13,-1.23631954
6.61700028e-07,1.10763559e-14,-0.996957064
6.64245022e-07,2.50171655e-13,-0.612684369
6.66790015e-07,7.09655384e-14,-0.458719492
6.69335009e-07,5.07280416e-13,-2.94596076
6.71880002e-07,1.97471654e-14,0.549825847
6.74424996e-07,3.39860518e-13,3.0177753
6.76969989e-07,4.90934604e-14,-0.0421992019
6.79514983e-07,2.50355672e-13,1.52064288
6.82059976e-07,1.3634741e-16,0.981379807
6.84605027e-07,3.40925997e-16,-0.35569185
6.8715002e-07,7.78294503e-17,1.80347896
6.89695014e-07,7.55636967e-17,-0.126962289
6.92240008e-07,2.75457089e-19,0.328172773
6.94785001e-07,6.09700819e-19,-2.43521357
6.97329995e-07,8.0808619e-22,-0.233619064
6.99874988e-07,6.89021336e-21,0.396174759
7.02419982e-07,4.91937639e-21,-2.87184429
7.04964975e-07,1.13624788e-21,1.98034143
7.07510026e-07,5.29506874e-20,-2.60648561
7.10055019e-07,1.55498959e-21,1.32873833
7.12600013e-07,2.33769198e-21,-1.58307493
7.15145006e-07,1.22646098e-23,-2.95537734
7.1769e-07,1.01912164e-25,1.2482717
7.20234993e-07,1.79883282e-24,-2.79292703
7.22779987e-07,2.0855981e-25,3.0840764
7.25324981e-07,3.40385007e-27,-2.7587173
7.27869974e-07,1.41398695e-26,-3.11803842
7.30415024e-07,1.62970536e-27,-1.55246532
7.32960018e-07,7.70084918e-28,-0.467089534
7.35505012e-07,1.42580536e-29,-0.943509638
7.38050005e-07,2.33109534e-27,1.39528441
7.40594999e-07,4.49395681e-29,1.08350992
7.43139992e-07,2.33248268e-28,-2.30638528
7.45684986e-07,3.09106441e-27,0.485033751
7.48229979e-07,5.08323724e-31,-0.993433356
7.50774973e-07,9.95578328e-33,0.859465778
7.53320023e-07,2.48632499e-36,2.00500178
7.76225022e-07,9.39619127e-25,-1.91553807
7.78770016e-07,1.76874833e-22,-2.58043432
7.81315009e-07,5.08952767e-23,0.619932413
7.83860003e-07,8.66194517e-22,2.81118631
7.86404996e-07,2.36005292e-24,2.96586514
7.8894999e-07,1.91427777e-22,-1.74853909
7.91494983e-07,6.07029249e-22,0.727374375
7.94039977e-07,1.41365099e-22,-0.670658827
7.96585027e-07,1.50125102e-22,1.32297182
7.99130021e-07,5.33467124e-22,-0.606834829
8.01675014e-07,1.8921418e-25,2.54794359
8.04220008e-07,1.12751224e-25,-0.377017677
8.06765001e-07,1.09662198e-28,-1.67325306
8.09309995e-07,7.62217157e-28,-2.85386705
8.11854989e-07,1.80109521e-27,2.2671001
8.14399982e-07,5.55768108e-28,2.40169978
8.16944976e-07,5.44112669e-28,-3.12819242
8.19490026e-07,1.61690112e-28,-1.27605557
8.2203502e-07,1.01304421e-28,1.25990868
8.24580013e-07,4.87026215e-29,-2.17404604
8.27125007e-07,1.66398135e-29,0.923189282
8.2967e-07,3.64321908e-28,-1.96899438
8.32214994e-07,2.53966604e-28,-1.04873741
8.34759987e-07,8.76286464e-31,1.4852581
8.37304981e-07,9.93944184e-35,1.86400604
8.39849974e-07,5.31366593e-37,-0.186242417
8.95840003e-07,2.73914544e-28,2.01030207
8.98384997e-07,2.98749689e-30,1.66460419
9.0092999e-07,9.79400226e-30,-0.513136923
9.03474984e-07,1.55555368e-27,-0.370311618
9.06019977e-07,5.54459207e-30,1.07056189
9.08565028e-07,4.13615423e-30,-1.51642704
9.11110021e-07,3.56950732e-32,0.244132131
9.13655015e-07,6.45687348e-30,1.1060704
9.16200008e-07,2.4636089e-28,-1.10489285
9.18745002e-07,1.03625247e-29,-0.21894531
9.21289995e-07,3.74560196e-32,-0.877526224
9.23834989e-07,1.88569932e-40,0.144305676
