Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.84605027e-07,4.76342327e-14,0.88504976
6.8715002e-07,1.1782109e-13,-2.10282779
6.89695014e-07,1.20857751e-13,-2.39456868
6.92240008e-07,3.58761211e-14,-0.672415674
6.94785001e-07,1.60589207e-13,-1.6144259
6.97329995e-07,5.72123364e-15,-2.41656947
6.99874988e-07,1.04602294e-13,1.9222573
7.02419982e-07,4.67556901e-14,-1.24712372
7.04964975e-07,1.9144617e-13,-2.59218287
7.07510026e-07,1.45228524e-16,-1.13506496
7.10055019e-07,9.88164022e-19,0.708877206
7.12600013e-07,9.6010316e-18,-2.48789167
7.15145006e-07,3.01080942e-18,0.144064575
7.1769e-07,2.75286277e-19,2.22747445
7.20234993e-07,2.36378189e-21,1.60611129
7.22779987e-07,1.69842152e-20,-1.37310505
7.25324981e-07,4.63880949e-21,-0.268781453
7.27869974e-07,1.53806125e-20,0.0575325005
7.30415024e-07,7.0660571e-21,-0.857306242
7.32960018e-07,4.61164985e-20,-2.37808657
7.35505012e-07,8.29022382e-21,0.120993681
7.38050005e-07,4.15675575e-22,0.826199949
7.40594999e-07,4.74566148e-25,-0.72224468
7.43139992e-07,1.32200584e-24,2.86390138
7.45684986e-07,9.93090584e-26,2.83800507
7.48229979e-07,8.76091819e-27,2.15491962
7.50774973e-07,2.53983802e-25,-0.185138851
7.53320023e-07,5.42952739e-27,0.29326272
7.55865017e-07,1.1348221e-29,-1.19991457
7.5841001e-07,1.42064934e-28,-2.12487745
7.60955004e-07,6.41756566e-27,2.72376323
7.63499997e-07,4.31511134e-29,0.328462541
7.66044991e-07,6.18953921e-28,-2.93785739
7.68589985e-07,1.89054375e-28,-2.95759058
7.71134978e-07,1.63631118e-31,-3.09426284
7.73679972e-07,2.27826472e-33,-1.87447751
7.76225022e-07,1.17156175e-36,2.23240352
8.04220008e-07,1.63335821e-22,2.29447079
8.06765001e-07,1.31474954e-22,1.9710145
8.09309995e-07,1.02107752e-21,1.08128119
8.11854989e-07,5.83566784e-22,1.83880639
8.14399982e-07,2.71612667e-23,-2.45654488
8.16944976e-07,4.77438471e-21,-2.00615573
8.19490026e-07,2.55742868e-23,-2.448946
8.2203502e-07,2.62723498e-22,0.737742901
8.24580013e-07,3.87025106e-22,-1.25958085
8.27125007e-07,5.67519157e-22,-0.473864734
8.2967e-07,2.94117667e-26,-2.47662926
8.32214994e-07,5.99550743e-26,-2.48111677
8.34759987e-07,5.99430866e-28,0.676927388
8.37304981e-07,1.59713875e-27,-1.73974156
8.39849974e-07,5.28221616e-29,2.22903061
8.42395025e-07,2.19076385e-28,-1.14643621
8.44940018e-07,2.40827549e-28,-0.217849657
8.47485012e-07,5.85675416e-29,-2.13956308
8.50030005e-07,2.89234835e-29,2.5065155
8.52574999e-07,2.54814765e-29,3.06738329
8.55119993e-07,2.83838853e-30,-1.6541369
8.57664986e-07,2.26694979e-28,0.376239359
8.6020998e-07,4.98330753e-31,3.12402105
8.62754973e-07,1.41936156e-34,-2.57749581
8.65300024e-07,1.16664184e-37,-2.79087234
9.23834989e-07,1.25709408e-28,2.96157622
9.26379983e-07,3.30343088e-31,0.175632179
9.28924976e-07,1.80177291e-30,0.531160951
9.31470026e-07,7.60019322e-29,-2.64024591
9.3401502e-07,1.93751692e-27,-1.69748592
9.36560014e-07,1.39939304e-29,1.48418581
9.39105007e-07,1.34643135e-30,0.670509219
9.41650001e-07,7.17671407e-33,-0.3097184
9.44194994e-07,2.96639945e-29,0.171800658
9.46739988e-07,2.02308145e-30,2.9682498
9.49284981e-07,5.74251748e-31,-1.93725097
9.51829975e-07,1.04826793e-36,-0.399675697
9.54374968e-07,9.93268377e-41,-0.901447117
