Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.76969989e-07,2.40472721e-14,1.44457042
6.79514983e-07,1.56864742e-14,1.40182006
6.82059976e-07,6.65565151e-13,-0.972776115
6.84605027e-07,1.89606419e-15,-0.626253307
6.8715002e-07,5.54807224e-14,2.92785621
6.89695014e-07,4.50567424e-16,-2.39649725
6.92240008e-07,1.11890816e-13,-1.62153041
6.94785001e-07,1.63374861e-13,0.106257856
6.97329995e-07,2.86095231e-13,-0.570472062
6.99874988e-07,3.92480895e-16,-0.734248877
7.02419982e-07,3.43714741e-19,-1.77407193
7.04964975e-07,1.00465526e-16,-0.0432283543
7.07510026e-07,7.04008539e-18,-1.26184249
7.10055019e-07,6.73925965e-19,1.2964108
7.12600013e-07,1.54243813e-19,0.249888718
7.15145006e-07,1.54495379e-19,-2.63213801
7.1769e-07,5.84403385e-21,-0.679217458
7.20234993e-07,3.97829688e-21,3.00637245
7.22779987e-07,8.8921003e-21,1.95205367
7.25324981e-07,5.08096984e-20,1.78740835
7.27869974e-07,7.04407905e-22,-0.65833348
7.30415024e-07,3.55859239e-21,-2.70915461
7.32960018e-07,1.90323106e-24,-1.1711458
7.35505012e-07,1.64444773e-25,-1.63347352
7.38050005e-07,1.17782672e-24,-1.84649849
7.40594999e-07,3.41982018e-26,2.63215637
7.43139992e-07,5.68092634e-26,-0.768331468
7.45684986e-07,2.97324972e-26,-1.0077672
7.48229979e-07,2.82411357e-27,0.82451725
7.50774973e-07,2.61483123e-27,-1.6434139
7.53320023e-07,6.93265061e-27,-1.94374204
7.55865017e-07,2.72932319e-29,-2.76302576
7.5841001e-07,2.8800366e-28,3.09741187
7.60955004e-07,3.62809644e-28,0.458847553
7.63499997e-07,2.65901863e-29,-0.249973983
7.66044991e-07,5.21434013e-33,2.63570976
7.68589985e-07,6.82279398e-37,-0.421949238
7.96585027e-07,1.80377034e-22,-1.76287317
7.99130021e-07,9.89368711e-23,0.843109429
8.01675014e-07,9.49559318e-22,0.0167471729
8.04220008e-07,1.51141408e-21,2.58478284
8.06765001e-07,9.34008661e-23,-2.05208278
8.09309995e-07,1.11356565e-21,1.42707026
8.11854989e-07,1.94946857e-24,-3.05461812
8.14399982e-07,1.82377144e-22,1.7721231
8.16944976e-07,2.17473427e-22,-2.76507282
8.19490026e-07,5.69801022e-22,-1.63844359
8.2203502e-07,7.46688648e-26,0.822881401
8.24580013e-07,4.81013792e-27,1.33506334
8.27125007e-07,3.38504721e-28,-1.95533872
8.2967e-07,2.05686737e-27,-1.73071122
8.32214994e-07,1.27312817e-28,-1.17212176
8.34759987e-07,1.30087891e-27,-0.618284702
8.37304981e-07,5.42278738e-29,2.02385521
8.39849974e-07,8.33864351e-29,0.306951523
8.42395025e-07,3.10294939e-29,-2.27386355
8.44940018e-07,3.80773774e-29,1.99700487
8.47485012e-07,1.04907759e-29,-0.914986253
8.50030005e-07,3.66365609e-28,2.02856064
8.52574999e-07,2.90786763e-31,-1.46596467
8.55119993e-07,1.05090871e-34,-1.67390525
8.57664986e-07,8.52473934e-37,-0.239474088
9.16200008e-07,7.70446186e-29,1.26744866
9.18745002e-07,2.48268657e-30,-1.41443861
9.21289995e-07,1.14487252e-29,0.99527967
9.23834989e-07,1.46575238e-27,2.44473529
9.26379983e-07,5.29772095e-30,-1.70328629
9.28924976e-07,7.98778918e-30,1.21347988
9.31470026e-07,7.93011059e-32,0.388614744
9.3401502e-07,5.81244491e-30,1.17775965
9.36560014e-07,2.76653968e-30,0.868323207
9.39105007e-07,1.6121416e-30,-0.69586879
9.41650001e-07,2.95308543e-32,-1.2897495
9.44194994e-07,5.50928899e-40,-2.13665438
