Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.82059976e-07,5.07320795e-14,-0.431137145
6.84605027e-07,1.89227255e-13,2.84490609
6.8715002e-07,1.00408017e-12,-2.75679159
6.89695014e-07,9.41778241e-15,1.791888
6.92240008e-07,2.1328848e-13,-0.496432811
6.94785001e-07,5.98266613e-15,3.13632917
6.97329995e-07,1.21950491e-13,-0.941580057
6.99874988e-07,8.18981655e-14,1.38177168
7.02419982e-07,2.57351161e-13,0.229017451
7.04964975e-07,9.42305493e-17,1.07935536
7.07510026e-07,7.32504299e-17,3.10474086
7.10055019e-07,2.3607743e-18,0.313893974
7.12600013e-07,3.07212269e-19,-1.34859991
7.15145006e-07,5.84411995e-19,2.08766532
7.1769e-07,2.64254689e-20,-2.9180541
7.20234993e-07,7.87869048e-20,-2.53033209
7.22779987e-07,1.2781493e-20,-1.77788389
7.25324981e-07,1.61276299e-21,-1.34715044
7.27869974e-07,1.58597655e-21,3.1104393
7.30415024e-07,4.65223179e-20,-1.65916216
7.32960018e-07,1.05197365e-20,0.829962671
7.35505012e-07,3.0502872e-23,2.33926797
7.38050005e-07,2.35045125e-25,1.56921852
7.40594999e-07,1.40120442e-24,1.99673235
7.43139992e-07,8.26810122e-27,3.10176992
7.45684986e-07,3.11188494e-26,1.51280665
7.48229979e-07,5.08705121e-26,-2.91987514
7.50774973e-07,5.49274296e-27,1.37358415
7.53320023e-07,4.77848112e-28,-1.71764505
7.55865017e-07,1.06406775e-28,1.88118887
7.5841001e-07,6.22979866e-27,0.625724494
7.60955004e-07,5.73343868e-29,-0.859373212
7.63499997e-07,2.0161724e-28,1.51861715
7.66044991e-07,2.37344384e-28,-3.09951258
7.68589985e-07,3.4139337e-31,2.83808088
7.71134978e-07,8.81149831e-34,-1.17541707
7.73679972e-07,2.84432479e-38,-2.96367741
8.01675014e-07,1.81785713e-22,-2.96054816
8.04220008e-07,6.62214904e-23,2.43095469
8.06765001e-07,1.20677361e-21,-2.72347832
8.09309995e-07,1.12841653e-21,-0.979503095
8.11854989e-07,7.15239407e-22,1.7741524
8.14399982e-07,8.6483702e-22,2.25050497
8.16944976e-07,3.32895894e-23,-2.40340996
8.19490026e-07,9.78845622e-23,-2.44984388
8.2203502e-07,3.86316229e-23,-1.41064072
8.24580013e-07,1.98058033e-22,-1.89647412
8.27125007e-07,9.5092942e-26,1.26887465
8.2967e-07,2.13286311e-26,2.26483512
8.32214994e-07,2.30153371e-28,0.221956298
8.34759987e-07,3.3840569e-27,1.41283429
8.37304981e-07,4.73360502e-28,0.0645595044
8.39849974e-07,8.99965818e-29,-1.69391274
8.42395025e-07,1.20243137e-28,0.770236254
8.44940018e-07,1.4096636e-28,-1.19620788
8.47485012e-07,2.14764149e-29,0.147192419
8.50030005e-07,4.2532598e-29,-1.3703059
8.52574999e-07,5.63414014e-29,-3.05726385
8.55119993e-07,5.17932817e-29,-2.79962778
8.57664986e-07,8.42095118e-32,-2.50610161
8.6020998e-07,1.6115333e-34,-2.45026422
8.62754973e-07,1.29380276e-38,-3.1157949
9.21289995e-07,8.33480971e-29,1.84080446
9.23834989e-07,2.04221478e-31,-0.438811839
9.26379983e-07,1.17526888e-29,0.425139546
9.28924976e-07,8.90372532e-28,-2.80033851
9.31470026e-07,6.38850992e-28,3.11067462
9.3401502e-07,1.90232617e-29,0.766335845
9.36560014e-07,5.24509458e-32,-0.432212085
9.39105007e-07,5.17998757e-30,0.111680686
9.41650001e-07,4.29150757e-30,0.128142014
9.44194994e-07,8.45261406e-31,-2.09116459
9.46739988e-07,2.90945637e-32,-2.36508703
9.49284981e-07,6.2836185e-40,-1.05246878
