Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
7.20234993e-07,1.35613761e-14,-0.858062148
7.22779987e-07,5.2123487e-14,0.543505847
7.25324981e-07,4.64678954e-14,2.59052444
7.27869974e-07,5.52561902e-13,1.34735954
7.30415024e-07,1.58905671e-13,-0.38208726
7.32960018e-07,4.52221167e-14,-1.3676784
7.35505012e-07,1.04777027e-14,-2.07655144
7.38050005e-07,1.39166336e-14,1.20330107
7.40594999e-07,1.72290364e-13,-1.36719584
7.43139992e-07,7.80124968e-15,-2.49606657
7.45684986e-07,4.2308002e-17,1.51250553
7.48229979e-07,3.32026265e-19,-1.87976408
7.50774973e-07,6.02114074e-19,2.71896052
7.53320023e-07,1.25528463e-20,1.6900965
7.55865017e-07,3.00011332e-20,2.57970381
7.5841001e-07,4.96768204e-21,2.22457027
7.60955004e-07,2.37533265e-20,-0.486161202
7.63499997e-07,2.63139207e-20,-2.74467301
7.66044991e-07,6.66434691e-22,-0.938033283
7.68589985e-07,9.67541918e-20,0.77022022
7.71134978e-07,1.52804978e-20,-0.46198976
7.73679972e-07,2.44336176e-23,-1.6737572
7.76225022e-07,5.52628914e-25,-2.77284741
7.78770016e-07,1.38979776e-25,2.20821333
7.81315009e-07,1.48120529e-26,0.95036906
7.83860003e-07,2.23720702e-27,-0.306514204
7.86404996e-07,1.51142485e-27,-0.721152067
7.8894999e-07,3.51551452e-28,-3.06650472
7.91494983e-07,7.7623576e-28,1.44981456
7.94039977e-07,1.84021778e-27,-2.22608256
7.96585027e-07,3.84143021e-27,-1.20901275
7.99130021e-07,1.07709452e-27,-2.69508147
8.01675014e-07,6.98274116e-28,-2.77750897
8.04220008e-07,8.51738991e-32,-1.215729
8.06765001e-07,4.13727249e-33,0.348072052
8.09309995e-07,2.71287975e-36,-2.95341396
8.42395025e-07,1.23956604e-22,-2.63810563
8.44940018e-07,6.30487107e-23,0.252531528
8.47485012e-07,4.99697156e-23,0.748895764
8.50030005e-07,2.66829644e-21,-1.77452552
8.52574999e-07,1.29958448e-22,2.11671448
8.55119993e-07,6.09012029e-22,2.77862763
8.57664986e-07,1.12843877e-22,1.39688396
8.6020998e-07,1.31474522e-21,-1.43644536
8.62754973e-07,1.70271292e-21,-2.67285395
8.65300024e-07,1.15962654e-22,0.811169505
8.67845017e-07,3.70271686e-25,2.48070145
8.70390011e-07,2.33062791e-26,2.02233052
8.72935004e-07,8.61473098e-29,1.93302
8.75479998e-07,4.07413031e-27,-1.29047787
8.78024991e-07,2.01845535e-28,1.61157095
8.80569985e-07,5.5567263e-28,2.95399046
8.83114978e-07,4.29236784e-30,3.06040692
8.85659972e-07,2.20017677e-31,1.70756197
8.88205022e-07,1.30099442e-29,0.00592961721
8.90750016e-07,2.53614008e-29,0.237438515
8.9329501e-07,8.18682967e-29,-1.90884519
8.95840003e-07,8.913146e-29,-1.39859223
8.98384997e-07,4.38645779e-31,2.79709077
9.0092999e-07,3.17140312e-35,2.80834222
9.03474984e-07,3.50379502e-37,-2.97728443
9.6710005e-07,6.43891524e-29,2.9646194
9.69645043e-07,2.65869739e-30,0.100903392
9.72190037e-07,8.32955523e-30,1.6299845
9.7473503e-07,1.78063259e-27,0.487947822
9.77280024e-07,2.3273124e-29,-1.62462389
9.79825018e-07,1.17505848e-30,1.21541536
9.82370011e-07,2.65387098e-32,-1.58620656
9.84915005e-07,4.34098779e-30,-1.61375928
9.87459998e-07,1.49099487e-30,-1.17506015
9.90004992e-07,6.0113378e-30,0.31098339
9.92549985e-07,4.95098074e-35,2.13850808
9.95094979e-07,6.22020974e-40,1.66332531
