Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.03165006e-07,8.26687135e-13,-0.628346145
6.05709999e-07,4.52104344e-14,0.958053112
6.08254993e-07,4.55184291e-14,-0.168299407
6.10799987e-07,1.77601925e-13,2.96638656
6.1334498e-07,1.70246602e-13,-2.30567455
6.15889974e-07,7.04408184e-14,-1.50069225
6.18435024e-07,1.42596248e-13,2.54752755
6.20980018e-07,2.19216857e-13,0.96099472
6.23525011e-07,2.1903837e-13,-3.06480932
6.26070005e-07,1.70952149e-15,2.84790206
6.28614998e-07,4.72932916e-19,2.99663591
6.31159992e-07,5.24143977e-19,1.05905902
6.33704985e-07,2.34909032e-19,-2.16487908
6.36249979e-07,4.5865307e-20,2.25877452
6.38794972e-07,5.3807463e-19,-0.218440071
6.41340023e-07,3.12611845e-20,0.308614701
6.43885016e-07,2.17154065e-19,0.150160655
6.4643001e-07,7.59629118e-21,-2.84007645
6.48975004e-07,3.02862281e-22,2.35055256
6.51519997e-07,9.16952327e-22,-0.423923016
6.54064991e-07,6.06928071e-20,0.895742714
6.56609984e-07,1.52082982e-21,1.05964971
6.59154978e-07,1.07358544e-20,-1.75231194
6.61700028e-07,4.23170983e-24,-1.36015189
6.64245022e-07,5.35397493e-26,-1.93818772
6.66790015e-07,2.80071506e-25,-0.894676805
6.69335009e-07,7.37351616e-26,0.396293133
6.71880002e-07,1.90452146e-26,0.106135972
6.74424996e-07,5.66286622e-28,2.39399004
6.76969989e-07,1.33338632e-26,-0.663332641
6.79514983e-07,2.75616271e-27,1.76153767
6.82059976e-07,1.75677263e-27,1.23488855
6.84605027e-07,2.04670309e-27,2.84823942
6.8715002e-07,3.1901431e-28,-2.47846365
6.89695014e-07,1.57587003e-27,-1.20572841
6.92240008e-07,3.51040021e-27,0.432737052
6.94785001e-07,2.5254912e-29,-1.45822215
6.97329995e-07,5.39020473e-33,-3.01897621
6.99874988e-07,5.11816155e-33,0.887794256
7.02419982e-07,1.19031796e-37,-2.78547907
7.15145006e-07,5.75092424e-22,-1.43702388
7.1769e-07,5.2388129e-22,-2.62083459
7.20234993e-07,4.45335947e-21,-0.892734408
7.22779987e-07,1.26892868e-21,2.85253668
7.25324981e-07,1.573142e-22,-2.21272635
7.27869974e-07,5.74405244e-22,1.99841106
7.30415024e-07,3.72490729e-22,2.7329998
7.32960018e-07,2.34603219e-22,1.93588257
7.35505012e-07,2.89186361e-21,-2.15543771
7.38050005e-07,2.26203473e-25,-2.91201568
7.40594999e-07,1.29439095e-25,1.27426815
7.43139992e-07,4.00491505e-29,-1.45436597
7.45684986e-07,1.43541274e-29,-0.250148207
7.48229979e-07,2.38193262e-28,1.97637689
7.50774973e-07,1.02343494e-26,2.51183915
7.53320023e-07,3.59624045e-27,-2.58259344
7.55865017e-07,1.74071885e-27,-0.594170213
7.5841001e-07,1.47857282e-27,0.716742635
7.60955004e-07,3.12588361e-29,-3.07022214
7.63499997e-07,2.32761664e-29,-2.25512147
7.66044991e-07,8.17445467e-30,-1.46519899
7.68589985e-07,3.4744224e-28,-1.12902617
7.71134978e-07,8.90176954e-28,-1.12189174
7.73679972e-07,8.92276561e-32,-0.0314869471
7.76225022e-07,4.55872395e-33,2.4641602
7.78770016e-07,1.01505384e-34,0.020382328
8.27125007e-07,2.66588354e-28,-3.10767603
8.2967e-07,1.88352634e-31,-2.61163473
8.32214994e-07,1.50506671e-29,1.34011984
8.34759987e-07,3.4100205e-28,-1.49803138
8.37304981e-07,1.555064e-29,-2.7233541
8.39849974e-07,3.65224708e-31,1.39006674
8.42395025e-07,2.36509971e-30,1.29338312
8.44940018e-07,1.49550868e-29,2.8039155
8.47485012e-07,2.24499033e-30,-0.124836251
8.50030005e-07,1.7693829e-31,-2.26044393
8.52574999e-07,1.03953034e-33,1.51168108
8.55119993e-07,2.01920663e-39,1.3651365
