Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.79514983e-07,2.23223082e-15,-1.11331308
6.82059976e-07,2.26165674e-14,1.43093121
6.84605027e-07,4.68614032e-15,0.82527566
6.8715002e-07,9.06179537e-13,0.518841147
6.89695014e-07,8.70524152e-14,-2.08393407
6.92240008e-07,2.52263827e-14,2.52421308
6.94785001e-07,3.06001393e-14,2.8608861
6.97329995e-07,1.62070783e-13,-1.42210221
6.99874988e-07,1.16687191e-13,-1.29625618
7.02419982e-07,3.35557116e-14,-1.07013988
7.04964975e-07,5.48901073e-17,-0.596031725
7.07510026e-07,9.3549791e-20,-2.55898023
7.10055019e-07,3.85096283e-17,-0.590954363
7.12600013e-07,4.86470915e-19,2.31993103
7.15145006e-07,4.47994977e-20,-0.359510779
7.1769e-07,5.19401085e-20,2.84296346
7.20234993e-07,3.61083304e-20,-2.1134491
7.22779987e-07,1.61852637e-20,1.16847074
7.25324981e-07,6.44447045e-20,2.18162012
7.27869974e-07,2.64832213e-20,1.23049724
7.30415024e-07,2.42338151e-21,-1.20248091
7.32960018e-07,3.32198198e-21,2.84144664
7.35505012e-07,1.72874781e-23,-2.44694638
7.38050005e-07,6.26693228e-26,1.49419117
7.40594999e-07,2.276792e-24,1.26573861
7.43139992e-07,1.17204504e-25,-3.13173914
7.45684986e-07,1.53195025e-25,1.2910217
7.48229979e-07,3.59083321e-26,1.77969575
7.50774973e-07,3.53130079e-27,3.01040673
7.53320023e-07,8.7841347e-28,-1.7816565
7.55865017e-07,2.7759124e-28,-2.99490476
7.5841001e-07,3.99855489e-27,-2.90037608
7.60955004e-07,4.02052994e-28,2.30337048
7.63499997e-07,4.33854431e-28,-1.67692924
7.66044991e-07,1.20943917e-29,-1.15946877
7.68589985e-07,7.43950538e-33,0.429926813
7.71134978e-07,1.23052376e-35,1.99617481
7.73679972e-07,1.9340282e-37,2.26184964
7.99130021e-07,5.42626847e-22,-1.69974434
8.01675014e-07,5.10685679e-22,2.1369555
8.04220008e-07,2.88060732e-23,-2.16957235
8.06765001e-07,1.2559433e-21,-0.755998254
8.09309995e-07,2.68428515e-22,-2.17327046
8.11854989e-07,9.4418941e-22,-2.32636476
8.14399982e-07,2.78783539e-23,2.92529082
8.16944976e-07,2.29324591e-22,0.702583134
8.19490026e-07,2.08529461e-22,-1.18817627
8.2203502e-07,3.47958417e-22,-0.228210837
8.24580013e-07,1.06855622e-25,-2.5538075
8.27125007e-07,7.99135695e-26,2.98122287
8.2967e-07,1.89403967e-28,1.29208326
8.32214994e-07,8.32833353e-28,0.683139563
8.34759987e-07,1.22857026e-27,-1.2736069
8.37304981e-07,8.99255691e-28,-2.15135884
8.39849974e-07,1.10121701e-28,-2.76679206
8.42395025e-07,6.05535365e-29,0.202620268
8.44940018e-07,3.06758781e-29,2.46815681
8.47485012e-07,4.35341794e-31,-2.33280492
8.50030005e-07,3.35120748e-29,-1.60054898
8.52574999e-07,2.21547979e-28,3.10336328
8.55119993e-07,5.006185e-31,1.17982268
8.57664986e-07,3.89368574e-32,2.03481817
8.6020998e-07,2.21780104e-36,0.671965063
9.18745002e-07,1.21604119e-28,0.446795553
9.21289995e-07,3.07251187e-29,-1.73934567
9.23834989e-07,1.42258458e-30,2.28942561
9.26379983e-07,6.43084018e-29,1.35887313
9.28924976e-07,1.87892242e-27,1.54205334
9.31470026e-07,1.29677738e-29,-1.24880254
9.3401502e-07,1.63731768e-30,-1.35618639
9.36560014e-07,4.12166192e-33,0.335368514
9.39105007e-07,1.26867039e-29,-1.09279346
9.41650001e-07,8.02047131e-31,-1.98640299
9.44194994e-07,9.58325625e-31,2.8400588
9.46739988e-07,1.17153951e-36,-1.62507248
9.49284981e-07,5.47798398e-40,2.35875463
