Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.28614998e-07,4.67187541e-13,2.07694817
6.31159992e-07,1.6375234e-13,0.175958872
6.33704985e-07,1.49687923e-12,2.13963127
6.36249979e-07,1.01809532e-13,1.20506382
6.38794972e-07,2.50165584e-13,-1.96145833
6.41340023e-07,8.07167395e-16,-1.24978209
6.43885016e-07,7.19829774e-15,2.41777229
6.4643001e-07,2.33885827e-13,2.82883096
6.48975004e-07,3.07082755e-13,1.34345734
6.51519997e-07,2.37745314e-16,2.64283109
6.54064991e-07,4.7118043e-19,-0.765363932
6.56609984e-07,1.11461192e-18,0.0882388353
6.59154978e-07,4.43664215e-19,-0.433469534
6.61700028e-07,3.4101927e-19,-0.426139891
6.64245022e-07,7.56441109e-19,0.311188996
6.66790015e-07,2.39648651e-20,0.170193031
6.69335009e-07,1.04555524e-20,-2.40633559
6.71880002e-07,1.04358374e-20,-1.83421135
6.74424996e-07,1.68711948e-21,-1.23572874
6.76969989e-07,2.17117846e-21,0.369407296
6.79514983e-07,1.39071023e-21,2.54105186
6.82059976e-07,6.26565161e-21,-0.458539963
6.84605027e-07,3.16996103e-24,0.5350793
6.8715002e-07,7.75316952e-25,1.41993797
6.89695014e-07,1.4481437e-26,-2.86350012
6.92240008e-07,1.4482208e-25,0.226273745
6.94785001e-07,7.03514475e-26,-0.397948265
6.97329995e-07,1.15660059e-26,0.208129883
6.99874988e-07,2.05842329e-26,-0.951689601
7.02419982e-07,1.7551146e-27,-1.40657198
7.04964975e-07,2.17994836e-27,0.282981604
7.07510026e-07,1.34344206e-27,2.84544349
7.10055019e-07,5.52917587e-28,-2.53125572
7.12600013e-07,4.76747828e-29,-1.14030015
7.15145006e-07,8.39129025e-28,-1.06823158
7.1769e-07,3.25213879e-27,-0.547813535
7.20234993e-07,4.29821249e-31,0.369951695
7.22779987e-07,2.89894209e-33,2.23994803
7.25324981e-07,5.08962149e-36,-2.03298664
7.43139992e-07,6.67519558e-22,0.0827052891
7.45684986e-07,7.29807005e-22,2.92945695
7.48229979e-07,2.03272321e-23,-0.767802119
7.50774973e-07,3.32602256e-21,2.26448584
7.53320023e-07,2.95341666e-23,-1.19933128
7.55865017e-07,2.02951005e-21,2.29039621
7.5841001e-07,9.54238179e-24,2.91538572
7.60955004e-07,6.18613059e-22,-2.42789459
7.63499997e-07,1.01416574e-21,1.28388596
7.66044991e-07,6.1788236e-22,-0.014956601
7.68589985e-07,8.54710515e-26,3.10016394
7.71134978e-07,6.05446677e-26,0.789469242
7.73679972e-07,5.67821805e-29,1.81472993
7.76225022e-07,2.90413697e-28,0.545627475
7.78770016e-07,1.87184167e-26,2.58059597
7.81315009e-07,2.56748911e-29,1.68077481
7.83860003e-07,1.42682014e-28,2.65477204
7.86404996e-07,5.50241218e-28,0.155317307
7.8894999e-07,1.17875327e-28,-1.08278823
7.91494983e-07,1.52771203e-28,-0.661797166
7.94039977e-07,6.68658125e-30,-1.45035207
7.96585027e-07,1.79501281e-28,1.0380646
7.99130021e-07,1.31785055e-28,-2.86950803
8.01675014e-07,2.20535036e-31,1.95094121
8.04220008e-07,1.10709351e-31,-1.57374156
8.06765001e-07,6.25367299e-35,-2.35684776
8.57664986e-07,4.7011247e-28,2.98329568
8.6020998e-07,6.09516383e-29,1.00099361
8.62754973e-07,1.49940624e-30,-1.64220703
8.65300024e-07,1.5044084e-28,-2.08696938
8.67845017e-07,1.25507539e-27,-1.91954327
8.70390011e-07,2.54669087e-29,-2.5206356
8.72935004e-07,7.50831237e-30,-2.40597725
8.75479998e-07,4.0791717e-32,-3.05015898
8.78024991e-07,1.17089337e-30,-0.443067402
8.80569985e-07,4.96868334e-30,-2.68411517
8.83114978e-07,1.68321613e-29,-2.64851665
8.85659972e-07,2.91396971e-36,0.444456995
8.88205022e-07,5.13907995e-40,-0.579531908
