Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
5.95530025e-07,1.90707774e-13,-2.56832695
5.98075019e-07,1.66135592e-13,-0.398753315
6.00620012e-07,5.48616599e-13,2.91012502
6.03165006e-07,2.35817605e-13,-2.07715631
6.05709999e-07,3.29745481e-13,-1.63580239
6.08254993e-07,4.57902352e-14,-2.99361014
6.10799987e-07,1.20049912e-13,2.88581538
6.1334498e-07,2.17486483e-13,-1.71390998
6.15889974e-07,1.37204796e-13,-0.207670093
6.18435024e-07,3.4531781e-16,0.657714248
6.20980018e-07,1.32163093e-16,-1.71438634
6.23525011e-07,4.06601199e-19,-1.93867326
6.26070005e-07,2.64635473e-19,1.45116735
6.28614998e-07,5.76928078e-19,-2.42324519
6.31159992e-07,6.11285463e-21,0.866235673
6.33704985e-07,1.39240967e-19,-2.03546786
6.36249979e-07,1.55976521e-20,2.03897905
6.38794972e-07,1.67770048e-20,-2.63003349
6.41340023e-07,1.14916374e-20,-0.735043466
6.43885016e-07,5.25697594e-21,0.294691503
6.4643001e-07,2.1478924e-21,0.545087636
6.48975004e-07,5.89283792e-20,1.6772933
6.51519997e-07,1.5963484e-20,0.400575429
6.54064991e-07,1.14576139e-22,2.04863095
6.56609984e-07,4.64821152e-25,2.683393
6.59154978e-07,2.8397866e-25,-2.64612508
6.61700028e-07,2.89704064e-25,-1.49866068
6.64245022e-07,2.86945319e-26,1.39976799
6.66790015e-07,1.92633439e-27,-2.01802516
6.69335009e-07,3.01570874e-28,-2.93887258
6.71880002e-07,4.10909387e-26,-2.06326866
6.74424996e-07,1.33261743e-29,1.26843071
6.76969989e-07,3.64046558e-27,-2.3795054
6.79514983e-07,2.62936892e-27,1.45667863
6.82059976e-07,7.5498121e-29,1.36937618
6.84605027e-07,7.45500663e-28,2.65066051
6.8715002e-07,2.60756836e-27,-0.640062511
6.89695014e-07,2.22514919e-29,-0.623316407
6.92240008e-07,3.81026245e-33,-1.74802494
6.94785001e-07,1.65749571e-34,0.773699164
6.97329995e-07,3.23976954e-37,1.80520725
7.07510026e-07,6.18495929e-22,0.989792585
7.10055019e-07,3.00718794e-23,-1.64108324
7.12600013e-07,2.08843667e-22,-0.642594814
7.15145006e-07,5.85333196e-21,-0.570882618
7.1769e-07,2.30833878e-22,2.35975146
7.20234993e-07,1.62424163e-21,2.92702746
7.22779987e-07,1.232097e-23,2.54561639
7.25324981e-07,3.28800229e-22,-2.78457856
7.27869974e-07,4.8332768e-22,1.01461041
7.30415024e-07,3.15968615e-21,-1.06540716
7.32960018e-07,1.72637833e-25,2.14288759
7.35505012e-07,5.6915881e-28,3.0007205
7.38050005e-07,3.49335814e-28,-2.00762558
7.40594999e-07,2.11871096e-28,2.00111389
7.43139992e-07,1.96293669e-28,1.55453885
7.45684986e-07,1.1463058e-27,-0.841516018
7.48229979e-07,2.25173012e-28,0.496542752
7.50774973e-07,6.08906706e-29,1.56190872
7.53320023e-07,1.39977166e-27,-1.2454375
7.55865017e-07,2.07621965e-28,-1.44760799
7.5841001e-07,4.92141485e-29,3.14082885
7.60955004e-07,5.62429984e-29,1.40398097
7.63499997e-07,2.54140588e-28,-2.62769294
7.66044991e-07,3.68651543e-28,-2.77549148
7.68589985e-07,5.82146533e-32,-3.13597274
7.71134978e-07,8.14489475e-35,0.89309144
7.73679972e-07,2.72090179e-38,1.49039495
8.19490026e-07,1.50090345e-28,-1.68958366
8.2203502e-07,8.91245748e-30,2.32093978
8.24580013e-07,1.79837515e-29,-2.11174965
8.27125007e-07,1.02056588e-27,-1.28177762
8.2967e-07,2.11461484e-27,-1.21511257
8.32214994e-07,1.18489484e-29,-1.30578613
8.34759987e-07,2.23533416e-30,-1.58163965
8.37304981e-07,1.37771414e-29,0.0561596155
8.39849974e-07,3.2050224e-30,-1.4391098
8.42395025e-07,3.25291825e-30,0.237432629
8.44940018e-07,1.0861951e-31,0.226004958
8.47485012e-07,4.20947676e-39,2.99400759
