Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.4643001e-07,1.97776135e-13,-2.62372112
6.48975004e-07,8.84480545e-14,0.61613512
6.51519997e-07,2.11573123e-13,-3.0482862
6.54064991e-07,1.16555691e-13,-1.43135381
6.56609984e-07,3.99903553e-13,1.40857601
6.59154978e-07,1.68193408e-13,0.300138056
6.61700028e-07,7.0387053e-15,-3.10694456
6.64245022e-07,1.27984767e-13,1.19754326
6.66790015e-07,1.85285123e-13,0.252608895
6.69335009e-07,1.08448978e-17,-0.814954281
6.71880002e-07,9.70056625e-19,-2.8378334
6.74424996e-07,7.31229779e-17,0.552266598
6.76969989e-07,3.66690257e-17,-2.81310439
6.79514983e-07,9.54522418e-20,2.12687135
6.82059976e-07,9.72726247e-19,2.439574
6.84605027e-07,6.96133312e-21,-1.08543539
6.8715002e-07,4.01947965e-20,2.68948197
6.89695014e-07,8.15287387e-21,-0.761234999
6.92240008e-07,1.14601945e-19,-2.27827716
6.94785001e-07,4.99041032e-22,2.14755678
6.97329995e-07,4.17974977e-20,2.28812027
6.99874988e-07,8.9921213e-21,-0.420111269
7.02419982e-07,1.02833491e-22,1.22625983
7.04964975e-07,4.44941167e-25,0.595909417
7.07510026e-07,4.18755669e-25,-0.69557029
7.10055019e-07,1.10170921e-25,0.159864694
7.12600013e-07,9.31197682e-27,1.16681087
7.15145006e-07,4.84263652e-26,2.96908402
7.1769e-07,3.19863087e-27,-1.00465155
7.20234993e-07,4.86486707e-27,-1.42956865
7.22779987e-07,8.1919565e-28,1.03309262
7.25324981e-07,3.1436161e-27,1.94468772
7.27869974e-07,3.18700901e-29,0.309912652
7.30415024e-07,7.35381731e-28,1.40646851
7.32960018e-07,1.91544075e-27,1.4217993
7.35505012e-07,2.13795151e-29,0.0754458234
7.38050005e-07,1.9964282e-33,-1.84476113
7.40594999e-07,1.62686501e-34,0.423068702
7.43139992e-07,1.83757396e-38,-1.50441599
7.63499997e-07,1.87985251e-22,-1.38595891
7.66044991e-07,2.28466204e-23,0.430208474
7.68589985e-07,7.06818361e-22,-0.759073079
7.71134978e-07,1.35195431e-21,1.01656449
7.73679972e-07,8.7864504e-22,1.12143087
7.76225022e-07,2.85386702e-22,-0.475255966
7.78770016e-07,3.06805045e-23,-0.0452562831
7.81315009e-07,2.25766075e-23,-0.625183761
7.83860003e-07,2.65366068e-22,-1.79993594
7.86404996e-07,7.44623706e-22,-1.18857312
7.8894999e-07,2.69693856e-26,-2.67256975
7.91494983e-07,2.42175183e-26,-2.46994328
7.94039977e-07,1.61003254e-28,0.634569287
7.96585027e-07,2.69653664e-29,-0.66394949
7.99130021e-07,1.01564347e-26,-1.9707545
8.01675014e-07,4.03830267e-28,-1.00385249
8.04220008e-07,8.10962644e-31,0.616085768
8.06765001e-07,2.57241196e-29,-1.21950448
8.09309995e-07,3.68598965e-28,-1.43451369
8.11854989e-07,5.48626122e-29,0.899635077
8.14399982e-07,2.1978122e-30,2.87688613
8.16944976e-07,4.27540077e-29,2.38288498
8.19490026e-07,6.83210407e-28,-0.85488385
8.2203502e-07,6.11621137e-31,0.38321504
8.24580013e-07,5.1226408e-35,1.35939658
8.80569985e-07,3.43230568e-29,1.58857548
8.83114978e-07,2.19672284e-30,-1.65983808
8.85659972e-07,1.05806709e-29,2.26240134
8.88205022e-07,3.57096639e-30,0.984658718
8.90750016e-07,1.92689503e-27,2.76459002
8.9329501e-07,8.78755115e-30,0.322217762
8.95840003e-07,1.55110956e-30,-1.70253599
8.98384997e-07,6.67613685e-30,-1.32174253
9.0092999e-07,1.64179566e-30,2.48673987
9.03474984e-07,1.78732799e-29,-2.45665956
9.06019977e-07,4.8253138e-32,-2.88311672
9.08565028e-07,2.47204463e-40,-1.68189311
