Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.89695014e-07,2.00839399e-13,1.49776876
6.92240008e-07,7.90245216e-14,0.259450316
6.94785001e-07,9.19629024e-14,2.23910189
6.97329995e-07,1.81691644e-13,1.59894872
6.99874988e-07,2.51530042e-14,-0.599305212
7.02419982e-07,7.28197681e-14,0.215244666
7.04964975e-07,4.29877691e-15,1.17799449
7.07510026e-07,6.97177301e-14,1.51929581
7.10055019e-07,5.89927412e-14,0.675016761
7.12600013e-07,3.81224661e-14,-3.04512691
7.15145006e-07,3.16350328e-17,-0.0445673764
7.1769e-07,2.26296515e-18,2.08554721
7.20234993e-07,5.68376975e-17,-2.78747916
7.22779987e-07,8.75617104e-19,2.81992555
7.25324981e-07,3.25394913e-19,3.00027251
7.27869974e-07,3.68107748e-20,2.8331821
7.30415024e-07,1.89360625e-20,1.59414566
7.32960018e-07,5.26309594e-20,-0.347843021
7.35505012e-07,3.18355464e-21,0.431453824
7.38050005e-07,2.69432274e-20,2.21936822
7.40594999e-07,1.03727197e-20,-1.83899796
7.43139992e-07,4.03624315e-21,-3.02046037
7.45684986e-07,3.44299013e-24,0.462073863
7.48229979e-07,1.22649789e-25,-1.53882658
7.50774973e-07,9.18478443e-25,1.44269979
7.53320023e-07,1.75802226e-25,0.186480239
7.55865017e-07,1.75579163e-25,1.44946849
7.5841001e-07,3.54800608e-26,1.18677092
7.60955004e-07,1.14766618e-27,-1.36066008
7.63499997e-07,1.09038402e-27,0.10172908
7.66044991e-07,4.96277673e-28,0.085393317
7.68589985e-07,1.04479557e-28,-0.997189522
7.71134978e-07,8.44013568e-28,1.04329467
7.73679972e-07,7.30419572e-28,-2.12116599
7.76225022e-07,1.38755338e-29,-2.11634374
7.78770016e-07,1.2056737e-33,-1.24570179
7.81315009e-07,1.97828492e-36,-1.67322898
7.83860003e-07,8.28135219e-38,2.56208301
8.11854989e-07,2.71674545e-23,-0.834665537
8.14399982e-07,2.57706706e-23,-0.956313074
8.16944976e-07,4.30424472e-22,0.00511748064
8.19490026e-07,7.92470733e-22,-1.34456313
8.2203502e-07,1.99875044e-23,-0.0793256611
8.24580013e-07,2.73382869e-21,-1.35892224
8.27125007e-07,2.79712761e-24,-0.145778418
8.2967e-07,4.6671899e-22,0.233358547
8.32214994e-07,2.53527551e-22,-0.207352087
8.34759987e-07,2.33645605e-22,-0.147445276
8.37304981e-07,1.07032871e-26,2.89279747
8.39849974e-07,3.9725365e-26,-0.266590357
8.42395025e-07,1.04109648e-27,-2.52267337
8.44940018e-07,1.72344576e-27,2.15932465
8.47485012e-07,9.32487323e-28,-0.153569952
8.50030005e-07,1.51716419e-28,-2.43459535
8.52574999e-07,2.15664383e-28,-2.21757007
8.55119993e-07,1.35740493e-28,1.39449775
8.57664986e-07,5.68919645e-29,-0.116975002
8.6020998e-07,3.22667895e-29,2.60502219
8.62754973e-07,4.80145259e-29,-1.21372628
8.65300024e-07,2.03902777e-29,-2.13785982
8.67845017e-07,2.75312073e-33,-1.60458553
8.70390011e-07,1.46554161e-34,2.32337689
8.72935004e-07,2.90301258e-39,-0.00579190487
9.31470026e-07,6.18315114e-29,0.461982369
9.3401502e-07,4.57373936e-29,0.131647214
9.36560014e-07,8.79976247e-32,2.19801378
9.39105007e-07,1.09409274e-29,2.61661744
9.41650001e-07,7.51699461e-28,2.73087168
9.44194994e-07,7.14096305e-30,-3.0287149
9.46739988e-07,8.06889533e-32,-1.02623713
9.49284981e-07,1.34196771e-32,0.488165349
9.51829975e-07,2.56670249e-29,1.41669905
9.54374968e-07,5.58415864e-30,-2.10007095
9.56919962e-07,7.04411745e-31,-0.466712475
9.59464955e-07,8.42622066e-37,0.464696169
9.62009949e-07,4.17097889e-40,1.73096716
