Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
7.32960018e-07,2.65707649e-13,-2.413342
7.35505012e-07,1.98871914e-16,-1.6659776
7.38050005e-07,6.00509171e-13,-3.04329944
7.40594999e-07,1.53378734e-13,-3.00391769
7.43139992e-07,7.5130352e-14,0.764320254
7.45684986e-07,2.29873544e-14,-2.76057839
7.48229979e-07,4.43770353e-14,2.72263861
7.50774973e-07,8.10888628e-14,1.13274479
7.53320023e-07,7.36013897e-14,-1.9839052
7.55865017e-07,1.95765556e-15,-1.88564837
7.5841001e-07,8.69856449e-17,-1.79044926
7.60955004e-07,8.93259936e-18,-2.61812878
7.63499997e-07,5.58216736e-19,-1.74065101
7.66044991e-07,4.94554042e-21,-0.38733384
7.68589985e-07,2.27228065e-20,0.757480383
7.71134978e-07,1.61494882e-20,1.70235443
7.73679972e-07,5.89608201e-20,1.85979915
7.76225022e-07,1.89753132e-21,2.38352489
7.78770016e-07,1.12553471e-19,-0.359672815
7.81315009e-07,3.84034553e-21,-2.79299164
7.83860003e-07,5.29376286e-21,-2.50697374
7.86404996e-07,4.20528259e-24,-0.257025987
7.8894999e-07,1.89753194e-25,-1.56144857
7.91494983e-07,1.30892778e-26,1.93741381
7.94039977e-07,4.70530169e-26,0.141147032
7.96585027e-07,5.16389088e-26,2.07828736
7.99130021e-07,5.89528812e-27,1.9597429
8.01675014e-07,2.27062133e-27,-2.1957581
8.04220008e-07,5.15258904e-29,-0.476689219
8.06765001e-07,7.41628013e-27,0.454479992
8.09309995e-07,4.64753949e-29,-2.97639966
8.11854989e-07,4.49647153e-28,0.0698542297
8.14399982e-07,2.46701018e-29,-2.68916202
8.16944976e-07,1.58814191e-33,0.626929343
8.19490026e-07,5.04415761e-35,-1.97905684
8.2203502e-07,1.38615973e-37,2.50931334
8.55119993e-07,8.39267413e-23,-2.08092165
8.57664986e-07,1.35747967e-22,0.301032782
8.6020998e-07,8.31471322e-23,-2.62923956
8.62754973e-07,1.89687994e-23,-2.32207203
8.65300024e-07,2.00627384e-22,0.237784877
8.67845017e-07,1.89525372e-22,-3.13228869
8.70390011e-07,7.38980864e-22,-1.73222458
8.72935004e-07,6.55175014e-24,0.161424667
8.75479998e-07,1.49282412e-21,-1.8015821
8.78024991e-07,3.17899666e-21,0.984847367
8.80569985e-07,2.20768956e-24,-1.83670747
8.83114978e-07,2.51874782e-26,-1.91618979
8.85659972e-07,3.35787378e-28,-2.10356021
8.88205022e-07,3.10555505e-28,-1.11435187
8.90750016e-07,2.46547344e-28,2.1312108
8.9329501e-07,1.06587608e-27,-2.57692075
8.95840003e-07,5.52091832e-29,1.00493383
8.98384997e-07,5.92553537e-30,-2.74842262
9.0092999e-07,9.66413214e-30,-1.73540628
9.03474984e-07,2.07114867e-29,0.176723272
9.06019977e-07,2.14585023e-29,2.36992574
9.08565028e-07,1.0447284e-28,2.85955167
9.11110021e-07,3.19156502e-32,0.689867616
9.13655015e-07,4.24106308e-35,-1.28921473
9.16200008e-07,4.4189863e-39,2.86284375
9.79825018e-07,6.85352583e-29,0.959117293
9.82370011e-07,7.53311511e-31,2.84295321
9.84915005e-07,3.49082965e-30,3.08318591
9.87459998e-07,1.24289927e-30,1.78183818
9.90004992e-07,6.35161007e-28,-0.485225707
9.92549985e-07,1.16274334e-29,0.242082298
9.95094979e-07,3.60914828e-31,1.09820294
9.97639972e-07,7.69821773e-33,-1.24152684
1.00018497e-06,1.19315761e-29,-1.39024389
1.00272996e-06,9.97834235e-30,0.473143578
1.00527495e-06,3.54058987e-32,1.20145071
1.00781995e-06,8.86667399e-40,-1.93288887
1.01036505e-06,1.01454009e-42,-3.04856992
