Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.18435024e-07,6.36081682e-13,-0.528479815
6.20980018e-07,2.06404812e-13,-2.29809666
6.23525011e-07,1.01873837e-12,0.469574541
6.26070005e-07,6.18230459e-15,-0.816937804
6.28614998e-07,2.70851219e-14,-1.12892914
6.31159992e-07,3.69891766e-14,-1.48692119
6.33704985e-07,1.16851122e-13,-0.0684127733
6.36249979e-07,2.21847443e-13,-0.359580755
6.38794972e-07,1.22274654e-13,-0.869567096
6.41340023e-07,5.52843143e-18,-2.42753625
6.43885016e-07,1.27588835e-18,-1.0127908
6.4643001e-07,3.54780608e-20,-2.41270757
6.48975004e-07,7.45447478e-20,2.28314424
6.51519997e-07,4.6194987e-19,2.56056356
6.54064991e-07,4.80481352e-19,-0.802683294
6.56609984e-07,1.24969502e-21,-2.18755007
6.59154978e-07,8.27888692e-20,1.37028122
6.61700028e-07,7.88139061e-21,-1.95623052
6.64245022e-07,2.03758573e-19,-0.6613307
6.66790015e-07,1.70927422e-21,2.24177432
6.69335009e-07,1.55858534e-20,0.439180285
6.71880002e-07,1.80137255e-20,2.18940949
6.74424996e-07,2.61189044e-21,-2.45787239
6.76969989e-07,1.84603924e-24,2.71122646
6.79514983e-07,1.50381195e-25,1.82867384
6.82059976e-07,1.38089855e-26,-0.538701713
6.84605027e-07,2.46631569e-25,2.94310808
6.8715002e-07,6.67609594e-27,-0.10903807
6.89695014e-07,3.41424238e-26,-1.58655262
6.92240008e-07,6.21480683e-27,0.450331241
6.94785001e-07,1.79781785e-27,1.9774543
6.97329995e-07,5.85119617e-28,-0.465902358
6.99874988e-07,2.63687774e-27,2.46346998
7.02419982e-07,1.36055335e-29,1.45011139
7.04964975e-07,2.09613477e-27,-0.758543849
7.07510026e-07,8.42697087e-29,2.72001481
7.10055019e-07,1.60178691e-31,2.86737561
7.12600013e-07,1.06214723e-32,-2.63321185
7.15145006e-07,7.93860467e-34,-3.0037694
7.1769e-07,1.23136118e-38,2.36639881
7.32960018e-07,1.31972769e-23,-0.00367600145
7.35505012e-07,1.5010651e-22,2.55954957
7.38050005e-07,6.53311691e-21,-0.706125677
7.40594999e-07,1.32108115e-21,-0.0715404153
7.43139992e-07,3.59242197e-21,-0.739528537
7.45684986e-07,3.67639292e-21,-1.92740119
7.48229979e-07,1.62064165e-22,1.99165738
7.50774973e-07,7.22934651e-22,1.83519876
7.53320023e-07,2.26544252e-21,-1.1682229
7.55865017e-07,1.74518889e-24,2.28983879
7.5841001e-07,3.03745345e-26,-0.146435022
7.60955004e-07,1.9289959e-28,-2.73405266
7.63499997e-07,1.5624026e-28,-0.517271876
7.66044991e-07,1.53424671e-28,-1.57705641
7.68589985e-07,2.5896584e-26,-2.24031281
7.71134978e-07,8.21573427e-29,2.43030739
7.73679972e-07,3.97487114e-29,2.76543188
7.76225022e-07,2.99899191e-28,-1.05435121
7.78770016e-07,9.30694391e-29,-1.57598782
7.81315009e-07,9.82266221e-29,2.22417116
7.83860003e-07,4.17416035e-29,1.46909189
7.86404996e-07,4.4108052e-28,-2.33025408
7.8894999e-07,6.0838981e-28,1.55531144
7.91494983e-07,1.01639514e-30,0.19393751
7.94039977e-07,2.31948752e-34,-1.10769963
7.96585027e-07,1.10962477e-35,2.18137884
8.44940018e-07,5.53796822e-28,2.78504777
8.47485012e-07,7.40949245e-29,0.509427607
8.50030005e-07,8.2016432e-31,1.70513654
8.52574999e-07,1.37181583e-29,2.72322774
8.55119993e-07,4.04037858e-28,2.68355083
8.57664986e-07,2.28989779e-30,0.555829942
8.6020998e-07,9.1100594e-30,1.28745437
8.62754973e-07,3.56566375e-33,1.00342274
8.65300024e-07,2.79885938e-30,2.95214796
8.67845017e-07,4.99809666e-31,-0.212105691
8.70390011e-07,1.17201609e-29,1.23108828
8.72935004e-07,3.75660774e-36,-1.20366037
8.75479998e-07,2.27546348e-39,0.498193055
