Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.59154978e-07,5.40989128e-13,-1.83156669
6.61700028e-07,6.0082893e-14,-0.256948739
6.64245022e-07,7.16103229e-13,0.523414314
6.66790015e-07,3.03294553e-13,-2.44536757
6.69335009e-07,3.39638426e-14,-0.876298666
6.71880002e-07,1.36743127e-14,-1.07944036
6.74424996e-07,1.03697622e-13,-0.657587647
6.76969989e-07,1.02636487e-13,2.66846108
6.79514983e-07,2.0615447e-13,-2.3863771
6.82059976e-07,9.41411079e-17,1.80165839
6.84605027e-07,5.23575218e-17,-2.27880764
6.8715002e-07,5.76054733e-17,1.66689074
6.89695014e-07,9.90797519e-20,1.45272958
6.92240008e-07,9.55251953e-20,1.68207765
6.94785001e-07,2.99579001e-20,-1.15937996
6.97329995e-07,6.69454438e-23,-2.09804273
6.99874988e-07,2.77998569e-20,1.63448298
7.02419982e-07,1.67732234e-19,-1.04431498
7.04964975e-07,7.26402105e-22,0.727413595
7.07510026e-07,5.30080763e-20,-3.02731609
7.10055019e-07,1.55946547e-21,0.451615661
7.12600013e-07,3.11454604e-21,-2.03379178
7.15145006e-07,7.99595083e-25,1.39307928
7.1769e-07,3.51914572e-25,-2.11214066
7.20234993e-07,2.12886599e-24,-0.470142514
7.22779987e-07,3.41086476e-26,-0.153178662
7.25324981e-07,7.40371334e-28,-0.826790452
7.27869974e-07,1.16581747e-25,-2.26064658
7.30415024e-07,2.2367681e-27,2.57833314
7.32960018e-07,1.86195402e-27,1.11873519
7.35505012e-07,4.5381968e-28,-1.12959528
7.38050005e-07,1.8841962e-27,1.94623125
7.40594999e-07,3.54337481e-30,-1.87053394
7.43139992e-07,2.34415699e-27,-2.07214427
7.45684986e-07,4.60166113e-29,0.467101842
7.48229979e-07,1.00800786e-32,2.29437447
7.50774973e-07,3.00737189e-34,-2.3776195
7.53320023e-07,5.77878626e-37,-2.46930552
7.76225022e-07,8.62456327e-23,2.76301885
7.78770016e-07,1.3162047e-22,1.58384311
7.81315009e-07,1.16646542e-21,-1.60149062
7.83860003e-07,2.34501705e-21,2.1232326
7.86404996e-07,7.31045731e-23,-0.725982547
7.8894999e-07,1.46022287e-23,-0.121215217
7.91494983e-07,1.99402958e-23,-0.0908015743
7.94039977e-07,1.36462549e-22,-1.44362926
7.96585027e-07,3.14087506e-22,0.49714002
7.99130021e-07,7.44151753e-22,0.357567906
8.01675014e-07,5.47958624e-26,-1.06862664
8.04220008e-07,3.42562786e-26,0.577042103
8.06765001e-07,1.35429728e-27,3.0312469
8.09309995e-07,1.27431841e-27,-0.7749663
8.11854989e-07,1.41206911e-27,-2.55829763
8.14399982e-07,6.36109768e-28,-0.493700564
8.16944976e-07,1.86664765e-28,2.0903759
8.19490026e-07,4.23359124e-30,-0.419981599
8.2203502e-07,3.42872766e-29,1.56605065
8.24580013e-07,8.58015633e-30,1.86501455
8.27125007e-07,8.53358117e-30,1.81876957
8.2967e-07,3.83714554e-28,-3.11484218
8.32214994e-07,3.82999687e-32,2.75615048
8.34759987e-07,2.98510302e-31,-1.91830695
8.37304981e-07,1.55224287e-35,-1.69211698
8.9329501e-07,1.61717352e-28,-0.237362459
8.95840003e-07,3.28677399e-29,0.793823004
8.98384997e-07,2.63049211e-30,0.1567197
9.0092999e-07,2.4545267e-28,-1.66025031
9.03474984e-07,9.05337874e-28,-2.86612463
9.06019977e-07,8.48799682e-30,-2.10140085
9.08565028e-07,1.04682718e-30,0.656360447
9.11110021e-07,1.61049155e-33,-0.529090405
9.13655015e-07,1.47555168e-29,-1.82701504
9.16200008e-07,7.68831234e-30,-2.7543869
9.18745002e-07,9.23421342e-30,-1.13710666
9.21289995e-07,1.6102974e-36,0.142360851
9.23834989e-07,5.03948967e-41,-2.84687638
