Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
7.20234993e-07,7.52195005e-14,0.556833208
7.22779987e-07,3.47537957e-14,-1.60458755
7.25324981e-07,4.55899099e-13,2.33650994
7.27869974e-07,1.57779578e-13,1.00257838
7.30415024e-07,7.81635024e-14,-0.786642909
7.32960018e-07,8.53232127e-15,0.0723020956
7.35505012e-07,4.7397775e-14,-1.54419315
7.38050005e-07,1.54586884e-14,1.93857896
7.40594999e-07,1.56813337e-13,-0.237104222
7.43139992e-07,2.14737569e-15,-1.25540221
7.45684986e-07,1.62029412e-17,-2.25208163
7.48229979e-07,1.25550042e-19,1.62533951
7.50774973e-07,5.41166954e-20,1.22983396
7.53320023e-07,2.12412524e-19,-0.0818894655
7.55865017e-07,7.80628762e-21,1.28946042
7.5841001e-07,3.57621877e-20,-1.04774821
7.60955004e-07,2.89004854e-20,0.312746942
7.63499997e-07,1.80122989e-20,1.64670479
7.66044991e-07,1.080893e-19,-1.86967695
7.68589985e-07,5.08071134e-21,-2.75201702
7.71134978e-07,8.21647307e-21,3.14102793
7.73679972e-07,3.59163195e-23,2.30026793
7.76225022e-07,7.56559208e-27,1.51915085
7.78770016e-07,1.10221039e-25,-0.902552485
7.81315009e-07,2.25814146e-26,2.5009141
7.83860003e-07,1.05289524e-25,-1.13894522
7.86404996e-07,1.23283658e-27,2.88296342
7.8894999e-07,1.42546771e-27,-0.806278229
7.91494983e-07,6.43709921e-28,2.12164354
7.94039977e-07,5.11869192e-27,-0.890331745
7.96585027e-07,3.31320015e-29,2.1215744
7.99130021e-07,1.9510926e-27,-2.69072056
8.01675014e-07,2.66038212e-28,2.93574357
8.04220008e-07,1.92992521e-31,-2.60795951
8.06765001e-07,5.9056568e-33,-0.100006588
8.09309995e-07,5.08961198e-37,1.38178909
8.16944976e-07,6.27673668e-34,0.442987323
8.42395025e-07,1.601127e-23,-1.18143499
8.44940018e-07,1.97881372e-23,2.1853478
8.47485012e-07,5.21573689e-24,-2.54870534
8.50030005e-07,2.91652777e-21,0.0551113337
8.52574999e-07,3.04031209e-22,-2.42420983
8.55119993e-07,4.54672264e-22,-1.78999603
8.57664986e-07,8.30522985e-23,-2.75660205
8.6020998e-07,1.71450469e-21,0.425383806
8.62754973e-07,1.75731674e-21,-0.930940628
8.65300024e-07,1.04321838e-22,2.48590946
8.67845017e-07,3.59438524e-26,-0.492865801
8.70390011e-07,1.64098229e-26,2.96268654
8.72935004e-07,7.4436629e-28,0.754611254
8.75479998e-07,1.48462833e-27,2.14166999
8.78024991e-07,2.14869528e-28,-0.780439734
8.80569985e-07,1.22447255e-28,0.964408755
8.83114978e-07,3.68007145e-29,-1.68629968
8.85659972e-07,5.11364854e-29,1.95653176
8.88205022e-07,4.16351357e-29,-1.10413742
8.90750016e-07,1.94945112e-29,-2.09229875
8.9329501e-07,1.98774555e-28,2.22973871
8.95840003e-07,5.07758249e-29,-2.46075273
8.98384997e-07,1.47408238e-31,2.80073309
9.0092999e-07,5.16154545e-37,2.81307149
9.64555056e-07,1.81095148e-29,1.08947206
9.6710005e-07,1.11759139e-28,-1.27722073
9.69645043e-07,1.73594824e-30,2.59050179
9.72190037e-07,6.49809365e-30,-2.09667969
9.7473503e-07,1.86567337e-27,2.93734241
9.77280024e-07,2.54123266e-29,0.922843099
9.79825018e-07,7.46354418e-31,-2.17886591
9.82370011e-07,4.91317553e-33,1.7773211
9.84915005e-07,8.65588675e-30,1.31184781
9.87459998e-07,1.34263554e-31,0.28451243
9.90004992e-07,5.51960425e-30,2.94666553
9.92549985e-07,6.4305026e-40,-2.06720495
9.95094979e-07,1.76424878e-40,2.35695791
