Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
7.40594999e-07,2.5271211e-14,-1.4436661
7.43139992e-07,2.72827398e-14,-2.55683398
7.45684986e-07,1.40004273e-13,3.05446553
7.48229979e-07,6.40837752e-14,-0.869638383
7.50774973e-07,4.31989785e-14,-0.06791123
7.53320023e-07,1.0200617e-14,-0.7511397
7.55865017e-07,1.22705199e-14,2.43992209
7.5841001e-07,9.73755446e-14,1.94161391
7.60955004e-07,9.87786038e-14,-2.89870954
7.63499997e-07,1.38388518e-15,3.10211468
7.66044991e-07,2.78630694e-17,-2.65121818
7.68589985e-07,8.18573928e-20,2.39905381
7.71134978e-07,7.16678123e-19,1.61973488
7.73679972e-07,3.26762321e-20,0.400868803
7.76225022e-07,1.00380952e-20,-2.99746346
7.78770016e-07,1.87259005e-20,1.08996165
7.81315009e-07,4.83786242e-20,-1.9116199
7.83860003e-07,1.77052881e-21,2.92830777
7.86404996e-07,8.21673399e-20,-1.73361385
7.8894999e-07,4.4419817e-21,2.70114899
7.91494983e-07,1.28599797e-21,0.948880613
7.94039977e-07,1.01409548e-24,1.75392222
7.96585027e-07,1.0937448e-25,-0.452533096
7.99130021e-07,2.32779094e-26,-0.0969455093
8.01675014e-07,9.63973004e-27,1.34741998
8.04220008e-07,6.67459896e-26,1.90098214
8.06765001e-07,2.87455309e-27,-0.919528902
8.09309995e-07,2.97475215e-28,2.4736371
8.11854989e-07,5.57364078e-28,-2.51765037
8.14399982e-07,4.70089185e-27,-2.55925894
8.16944976e-07,3.078814e-28,2.68463898
8.19490026e-07,1.92712808e-29,-0.97241354
8.2203502e-07,4.31160886e-29,-1.113711
8.24580013e-07,8.16415651e-33,0.93745029
8.27125007e-07,2.10238356e-36,-2.83591342
8.62754973e-07,3.22225817e-24,-2.35231805
8.65300024e-07,1.69558015e-22,1.95898521
8.67845017e-07,3.03457246e-23,1.87058258
8.70390011e-07,1.69065509e-21,-0.480884314
8.72935004e-07,3.83398264e-22,0.406236291
8.75479998e-07,3.37172562e-23,-1.50888121
8.78024991e-07,8.13261067e-22,0.374857903
8.80569985e-07,4.82322716e-23,0.362798095
8.83114978e-07,9.536489e-23,2.21475863
8.85659972e-07,7.50037274e-24,0.586832106
8.88205022e-07,1.09558426e-21,2.45957017
8.90750016e-07,2.44430832e-26,-1.07619119
8.9329501e-07,1.33846739e-28,-0.511025012
8.95840003e-07,1.21147542e-27,2.96469879
8.98384997e-07,7.40852106e-29,-1.55176175
9.0092999e-07,8.12684466e-28,2.39011669
9.03474984e-07,3.79188733e-29,-1.22446239
9.06019977e-07,6.00282211e-29,0.782635927
9.08565028e-07,6.90778108e-30,1.75511289
9.11110021e-07,2.19686841e-29,0.566775799
9.13655015e-07,1.57703374e-29,-1.80811942
9.16200008e-07,2.68887481e-28,1.14107203
9.18745002e-07,4.2282419e-31,-2.26349163
9.21289995e-07,2.26227378e-34,-2.82584953
9.23834989e-07,2.90795552e-38,-0.813230693
9.87459998e-07,2.06475242e-28,-0.913615763
9.90004992e-07,5.2650489e-29,1.93104661
9.92549985e-07,2.01462729e-30,-1.48810303
9.95094979e-07,2.94486481e-30,-0.985162139
9.97639972e-07,1.6952305e-27,-0.839641631
1.00018497e-06,1.79477758e-29,-2.78190279
1.00272996e-06,3.99369416e-32,-1.30197024
1.00527495e-06,2.3634967e-32,0.653180301
1.00781995e-06,4.34090127e-30,1.58736932
1.01036505e-06,1.69657148e-31,0.345310628
1.01291005e-06,4.96765869e-30,2.37849498
1.01545504e-06,5.17096429e-34,-2.40651369
1.01800003e-06,1.67869951e-40,0.264365554
