Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.33704985e-07,8.43285999e-13,0.355210185
6.36249979e-07,1.44437413e-13,-0.7917974
6.38794972e-07,9.12744706e-13,2.30504084
6.41340023e-07,2.88192891e-13,-2.97144437
6.43885016e-07,4.24816324e-13,-2.77517414
6.4643001e-07,2.63711172e-15,0.161087751
6.48975004e-07,5.1526505e-14,-1.77925825
6.51519997e-07,5.53133894e-14,2.82006025
6.54064991e-07,2.04334908e-13,2.33569169
6.56609984e-07,1.32813562e-16,-1.64810896
6.59154978e-07,4.90342245e-18,-0.176634595
6.61700028e-07,6.8401174e-20,0.355262697
6.64245022e-07,1.58845819e-19,-1.1159333
6.66790015e-07,9.08152935e-20,3.04394317
6.69335009e-07,1.5906289e-19,-2.12873793
6.71880002e-07,5.679227e-21,-1.48835623
6.74424996e-07,6.0117936e-21,-2.27724838
6.76969989e-07,1.03936343e-20,2.06163216
6.79514983e-07,1.91351635e-21,0.0254252534
6.82059976e-07,7.72298966e-22,-0.075453572
6.84605027e-07,1.5873583e-20,-1.84274721
6.8715002e-07,3.73820933e-21,1.93451941
6.89695014e-07,2.04828903e-21,-2.34533381
6.92240008e-07,1.46592237e-24,-1.36121023
6.94785001e-07,2.15067543e-25,1.23213732
6.97329995e-07,2.93986741e-25,-0.338098168
6.99874988e-07,1.32875608e-25,-0.0268613044
7.02419982e-07,1.27907232e-26,0.257588476
7.04964975e-07,3.47277586e-26,2.45535421
7.07510026e-07,6.28221592e-28,-1.35361445
7.10055019e-07,7.95424763e-28,1.50824237
7.12600013e-07,7.7613442e-29,-2.4583993
7.15145006e-07,3.43751532e-27,-1.88552618
7.1769e-07,3.17998027e-29,-0.946967125
7.20234993e-07,2.49828479e-28,-0.927613795
7.22779987e-07,2.64018995e-27,-2.42557526
7.25324981e-07,6.33471743e-31,-2.20564556
7.27869974e-07,7.26264491e-33,-1.18591738
7.30415024e-07,1.86313426e-37,2.21268702
7.48229979e-07,4.69172805e-25,-0.775631309
7.50774973e-07,6.16848232e-22,-0.592855394
7.53320023e-07,6.60072988e-23,0.465717882
7.55865017e-07,3.61198714e-21,2.51129389
7.5841001e-07,4.8487995e-23,1.40184033
7.60955004e-07,3.51039013e-21,-2.54202247
7.63499997e-07,3.06933687e-21,-1.00139201
7.66044991e-07,4.4142142e-22,0.0635929108
7.68589985e-07,1.78687774e-21,-2.42399812
7.71134978e-07,7.25218334e-22,2.53852129
7.73679972e-07,6.72422509e-26,-0.506311417
7.76225022e-07,8.06782716e-26,-2.94147468
7.78770016e-07,2.10428716e-29,-1.46513402
7.81315009e-07,2.04007428e-28,-2.39296985
7.83860003e-07,1.1446324e-26,-1.63860106
7.86404996e-07,1.19240794e-27,-2.27686501
7.8894999e-07,4.26098904e-28,0.0231584832
7.91494983e-07,6.60677845e-28,2.33661675
7.94039977e-07,9.025405e-30,-0.759859324
7.96585027e-07,1.63892425e-28,-0.278588086
7.99130021e-07,2.12354277e-30,0.134940639
8.01675014e-07,4.40929443e-29,-1.02053559
8.04220008e-07,2.71940441e-28,-1.06173658
8.06765001e-07,1.31585146e-29,1.16168725
8.09309995e-07,2.79522024e-31,-1.44224489
8.11854989e-07,4.61010058e-35,0.952358842
8.65300024e-07,2.29236484e-28,1.32258511
8.67845017e-07,2.1937873e-30,-1.31696665
8.70390011e-07,1.32069397e-29,-2.89749765
8.72935004e-07,1.43972436e-28,1.11620605
8.75479998e-07,2.00202286e-27,-2.01336145
8.78024991e-07,8.55038416e-30,0.770499468
8.80569985e-07,2.00011229e-30,0.318940729
8.83114978e-07,7.46302668e-30,1.15541232
8.85659972e-07,3.3224966e-30,-1.51566052
8.88205022e-07,2.12299305e-29,0.178779438
8.90750016e-07,5.56308344e-32,-0.20198451
8.9329501e-07,1.43041745e-40,-2.0168047
