Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
7.38050005e-07,1.67686787e-13,2.49095297
7.40594999e-07,3.92823388e-15,-0.382680088
7.43139992e-07,9.15899518e-13,3.03908944
7.45684986e-07,1.74489465e-13,0.504585505
7.48229979e-07,6.50553787e-15,0.192204475
7.50774973e-07,1.33964969e-14,0.625898957
7.53320023e-07,3.4850249e-14,-1.73468101
7.55865017e-07,1.13468486e-13,-2.77699494
7.5841001e-07,1.00338188e-13,-0.571795464
7.60955004e-07,2.89016451e-15,2.73524451
7.63499997e-07,1.07681975e-16,-1.00358415
7.66044991e-07,2.27284831e-17,-1.71739376
7.68589985e-07,6.33250599e-19,-2.5029273
7.71134978e-07,4.15355214e-21,1.16214657
7.73679972e-07,6.52523163e-21,1.84322143
7.76225022e-07,4.15783102e-21,-0.66157937
7.78770016e-07,6.73803749e-20,2.99542737
7.81315009e-07,8.32137436e-22,0.780220211
7.83860003e-07,1.15971704e-19,-2.20466924
7.86404996e-07,1.45985806e-21,2.24422169
7.8894999e-07,6.11503527e-21,1.41277611
7.91494983e-07,1.28639499e-24,-1.03823996
7.94039977e-07,1.00664734e-25,-1.98144782
7.96585027e-07,1.37034285e-25,-0.179491132
7.99130021e-07,5.34874541e-27,-1.24509239
8.01675014e-07,4.44181876e-26,0.0233055502
8.04220008e-07,7.40656419e-28,-1.18762469
8.06765001e-07,2.0222484e-27,-2.8289578
8.09309995e-07,5.52583569e-30,-1.88349473
8.11854989e-07,9.22968492e-27,-1.64467227
8.14399982e-07,6.85495342e-29,-1.38238585
8.16944976e-07,3.33571283e-28,0.96274215
8.19490026e-07,4.74433733e-29,2.85642314
8.2203502e-07,3.16778977e-33,0.968387723
8.24580013e-07,1.24702985e-37,-0.354775488
8.27125007e-07,2.73663007e-37,-0.493517309
8.6020998e-07,2.17350211e-24,-0.998571157
8.62754973e-07,1.20660794e-22,-3.01383114
8.65300024e-07,3.3298087e-23,-2.65871334
8.67845017e-07,2.03337817e-21,1.14100134
8.70390011e-07,8.36396729e-22,2.68458796
8.72935004e-07,1.53634574e-23,2.22969127
8.75479998e-07,7.83398504e-22,-3.00652361
8.78024991e-07,6.31225039e-23,-2.66282344
8.80569985e-07,3.77538416e-23,-1.80107498
8.83114978e-07,1.37840332e-23,-1.43356395
8.85659972e-07,1.19165273e-21,-0.604609609
8.88205022e-07,1.05147278e-26,2.34427452
8.90750016e-07,2.55798009e-27,-0.00208195066
8.9329501e-07,1.84226466e-27,0.550162613
8.95840003e-07,1.95503857e-29,-2.49750805
8.98384997e-07,7.385846e-28,1.99548006
9.0092999e-07,4.68387035e-29,-1.17125773
9.03474984e-07,3.35070463e-29,1.6974951
9.06019977e-07,7.005677e-30,0.758725464
9.08565028e-07,2.5472858e-29,1.05837035
9.11110021e-07,2.09448553e-29,-1.39494026
9.13655015e-07,2.37634309e-28,2.26975131
9.16200008e-07,2.31511685e-31,-1.9605881
9.18745002e-07,1.80359485e-34,2.90170145
9.21289995e-07,7.73484735e-37,-2.84980464
9.84915005e-07,8.98642403e-29,3.02718544
9.87459998e-07,4.9607765e-30,-1.34929168
9.90004992e-07,3.25905221e-32,1.78110218
9.92549985e-07,2.82225135e-30,-2.78444815
9.95094979e-07,1.17134347e-27,2.93876696
9.97639972e-07,2.47477213e-29,1.32208931
1.00018497e-06,3.94393683e-31,-2.89948225
1.00272996e-06,4.80198736e-33,-0.725837052
1.00527495e-06,5.43834694e-30,-0.186340809
1.00781995e-06,9.77439363e-32,-1.53450787
1.01036505e-06,5.55703688e-30,0.832974434
1.01291005e-06,1.28645084e-39,-0.585732818
1.01545504e-06,1.47738897e-40,-1.80887377
