Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.64245022e-07,1.14481748e-13,-3.00624466
6.66790015e-07,4.57721629e-14,1.12880528
6.69335009e-07,7.90865745e-13,1.73267877
6.71880002e-07,4.1599123e-14,2.88766766
6.74424996e-07,9.53324876e-13,-2.60142469
6.76969989e-07,6.01425105e-14,2.2879343
6.79514983e-07,2.87907231e-13,0.688111007
6.82059976e-07,4.47136801e-14,2.66664696
6.84605027e-07,2.95574952e-13,0.348970652
6.8715002e-07,2.7656036e-17,1.9552964
6.89695014e-07,5.74838645e-17,-2.51293755
6.92240008e-07,2.30364941e-18,0.942680836
6.94785001e-07,4.47991797e-18,2.93007469
6.97329995e-07,1.77278454e-18,-1.48377645
6.99874988e-07,2.02190575e-19,2.17480803
7.02419982e-07,1.57869714e-20,-2.84343815
7.04964975e-07,4.43845762e-20,1.80555701
7.07510026e-07,1.7422322e-20,-2.2541554
7.10055019e-07,1.48904078e-20,0.980693281
7.12600013e-07,6.59153411e-20,-3.12591815
7.15145006e-07,2.64729179e-21,2.66106033
7.1769e-07,4.21502725e-21,-2.62817669
7.20234993e-07,1.33101503e-23,-0.808759511
7.22779987e-07,1.36852317e-25,1.14084673
7.25324981e-07,1.3429713e-24,-0.363487959
7.27869974e-07,9.69738021e-26,-2.75260401
7.30415024e-07,2.94685794e-28,0.0893186331
7.32960018e-07,1.8368106e-25,-0.626196384
7.35505012e-07,2.43780288e-28,1.73435545
7.38050005e-07,1.25398129e-28,1.36280763
7.40594999e-07,1.98813869e-28,-2.38795757
7.43139992e-07,4.76946228e-27,-1.0992763
7.45684986e-07,1.33997515e-28,-2.7359786
7.48229979e-07,3.23199433e-27,-1.21410072
7.50774973e-07,8.6853753e-29,0.617741883
7.53320023e-07,9.11174748e-33,2.47624874
7.55865017e-07,5.50384308e-33,2.48940206
7.5841001e-07,4.32550433e-37,1.48143387
7.83860003e-07,3.63320145e-23,-0.498153389
7.86404996e-07,5.25463917e-24,-2.36780763
7.8894999e-07,2.22041085e-21,2.14608836
7.91494983e-07,8.99055938e-23,0.995059431
7.94039977e-07,2.1210531e-22,2.7897172
7.96585027e-07,1.13012541e-21,-0.178662926
7.99130021e-07,1.01128017e-22,-1.6679045
8.01675014e-07,6.56440366e-22,0.61279881
8.04220008e-07,5.09447281e-22,-2.60523891
8.06765001e-07,1.57234708e-25,-0.343863219
8.09309995e-07,3.55090637e-26,-1.91643274
8.11854989e-07,1.00249762e-29,-3.1276803
8.14399982e-07,1.29800129e-27,2.01008391
8.16944976e-07,3.52301737e-27,-2.22949982
8.19490026e-07,4.78958194e-29,0.724180222
8.2203502e-07,2.6355918e-28,1.22517133
8.24580013e-07,4.70045351e-29,0.345394492
8.27125007e-07,5.51679322e-29,2.80862427
8.2967e-07,1.64781134e-28,-0.747097254
8.32214994e-07,1.60034577e-29,0.830841124
8.34759987e-07,1.49853404e-29,-2.78325224
8.37304981e-07,5.71155469e-28,-2.93058491
8.39849974e-07,8.31071626e-32,0.617292881
8.42395025e-07,6.66874476e-35,-0.379737765
8.44940018e-07,5.50228698e-37,0.89528203
9.0092999e-07,1.87974181e-28,0.86552912
9.03474984e-07,3.8016928e-30,1.20806777
9.06019977e-07,4.13342821e-30,-2.84410357
9.08565028e-07,1.51072497e-28,-1.71822083
9.11110021e-07,2.15699166e-27,-0.526808977
9.13655015e-07,1.28066969e-29,3.05181289
9.16200008e-07,7.03856959e-31,-1.14677358
9.18745002e-07,1.30575206e-32,-2.83488464
9.21289995e-07,2.13355031e-29,-2.90519404
9.23834989e-07,6.25073127e-30,2.79974437
9.26379983e-07,1.16301095e-31,3.11186504
9.28924976e-07,3.40246478e-40,-1.50509727
9.31470026e-07,2.33792636e-41,-2.48636699
