Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.71880002e-07,3.10424734e-14,0.321248502
6.74424996e-07,1.79861898e-15,-0.384894341
6.76969989e-07,2.2711203e-13,-1.34343934
6.79514983e-07,1.36685842e-13,-1.43124282
6.82059976e-07,3.65351331e-14,-2.77668715
6.84605027e-07,1.27428707e-13,1.30812001
6.8715002e-07,2.32236918e-13,1.98347926
6.89695014e-07,3.75129852e-14,-1.71221638
6.92240008e-07,4.50502645e-13,3.02728558
6.94785001e-07,1.26740307e-17,3.04907703
6.97329995e-07,1.15921774e-15,3.00295401
6.99874988e-07,6.45361126e-16,2.53832483
7.02419982e-07,1.61125453e-16,1.56217051
7.04964975e-07,1.62604813e-19,1.50400579
7.07510026e-07,5.83992744e-20,2.1887753
7.10055019e-07,1.02745421e-20,-2.31319356
7.12600013e-07,5.56150103e-20,-2.03639841
7.15145006e-07,5.63530484e-21,0.878870308
7.1769e-07,3.17138268e-20,-0.971895516
7.20234993e-07,4.82680793e-20,3.05827856
7.22779987e-07,3.92995771e-21,2.07811737
7.25324981e-07,1.78556343e-22,2.74544525
7.27869974e-07,2.57372832e-24,-1.81360364
7.30415024e-07,1.69498136e-26,-2.07324028
7.32960018e-07,2.67127531e-24,-1.40397763
7.35505012e-07,2.70396682e-26,-2.32556963
7.38050005e-07,4.34332578e-26,-1.34481514
7.40594999e-07,4.89716253e-26,-1.93061209
7.43139992e-07,3.72037641e-28,2.70985603
7.45684986e-07,1.87258014e-27,-2.7540884
7.48229979e-07,1.50436285e-27,-2.05118346
7.50774973e-07,2.63713042e-27,-1.01674879
7.53320023e-07,2.27529677e-28,1.05832958
7.55865017e-07,2.08439137e-28,2.61544538
7.5841001e-07,8.24187215e-29,-0.263067782
7.60955004e-07,1.11317129e-33,-0.0624398738
7.63499997e-07,1.24495746e-34,2.71931458
7.66044991e-07,2.94535808e-37,1.71857035
7.91494983e-07,1.29238262e-22,-1.22818947
7.94039977e-07,2.02284557e-23,0.27461797
7.96585027e-07,3.97432113e-22,1.54482961
7.99130021e-07,1.65245847e-21,0.435203969
8.01675014e-07,2.91001614e-21,-2.52999258
8.04220008e-07,1.74800207e-21,0.103918642
8.06765001e-07,3.02843007e-23,2.63646913
8.09309995e-07,1.28325203e-22,-1.49016464
8.11854989e-07,2.25217946e-22,0.869497001
8.14399982e-07,5.9682611e-22,-2.51959229
8.16944976e-07,2.61254801e-26,-0.987766027
8.19490026e-07,2.5203636e-27,-0.105599016
8.2203502e-07,1.1492102e-27,1.01432252
8.24580013e-07,1.12365291e-27,1.33268356
8.27125007e-07,3.17334177e-28,-2.05793762
8.2967e-07,1.36917044e-28,-1.97034454
8.32214994e-07,5.4802299e-30,-1.22564054
8.34759987e-07,1.68900577e-30,2.34572053
8.37304981e-07,2.17165468e-29,0.726747632
8.39849974e-07,2.03662343e-31,-1.47915542
8.42395025e-07,3.94517119e-29,-0.975884616
8.44940018e-07,3.19689445e-28,-0.964984238
8.47485012e-07,8.29862995e-31,3.10141349
8.50030005e-07,1.2671729e-33,2.17626667
8.52574999e-07,1.69954643e-35,2.3631115
9.11110021e-07,9.91123452e-29,0.680074275
9.13655015e-07,1.20364735e-30,-1.77009726
9.16200008e-07,1.09675647e-29,1.5588392
9.18745002e-07,3.89061273e-28,0.304082483
9.21289995e-07,4.84344975e-30,2.9958334
9.23834989e-07,6.62881539e-30,1.96302056
9.26379983e-07,8.0767106e-32,1.0767715
9.28924976e-07,6.27621373e-30,2.03874278
9.31470026e-07,2.35016379e-30,1.32405972
9.3401502e-07,3.60961364e-30,0.288453192
9.36560014e-07,1.90177652e-35,-1.03294659
9.39105007e-07,4.6046107e-40,-1.9758029
