Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.23525011e-07,2.33326027e-13,-0.958347678
6.26070005e-07,1.10478311e-13,0.259631485
6.28614998e-07,5.15819212e-13,-2.01273894
6.31159992e-07,7.69373511e-14,1.03014123
6.33704985e-07,2.26179972e-14,-0.564698815
6.36249979e-07,2.91753011e-14,2.81067657
6.38794972e-07,3.28333823e-13,-2.13392735
6.41340023e-07,2.8148072e-14,-1.3301388
6.43885016e-07,1.98173821e-13,-3.02378631
6.4643001e-07,3.34157224e-16,-3.13759899
6.48975004e-07,4.24802243e-18,0.903642952
6.51519997e-07,1.88253056e-17,2.27606702
6.54064991e-07,4.97163672e-19,1.66200662
6.56609984e-07,3.99675733e-19,-1.13281631
6.59154978e-07,6.39321885e-20,0.834179282
6.61700028e-07,4.22718454e-21,-1.09349859
6.64245022e-07,2.06992853e-20,2.71858215
6.66790015e-07,6.83309509e-21,2.76291752
6.69335009e-07,4.50868558e-20,-0.734238148
6.71880002e-07,1.19774228e-21,2.48506665
6.74424996e-07,7.84182488e-21,3.08501148
6.76969989e-07,1.39467757e-20,-1.21230221
6.79514983e-07,8.79747211e-23,-2.12914896
6.82059976e-07,3.20818903e-24,2.62457395
6.84605027e-07,7.2246803e-26,1.22933853
6.8715002e-07,1.30542465e-25,-1.42611301
6.89695014e-07,1.51491209e-25,0.886502266
6.92240008e-07,1.4039906e-26,1.04637718
6.94785001e-07,8.56575138e-27,2.8572216
6.97329995e-07,1.06520759e-27,-0.612271011
6.99874988e-07,2.79647801e-27,-0.655229211
7.02419982e-07,7.53553457e-28,1.01021636
7.04964975e-07,3.28980998e-27,-1.4373976
7.07510026e-07,3.00266562e-28,0.812529147
7.10055019e-07,1.04689594e-27,0.158507332
7.12600013e-07,3.64214417e-29,2.81135321
7.15145006e-07,5.02861296e-31,-1.86663043
7.1769e-07,1.38670541e-32,0.615310311
7.20234993e-07,2.49710019e-37,-1.23477089
7.38050005e-07,1.4071999e-23,-0.0483665131
7.40594999e-07,3.50359104e-22,-2.46726799
7.43139992e-07,2.10917061e-21,-2.76717329
7.45684986e-07,1.77895228e-21,2.07032108
7.48229979e-07,1.21912498e-21,-1.00048947
7.50774973e-07,2.27660097e-21,2.98184633
7.53320023e-07,1.22611956e-22,0.627995193
7.55865017e-07,4.1435446e-23,-1.04919922
7.5841001e-07,2.97542178e-22,-2.59380651
7.60955004e-07,3.55524772e-21,-2.71825075
7.63499997e-07,5.1181908e-27,-1.82378483
7.66044991e-07,2.84775151e-26,0.334990144
7.68589985e-07,2.52711596e-28,2.69400644
7.71134978e-07,1.51681163e-28,1.26163614
7.73679972e-07,5.77017509e-27,-2.24375725
7.76225022e-07,4.93757882e-28,-0.311214119
7.78770016e-07,2.53804946e-29,2.09654045
7.81315009e-07,1.02468515e-27,0.405380428
7.83860003e-07,1.01556441e-28,1.63681102
7.86404996e-07,1.74851845e-28,2.29235744
7.8894999e-07,2.15874975e-29,-0.393864453
7.91494983e-07,3.7768519e-28,0.472414613
7.94039977e-07,5.08389509e-28,-2.44515944
7.96585027e-07,9.2957924e-31,2.25639391
7.99130021e-07,1.1107959e-34,-1.36964941
8.01675014e-07,8.55455969e-36,1.3233093
8.52574999e-07,4.04880115e-28,-2.64560676
8.55119993e-07,2.27169267e-30,-2.40220666
8.57664986e-07,1.23172842e-29,2.7330277
8.6020998e-07,3.80923213e-27,-1.35894418
8.62754973e-07,9.00748558e-30,-2.53738332
8.65300024e-07,1.20661264e-29,-0.740757346
8.67845017e-07,2.41127313e-30,0.598034739
8.70390011e-07,8.71793706e-30,1.60338318
8.72935004e-07,4.70917519e-30,-1.3789506
8.75479998e-07,1.34116284e-29,0.770908237
8.78024991e-07,7.56839971e-34,-0.152268127
8.80569985e-07,6.066165e-40,1.74815238
