Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
7.22779987e-07,5.73557586e-14,-0.273628592
7.25324981e-07,1.60690593e-13,-0.823944271
7.27869974e-07,2.58841153e-13,-1.56936371
7.30415024e-07,4.48443772e-13,-3.08123755
7.32960018e-07,3.58806104e-14,2.4137454
7.35505012e-07,7.91022927e-14,-0.657610297
7.38050005e-07,7.96472873e-15,-1.17605352
7.40594999e-07,2.56333962e-13,1.51127815
7.43139992e-07,9.69013484e-14,-1.6273421
7.45684986e-07,2.39586014e-14,-1.93236113
7.48229979e-07,4.90622361e-17,1.25413871
7.50774973e-07,5.12770999e-18,-0.0166685767
7.53320023e-07,7.15012957e-19,-1.65677798
7.55865017e-07,1.3574756e-20,1.51635945
7.5841001e-07,3.44468929e-20,-1.79461265
7.60955004e-07,1.01219745e-21,-2.39533448
7.63499997e-07,3.20821742e-20,1.36510253
7.66044991e-07,5.02451605e-20,-0.904851139
7.68589985e-07,7.38536174e-21,0.696457684
7.71134978e-07,9.74559253e-20,1.00948703
7.73679972e-07,7.84351559e-21,-0.380881429
7.76225022e-07,4.28378608e-24,-0.274568319
7.78770016e-07,1.15419846e-24,-0.859266281
7.81315009e-07,8.26574681e-26,-2.60189509
7.83860003e-07,1.48345648e-26,2.72747755
7.86404996e-07,2.28644739e-26,2.40447164
7.8894999e-07,1.85184127e-26,-2.07988524
7.91494983e-07,2.2500784e-27,1.6095897
7.94039977e-07,4.77105762e-28,-1.1979183
7.96585027e-07,1.55226044e-27,-0.0806537718
7.99130021e-07,4.07970087e-27,0.831789374
8.01675014e-07,8.66217904e-28,-1.57576752
8.04220008e-07,1.48076626e-27,-2.61517143
8.06765001e-07,3.89525741e-29,-1.82968426
8.09309995e-07,9.45238426e-34,-1.48983109
8.11854989e-07,2.88767875e-36,-0.0846486762
8.19490026e-07,3.75340328e-34,2.24337983
8.44940018e-07,4.61909102e-24,1.56088305
8.47485012e-07,2.34909304e-23,-2.43400908
8.50030005e-07,3.25381805e-23,-0.578992784
8.52574999e-07,1.06558485e-22,1.95150149
8.55119993e-07,6.83130623e-22,1.52679491
8.57664986e-07,3.40753517e-23,2.90786338
8.6020998e-07,7.02601124e-22,-0.666560948
8.62754973e-07,6.55583613e-23,1.8249675
8.65300024e-07,3.21681089e-21,0.244709671
8.67845017e-07,7.50998611e-22,2.98625994
8.70390011e-07,4.90081983e-23,-0.382201046
8.72935004e-07,3.39909749e-26,-0.15255709
8.75479998e-07,1.7477618e-28,0.910178244
8.78024991e-07,2.06262533e-27,-0.533018529
8.80569985e-07,1.79103962e-28,0.121172979
8.83114978e-07,7.52078051e-29,1.549034
8.85659972e-07,4.59848485e-29,1.01898324
8.88205022e-07,3.04496145e-29,1.02287006
8.90750016e-07,1.69519075e-29,2.17555928
8.9329501e-07,1.81501775e-29,-2.62862086
8.95840003e-07,7.14905978e-29,1.35390592
8.98384997e-07,1.10706967e-28,1.6037966
9.0092999e-07,3.91495713e-31,-1.33559
9.03474984e-07,2.6145141e-34,2.79753733
9.06019977e-07,1.52107319e-35,0.236614153
9.69645043e-07,6.69140706e-29,-3.02888489
9.72190037e-07,3.65545792e-30,0.333959639
9.7473503e-07,6.15851835e-30,1.12761939
9.77280024e-07,1.2113276e-28,1.14842474
9.79825018e-07,1.16756874e-27,1.01483107
9.82370011e-07,6.99387316e-30,-2.20203853
9.84915005e-07,3.10284018e-32,-1.8119055
9.87459998e-07,3.97978301e-30,-2.43097019
9.90004992e-07,7.66231605e-31,-2.07076144
9.92549985e-07,6.85589382e-30,-0.441417694
9.95094979e-07,1.26344528e-32,0.457102656
9.97639972e-07,4.47979705e-40,1.17961001
