Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.10799987e-07,6.43023991e-13,-1.55184698
6.1334498e-07,2.00308621e-14,0.178231642
6.15889974e-07,9.5787473e-13,1.7473408
6.18435024e-07,9.45306726e-14,-0.0641931221
6.20980018e-07,3.45593068e-14,-2.46504784
6.23525011e-07,9.35008906e-14,-1.30256546
6.26070005e-07,4.0459928e-14,-0.362328589
6.28614998e-07,6.50302945e-13,-2.95504284
6.31159992e-07,5.57857458e-14,-2.40596223
6.33704985e-07,1.12832444e-15,1.98049784
6.36249979e-07,5.22149738e-18,-2.18995953
6.38794972e-07,8.09421756e-20,-2.27789545
6.41340023e-07,4.96558816e-20,-1.82657564
6.43885016e-07,1.99673361e-19,-1.05084884
6.4643001e-07,1.38484575e-19,-1.27114797
6.48975004e-07,2.1652346e-20,-0.88954103
6.51519997e-07,8.68318792e-21,0.120864503
6.54064991e-07,3.90712946e-20,-0.946313024
6.56609984e-07,4.87543258e-20,2.05462623
6.59154978e-07,2.56582318e-21,2.52339983
6.61700028e-07,1.02131732e-20,-0.543672144
6.64245022e-07,8.97507605e-21,1.21780694
6.66790015e-07,4.33081261e-23,-1.63272679
6.69335009e-07,1.85309461e-24,-1.12314737
6.71880002e-07,3.83675197e-26,-2.50596523
6.74424996e-07,8.31924723e-25,2.40544224
6.76969989e-07,2.48031329e-25,-1.82147682
6.79514983e-07,1.50462429e-26,0.581546426
6.82059976e-07,2.09862022e-26,-1.79416788
6.84605027e-07,3.49645494e-26,0.292789727
6.8715002e-07,5.16425692e-28,2.71831417
6.89695014e-07,1.73475963e-27,-0.557374001
6.92240008e-07,2.70201255e-28,-0.501553535
6.94785001e-07,2.33996787e-29,-1.92814589
6.97329995e-07,4.20696901e-27,3.12217283
6.99874988e-07,1.73474902e-28,0.102520294
7.02419982e-07,4.8400173e-30,-0.504282475
7.04964975e-07,8.44773129e-33,-1.12395263
7.07510026e-07,7.97832995e-34,2.25419068
7.22779987e-07,1.34023164e-22,0.425822973
7.25324981e-07,8.77053686e-22,-3.12455034
7.27869974e-07,2.1162073e-21,2.9520402
7.30415024e-07,5.52159669e-22,0.659066141
7.32960018e-07,2.77964957e-21,2.60813332
7.35505012e-07,2.81934475e-21,2.25405669
7.38050005e-07,4.48650062e-23,-1.51225805
7.40594999e-07,1.47798051e-21,2.99271345
7.43139992e-07,1.3857815e-24,1.96772516
7.45684986e-07,1.01746285e-21,-1.56535149
7.48229979e-07,3.00904583e-26,-2.81853437
7.50774973e-07,3.51819761e-26,-1.79944074
7.53320023e-07,2.40877352e-29,1.20439446
7.55865017e-07,1.69295465e-28,-2.37426543
7.5841001e-07,1.0421871e-26,-0.799004257
7.60955004e-07,1.46506406e-27,2.93070507
7.63499997e-07,1.21519737e-27,1.79845679
7.66044991e-07,9.88898678e-28,2.16061473
7.68589985e-07,1.29446482e-28,1.82611382
7.71134978e-07,7.35813813e-29,-1.78332925
7.73679972e-07,5.20771006e-30,-0.0243140906
7.76225022e-07,2.13342136e-29,-1.05409002
7.78770016e-07,9.31292958e-28,-2.60826349
7.81315009e-07,1.66004444e-32,1.43561924
7.83860003e-07,3.95031746e-33,0.735050023
7.86404996e-07,2.65135184e-34,-1.44897723
8.34759987e-07,3.50048312e-28,1.64049876
8.37304981e-07,3.86283709e-29,-2.63252163
8.39849974e-07,2.1137273e-30,-2.25098872
8.42395025e-07,2.01458363e-28,0.00817119889
8.44940018e-07,4.13932689e-27,-0.110878937
8.47485012e-07,5.32152988e-30,-0.876976192
8.50030005e-07,2.00142019e-30,-2.43960857
8.52574999e-07,3.35613306e-32,2.62089634
8.55119993e-07,1.2929205e-30,-0.0669376925
8.57664986e-07,1.41298239e-30,-1.82372391
8.6020998e-07,3.52300397e-30,-1.78502405
8.62754973e-07,4.05919458e-36,1.97177029
8.65300024e-07,1.53639064e-39,-0.0524744876
