Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
7.12600013e-07,9.04085156e-14,1.27471089
7.15145006e-07,7.10713362e-14,-1.06890142
7.1769e-07,4.23637416e-13,-1.87864494
7.20234993e-07,6.64219436e-15,0.349957079
7.22779987e-07,1.27685321e-14,-1.71604228
7.25324981e-07,1.35172948e-14,3.12945938
7.27869974e-07,8.52257853e-14,0.266586065
7.30415024e-07,1.32073443e-14,-0.00250471779
7.32960018e-07,1.13780391e-13,1.09282517
7.35505012e-07,1.38689787e-16,0.301968932
7.38050005e-07,1.68589671e-19,2.15218329
7.40594999e-07,2.2877359e-18,1.20746982
7.43139992e-07,4.68198547e-19,-0.461569786
7.45684986e-07,2.61526282e-19,1.26125956
7.48229979e-07,3.85237851e-20,-0.497790694
7.50774973e-07,5.09878427e-20,-1.39901888
7.53320023e-07,6.79110113e-20,-0.129494131
7.55865017e-07,5.88608193e-21,2.32362056
7.5841001e-07,8.33325466e-20,1.7289058
7.60955004e-07,2.11224083e-21,0.847944915
7.63499997e-07,9.97086176e-21,-0.0224770103
7.66044991e-07,1.03129743e-23,-0.719414592
7.68589985e-07,1.38460361e-25,2.40422487
7.71134978e-07,5.63729321e-25,-1.86438298
7.73679972e-07,5.85579708e-26,0.276940167
7.76225022e-07,5.97240059e-26,-0.167343482
7.78770016e-07,2.07805747e-28,-0.0501661748
7.81315009e-07,2.08191717e-27,1.54286027
7.83860003e-07,3.89518214e-27,-1.33243978
7.86404996e-07,2.98856044e-27,-0.021761233
7.8894999e-07,1.38005896e-29,1.52679718
7.91494983e-07,1.43979075e-27,2.98449922
7.94039977e-07,2.7980866e-28,-2.6113615
7.96585027e-07,1.74468376e-31,-2.49589396
7.99130021e-07,9.42941234e-33,-0.227437198
8.01675014e-07,1.46793391e-36,-1.28593981
8.34759987e-07,1.99870229e-22,2.31710649
8.37304981e-07,8.53617077e-24,-0.0568735711
8.39849974e-07,4.3921786e-22,0.47459811
8.42395025e-07,4.27110953e-22,-2.59187698
8.44940018e-07,6.23687568e-23,0.21686095
8.47485012e-07,8.9164365e-22,-1.85164189
8.50030005e-07,4.07228025e-24,-2.90163898
8.52574999e-07,9.1168107e-22,-0.108967692
8.55119993e-07,1.18911441e-22,0.301706523
8.57664986e-07,1.5122326e-22,-3.10455418
8.6020998e-07,8.60533695e-27,0.974709392
8.62754973e-07,4.91494795e-26,1.72312951
8.65300024e-07,6.58456044e-28,-0.592455626
8.67845017e-07,2.0160826e-28,-2.59642863
8.70390011e-07,1.24431474e-27,2.5716567
8.72935004e-07,2.75273137e-29,1.02870941
8.75479998e-07,6.67179598e-30,2.38756657
8.78024991e-07,1.09567546e-29,-1.36397564
8.80569985e-07,5.09800427e-30,2.15585756
8.83114978e-07,3.84606224e-29,-0.646592259
8.85659972e-07,3.68039585e-29,-1.38257754
8.88205022e-07,5.45499955e-31,-1.01949382
8.90750016e-07,1.47192699e-32,1.55847573
8.9329501e-07,6.66225026e-35,-0.869110227
9.56919962e-07,2.99032311e-29,1.61833024
9.59464955e-07,2.22279093e-31,2.45522833
9.62009949e-07,7.59402453e-30,2.63592935
9.64555056e-07,9.18866569e-28,-1.09059584
9.6710005e-07,3.67143937e-30,2.67770672
9.69645043e-07,3.92668227e-30,-0.996868968
9.72190037e-07,8.59915407e-33,0.172916323
9.7473503e-07,4.55088557e-30,0.237390503
9.77280024e-07,3.18087267e-30,0.764509737
9.79825018e-07,5.04867601e-30,2.47553778
9.82370011e-07,1.71390735e-32,-2.95168447
9.84915005e-07,2.27758645e-40,0.936174631
