Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
7.30415024e-07,2.44338458e-13,0.355612904
7.32960018e-07,1.47348171e-13,2.43887949
7.35505012e-07,1.51540144e-13,2.9619422
7.38050005e-07,7.07845241e-14,-2.42805028
7.40594999e-07,3.40809805e-14,0.456664234
7.43139992e-07,3.35937875e-14,2.29856348
7.45684986e-07,1.7306794e-14,3.0474062
7.48229979e-07,9.91148488e-14,1.44257474
7.50774973e-07,3.13258364e-14,-1.25821817
7.53320023e-07,9.25679321e-16,-2.65962315
7.55865017e-07,7.45095642e-17,-1.06601167
7.5841001e-07,1.15198094e-17,-1.43970716
7.60955004e-07,8.03203749e-20,-0.424782634
7.63499997e-07,2.59588715e-19,-2.32981968
7.66044991e-07,3.84732527e-20,1.58040631
7.68589985e-07,6.94096622e-21,3.0650177
7.71134978e-07,4.86298125e-20,-1.46242809
7.73679972e-07,6.19473905e-21,-0.0971433744
7.76225022e-07,1.14045278e-19,-2.43702054
7.78770016e-07,1.55028914e-21,2.29991841
7.81315009e-07,6.00061696e-21,1.45498788
7.83860003e-07,4.14450733e-23,2.89015484
7.86404996e-07,7.71105618e-26,2.09777188
7.8894999e-07,5.10674099e-26,0.893401265
7.91494983e-07,9.18936365e-27,2.89417958
7.94039977e-07,5.81321154e-26,-1.38416624
7.96585027e-07,7.3127429e-27,0.085499391
7.99130021e-07,2.6701008e-27,3.04060841
8.01675014e-07,4.59903735e-29,0.189924255
8.04220008e-07,1.01655182e-26,-0.348240197
8.06765001e-07,4.5836588e-29,-0.858739913
8.09309995e-07,4.47307726e-28,2.31268835
8.11854989e-07,1.04027938e-28,0.997138083
8.14399982e-07,7.39052106e-33,-0.988363087
8.16944976e-07,7.60176309e-34,-3.10390902
8.19490026e-07,4.10578298e-37,-2.89376426
8.52574999e-07,3.10205411e-24,-2.68704629
8.55119993e-07,1.11279723e-22,-0.611440957
8.57664986e-07,1.2792335e-22,-2.53553891
8.6020998e-07,4.4710243e-22,-1.30850577
8.62754973e-07,1.90650553e-22,1.01542842
8.65300024e-07,1.94968853e-22,-1.25793684
8.67845017e-07,7.87196649e-22,0.567167461
8.70390011e-07,2.13400901e-23,2.96432662
8.72935004e-07,2.61425909e-21,0.61730653
8.75479998e-07,1.32878028e-22,3.05562091
8.78024991e-07,2.75202291e-24,0.709687293
8.80569985e-07,3.48555911e-26,0.507760048
8.83114978e-07,3.82503987e-28,0.285149515
8.85659972e-07,2.08357574e-29,2.82847714
8.88205022e-07,2.62373481e-28,-1.59845638
8.90750016e-07,5.71519952e-28,2.21385264
8.9329501e-07,1.80231564e-29,0.936917007
8.95840003e-07,5.12172902e-29,0.0320984386
8.98384997e-07,1.41939999e-29,-3.13869548
9.0092999e-07,2.35701325e-29,-0.144812375
9.03474984e-07,4.36393306e-29,-2.56155634
9.06019977e-07,1.84689363e-28,2.47599006
9.08565028e-07,4.55728345e-31,-0.707682192
9.11110021e-07,3.85515598e-35,2.49410939
9.13655015e-07,2.07968247e-39,-1.29601395
9.77280024e-07,9.08400669e-29,-1.48344219
9.79825018e-07,4.86858501e-30,1.29306436
9.82370011e-07,2.94689287e-30,1.0174669
9.84915005e-07,1.36803562e-30,0.428857535
9.87459998e-07,1.03256346e-27,2.92805076
9.90004992e-07,1.32676456e-29,-1.7699213
9.92549985e-07,4.4737443e-32,-1.67304993
9.95094979e-07,9.73037563e-33,-2.15390396
9.97639972e-07,1.19116585e-29,-3.12218761
1.00018497e-06,9.04698745e-30,-1.27020824
1.00272996e-06,4.77705975e-32,-0.3633838
1.00527495e-06,9.56397412e-40,2.08386946
