Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.10799987e-07,6.49502696e-13,-0.64917165
6.1334498e-07,5.57173699e-15,-0.535236418
6.15889974e-07,7.62950141e-13,1.67791259
6.18435024e-07,1.80036819e-14,-0.715052605
6.20980018e-07,4.08164815e-14,1.5328151
6.23525011e-07,1.4126684e-13,-2.36669064
6.26070005e-07,2.79826736e-14,-0.669625401
6.28614998e-07,5.40056986e-13,2.82892919
6.31159992e-07,1.09513357e-13,-3.11276507
6.33704985e-07,1.2242163e-15,1.29152894
6.36249979e-07,4.08769332e-18,-1.73352468
6.38794972e-07,3.64698038e-19,1.35701501
6.41340023e-07,1.73099395e-19,-2.75136256
6.43885016e-07,4.04707524e-19,1.45800936
6.4643001e-07,3.82024758e-19,2.86553597
6.48975004e-07,4.86263131e-20,0.499189556
6.51519997e-07,3.8515649e-19,-3.08747149
6.54064991e-07,2.56985096e-20,1.68846023
6.56609984e-07,1.41929556e-20,0.0485640839
6.59154978e-07,4.15546419e-21,0.0453653745
6.61700028e-07,5.02261119e-21,-3.04802608
6.64245022e-07,2.61725988e-20,-1.52814662
6.66790015e-07,7.6590325e-21,0.351756513
6.69335009e-07,3.778448e-25,-2.82420397
6.71880002e-07,6.71653678e-25,2.26994634
6.74424996e-07,7.24736621e-26,-3.05863857
6.76969989e-07,2.32305386e-25,-2.41617632
6.79514983e-07,1.70778017e-26,-2.60503387
6.82059976e-07,7.49016255e-28,-2.66793513
6.84605027e-07,2.77460222e-26,2.38484049
6.8715002e-07,1.14187963e-27,0.858915091
6.89695014e-07,7.54886114e-27,-2.68337488
6.92240008e-07,1.40122261e-28,-1.0923717
6.94785001e-07,2.67519888e-30,1.58840692
6.97329995e-07,3.33831414e-27,-0.530398846
6.99874988e-07,1.37443437e-28,2.7961328
7.02419982e-07,3.55600786e-29,0.272709697
7.04964975e-07,1.5033816e-32,2.29830432
7.07510026e-07,2.7985466e-33,-0.882731438
7.10055019e-07,3.37581544e-38,-0.616569817
7.22779987e-07,1.48907707e-22,2.90253878
7.25324981e-07,1.09860763e-21,-0.376842767
7.27869974e-07,1.62196757e-22,-3.04406905
7.30415024e-07,8.06841077e-22,-1.49413359
7.32960018e-07,9.99253466e-22,-1.58210063
7.35505012e-07,2.6820986e-21,-2.03346038
7.38050005e-07,5.37262365e-23,-0.934322596
7.40594999e-07,9.29725866e-22,-1.80121243
7.43139992e-07,8.4421915e-22,-1.24238181
7.45684986e-07,1.43597575e-21,0.683951855
7.48229979e-07,2.92142532e-25,2.6369226
7.50774973e-07,9.59817417e-26,-0.243134066
7.53320023e-07,1.13675766e-29,0.00401913142
7.55865017e-07,3.86705981e-28,-2.6688652
7.5841001e-07,2.39546896e-29,-0.169520274
7.60955004e-07,7.82180471e-27,0.356958926
7.63499997e-07,1.24332681e-28,2.57041287
7.66044991e-07,3.16900178e-27,2.52347517
7.68589985e-07,2.54581337e-28,-0.233089298
7.71134978e-07,7.03632065e-29,-2.94667077
7.73679972e-07,6.43376759e-30,1.05304575
7.76225022e-07,1.54389917e-29,-0.504775405
7.78770016e-07,7.44060308e-28,-2.40863156
7.81315009e-07,5.83591681e-30,3.10989356
7.83860003e-07,3.59012248e-33,1.36496091
7.86404996e-07,5.57229138e-34,-1.43699062
8.37304981e-07,3.07233156e-28,0.070246093
8.39849974e-07,6.9017806e-31,2.91330814
8.42395025e-07,1.9688988e-29,2.29028344
8.44940018e-07,6.46804004e-27,-1.91826522
8.47485012e-07,1.25326829e-29,-2.56911731
8.50030005e-07,1.07366786e-30,0.572089255
8.52574999e-07,2.61835329e-30,1.63663542
8.55119993e-07,1.19146791e-29,3.07233691
8.57664986e-07,6.33344695e-30,-0.216291115
8.6020998e-07,4.75783464e-30,2.45084548
8.62754973e-07,6.48684757e-34,0.84948647
8.65300024e-07,1.93659448e-39,-1.7352854
