Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.33704985e-07,9.0814178e-13,1.27768552
6.36249979e-07,8.02510253e-14,0.129477024
6.38794972e-07,9.90918285e-13,-1.95555258
6.41340023e-07,1.61853644e-13,-1.13789988
6.43885016e-07,2.28178597e-14,0.670003891
6.4643001e-07,8.90556804e-15,-2.51489615
6.48975004e-07,6.52773937e-14,0.896332741
6.51519997e-07,5.33642819e-14,-0.397739828
6.54064991e-07,2.86093957e-13,-1.31081283
6.56609984e-07,1.96010339e-17,1.54826665
6.59154978e-07,3.2617404e-19,3.10490799
6.61700028e-07,5.52479683e-20,1.98997402
6.64245022e-07,3.52011027e-19,-3.0909245
6.66790015e-07,1.57539624e-19,1.42856717
6.69335009e-07,4.79146128e-19,1.95992029
6.71880002e-07,9.74665785e-21,-1.91294837
6.74424996e-07,7.83504313e-20,1.36224961
6.76969989e-07,5.51560672e-20,0.459595382
6.79514983e-07,1.16925574e-20,1.45650566
6.82059976e-07,3.53651781e-21,0.3461456
6.84605027e-07,1.17756374e-20,2.73470807
6.8715002e-07,5.12367586e-21,0.753129959
6.89695014e-07,5.67809379e-24,2.09650803
6.92240008e-07,2.45121349e-24,2.35879827
6.94785001e-07,1.73994539e-25,-0.00892302208
6.97329995e-07,4.21861365e-25,2.93712234
6.99874988e-07,1.86394597e-26,1.61135888
7.02419982e-07,3.27213981e-28,-0.550723016
7.04964975e-07,2.72254695e-26,0.850352407
7.07510026e-07,8.11055322e-28,0.645851195
7.10055019e-07,2.08128489e-27,0.246371552
7.12600013e-07,2.35102159e-27,-1.08292353
7.15145006e-07,1.48900115e-27,-2.3841269
7.1769e-07,8.10271372e-28,-1.3373065
7.20234993e-07,2.61073382e-27,-3.01114392
7.22779987e-07,2.60609738e-28,-1.45048273
7.25324981e-07,5.14214567e-33,2.96523428
7.27869974e-07,2.04703158e-33,0.337260157
7.30415024e-07,1.14494389e-36,1.06770432
7.48229979e-07,8.45583917e-23,-3.12571478
7.50774973e-07,2.84834171e-22,-1.81688917
7.53320023e-07,2.65580916e-22,-2.08037901
7.55865017e-07,5.57736989e-21,1.12745023
7.5841001e-07,1.12786307e-23,2.00695467
7.60955004e-07,1.01645989e-20,-2.45013738
7.63499997e-07,1.47184418e-22,-0.278037697
7.66044991e-07,9.48314117e-23,-1.54383743
7.68589985e-07,6.8452129e-22,3.11249876
7.71134978e-07,7.85725606e-22,1.70951951
7.73679972e-07,1.43021949e-25,-2.08754659
7.76225022e-07,9.77784032e-26,2.80718851
7.78770016e-07,3.44930705e-30,2.80402088
7.81315009e-07,4.06608011e-28,-1.13521266
7.83860003e-07,1.50132926e-26,-2.23368502
7.86404996e-07,2.44909398e-27,-1.14438879
7.8894999e-07,1.17450382e-28,0.82675755
7.91494983e-07,3.36966938e-28,3.10844564
7.94039977e-07,2.36769374e-29,1.61926949
7.96585027e-07,2.84297015e-28,0.569133043
7.99130021e-07,7.70472487e-30,-0.890684247
8.01675014e-07,3.24422478e-29,0.0317638181
8.04220008e-07,1.97075464e-28,0.22570245
8.06765001e-07,5.23807994e-31,-0.788007379
8.09309995e-07,1.40827867e-31,1.89500093
8.11854989e-07,1.11221022e-35,-0.250445038
8.65300024e-07,2.53095169e-28,-2.93204403
8.67845017e-07,1.75812352e-30,0.727211893
8.70390011e-07,1.44945081e-29,-0.695864677
8.72935004e-07,9.38037276e-28,-0.157018766
8.75479998e-07,2.16317724e-30,-2.19909477
8.78024991e-07,2.35505742e-30,1.32689333
8.80569985e-07,2.25661381e-30,2.62705398
8.83114978e-07,7.21898127e-30,-2.86713386
8.85659972e-07,1.5976787e-30,0.899557889
8.88205022e-07,2.06284205e-29,2.3145752
8.90750016e-07,7.73361131e-34,0.309662402
8.9329501e-07,8.15225e-40,-0.560015738
