Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.8715002e-07,1.61348907e-13,3.03731322
6.89695014e-07,9.79669244e-15,-0.546415687
6.92240008e-07,2.96091954e-13,-0.310793042
6.94785001e-07,2.10807375e-14,-2.7014823
6.97329995e-07,6.41977723e-14,2.21057391
6.99874988e-07,7.73218346e-15,-2.91402292
7.02419982e-07,1.3348933e-13,-1.62954175
7.04964975e-07,2.0375862e-14,2.8745923
7.07510026e-07,2.08377057e-13,0.0271104816
7.10055019e-07,1.91852301e-17,2.45427155
7.12600013e-07,8.43922748e-18,0.0402811468
7.15145006e-07,9.76070062e-18,-2.83628559
7.1769e-07,8.01223089e-17,-0.575459659
7.20234993e-07,3.34941146e-19,0.682662427
7.22779987e-07,6.24446787e-20,2.92649221
7.25324981e-07,6.95122973e-20,2.11478996
7.27869974e-07,2.15247453e-20,-1.42755461
7.30415024e-07,7.32243801e-20,0.119872168
7.32960018e-07,1.54573028e-20,-0.75655663
7.35505012e-07,4.47290194e-20,2.41051126
7.38050005e-07,2.49957724e-21,-2.19805479
7.40594999e-07,9.18507027e-22,-1.46368229
7.43139992e-07,1.60119227e-25,0.629380405
7.45684986e-07,6.83738386e-25,-2.84683895
7.48229979e-07,4.12229669e-25,2.16297078
7.50774973e-07,2.24118291e-27,-2.4968996
7.53320023e-07,2.95452099e-25,0.230796918
7.55865017e-07,4.16186451e-27,-1.80344641
7.5841001e-07,1.05757159e-28,2.81663418
7.60955004e-07,1.00439112e-28,-2.80672216
7.63499997e-07,4.51862916e-27,-2.45448351
7.66044991e-07,4.68981094e-29,0.530104876
7.68589985e-07,2.3275925e-28,-1.73816872
7.71134978e-07,6.59497154e-28,2.63020611
7.73679972e-07,1.78250976e-31,2.98898149
7.76225022e-07,4.82480224e-33,2.19842649
7.78770016e-07,1.78989229e-36,-1.97139025
8.06765001e-07,1.97899175e-22,0.9941836
8.09309995e-07,9.09105395e-24,1.49992061
8.11854989e-07,1.60861449e-22,-2.62471032
8.14399982e-07,2.77567846e-21,-1.81010222
8.16944976e-07,1.78265367e-23,-0.169238701
8.19490026e-07,3.35094824e-21,-0.253282279
8.2203502e-07,8.0755186e-23,0.228894338
8.24580013e-07,1.77166383e-22,2.35165691
8.27125007e-07,4.21225647e-22,0.369750023
8.2967e-07,4.11138325e-22,1.64133632
8.32214994e-07,1.60132514e-27,0.795937479
8.34759987e-07,6.94596834e-26,-0.451492578
8.37304981e-07,1.24482819e-27,0.39273411
8.39849974e-07,2.1120445e-27,-0.702879667
8.42395025e-07,1.6239865e-28,0.406255722
8.44940018e-07,4.87600973e-28,-1.81920159
8.47485012e-07,4.22499904e-30,-1.83659148
8.50030005e-07,5.48563709e-29,-1.4442035
8.52574999e-07,8.45489324e-29,0.514661133
8.55119993e-07,1.97551756e-30,-1.41721821
8.57664986e-07,5.65774481e-29,-0.364497244
8.6020998e-07,2.28475332e-28,2.92647386
8.62754973e-07,3.91189803e-31,-0.0750497207
8.65300024e-07,2.17950152e-34,-2.45017171
8.67845017e-07,2.2652993e-35,-0.857385635
9.26379983e-07,2.25808329e-28,-1.93010724
9.28924976e-07,3.15061014e-29,1.90082645
9.31470026e-07,2.40324968e-30,-2.10705709
9.3401502e-07,1.20394929e-29,1.14218426
9.36560014e-07,1.62953414e-27,-0.457644045
9.39105007e-07,1.79807799e-29,2.23263669
9.41650001e-07,2.12087111e-30,1.94770932
9.44194994e-07,1.78131387e-32,-1.03610229
9.46739988e-07,1.19455195e-29,0.102645777
9.49284981e-07,1.12845191e-30,0.215609178
9.51829975e-07,3.28513243e-30,-2.86295795
9.54374968e-07,9.10406348e-37,-0.508954585
9.56919962e-07,9.82696982e-40,-0.32589516
