Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.82059976e-07,7.19894403e-15,-0.00829587411
6.84605027e-07,5.85447354e-14,1.96656191
6.8715002e-07,2.25388596e-13,-0.118683383
6.89695014e-07,1.06385888e-13,0.0830465183
6.92240008e-07,1.03563967e-13,1.12825179
6.94785001e-07,1.71647405e-15,-1.18420601
6.97329995e-07,1.26864461e-13,-0.112099521
6.99874988e-07,9.56735437e-14,2.43833399
7.02419982e-07,1.83452374e-13,1.92872059
7.04964975e-07,2.59713007e-17,2.2506671
7.07510026e-07,1.5157509e-16,-3.13784623
7.10055019e-07,5.06475145e-17,0.122670397
7.12600013e-07,5.2313917e-18,1.68626654
7.15145006e-07,9.81979709e-20,1.11816335
7.1769e-07,6.88534479e-20,3.1374805
7.20234993e-07,9.5922158e-21,0.539713979
7.22779987e-07,3.65321539e-20,0.116328597
7.25324981e-07,2.93518223e-20,-2.90775657
7.27869974e-07,2.51873314e-20,-0.353782028
7.30415024e-07,2.79693353e-20,2.15680456
7.32960018e-07,4.69397815e-21,-0.245043948
7.35505012e-07,6.20220791e-21,-2.21616626
7.38050005e-07,1.72180142e-23,1.75754106
7.40594999e-07,8.61624387e-26,-1.29743278
7.43139992e-07,2.54258133e-24,2.36920309
7.45684986e-07,2.76744978e-26,-2.62619996
7.48229979e-07,3.1654587e-25,-0.646581292
7.50774973e-07,3.16885949e-26,0.71104461
7.53320023e-07,4.05136659e-27,0.192923054
7.55865017e-07,1.58967798e-28,1.80025768
7.5841001e-07,4.20881675e-27,-2.1384697
7.60955004e-07,6.51985245e-29,-1.68074369
7.63499997e-07,4.87468806e-28,1.59151566
7.66044991e-07,1.31595242e-29,-1.17237592
7.68589985e-07,2.48626406e-29,2.25216579
7.71134978e-07,6.59213044e-33,2.29922652
7.73679972e-07,7.59188263e-37,-2.19677019
8.01675014e-07,3.17906401e-22,-2.13929129
8.04220008e-07,6.42650169e-22,1.98560262
8.06765001e-07,5.68020178e-23,1.77464163
8.09309995e-07,1.90480025e-21,-2.96959352
8.11854989e-07,3.78061223e-22,-0.286184222
8.14399982e-07,8.45679489e-22,0.784282267
8.16944976e-07,8.69720852e-23,-0.141497865
8.19490026e-07,3.00681541e-22,-2.55512285
8.2203502e-07,5.77023e-22,1.43067718
8.24580013e-07,3.97246522e-22,3.0423522
8.27125007e-07,5.96998778e-26,-0.604054451
8.2967e-07,6.21156596e-26,0.164541408
8.32214994e-07,1.12225633e-27,-0.904817581
8.34759987e-07,1.5721909e-28,-0.85782963
8.37304981e-07,1.70974874e-27,-2.52991033
8.39849974e-07,1.21542637e-27,0.913342416
8.42395025e-07,1.01610463e-28,0.11448171
8.44940018e-07,1.29976182e-29,1.27096593
8.47485012e-07,1.21704593e-28,-2.04396725
8.50030005e-07,3.8411958e-30,-2.83968663
8.52574999e-07,3.88882601e-29,-0.81242919
8.55119993e-07,3.20712523e-28,-2.95493031
8.57664986e-07,8.4693926e-31,-0.405158371
8.6020998e-07,2.85392073e-32,1.03896534
8.62754973e-07,3.69451533e-37,1.51168859
9.21289995e-07,1.57290085e-28,-2.40845728
9.23834989e-07,3.31472736e-29,1.64950371
9.26379983e-07,1.83042112e-30,-0.748414218
9.28924976e-07,5.92601422e-29,-1.88680875
9.31470026e-07,2.20189664e-27,-1.17583036
9.3401502e-07,2.35232572e-29,1.99926817
9.36560014e-07,2.37326686e-30,1.92405152
9.39105007e-07,1.12231102e-32,-2.05163622
9.41650001e-07,1.47158863e-29,1.53575027
9.44194994e-07,5.93859793e-31,0.639045238
9.46739988e-07,8.29073062e-31,-1.06096935
9.49284981e-07,1.07655497e-36,0.900158882
9.51829975e-07,7.7320146e-40,0.0366581492
