Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
7.45684986e-07,8.36582865e-14,-0.210542828
7.48229979e-07,5.30212428e-15,0.26841405
7.50774973e-07,4.75026343e-14,1.97960484
7.53320023e-07,7.46478454e-13,-1.79522753
7.55865017e-07,5.90402225e-14,-1.92924118
7.5841001e-07,9.69865091e-15,1.35067129
7.60955004e-07,1.57013261e-14,-2.24703813
7.63499997e-07,6.61352187e-15,0.49735269
7.66044991e-07,2.64705169e-13,1.57030654
7.68589985e-07,1.6040084e-13,1.66180527
7.71134978e-07,1.87906027e-16,0.735579848
7.73679972e-07,8.32380849e-18,-2.88602233
7.76225022e-07,1.26523866e-19,-0.864164948
7.78770016e-07,2.32128309e-19,2.56403685
7.81315009e-07,1.41091971e-20,2.3154099
7.83860003e-07,1.01438128e-20,-0.914994478
7.86404996e-07,7.5590939e-21,-2.8716495
7.8894999e-07,5.88236116e-20,-0.229001045
7.91494983e-07,2.33168926e-21,-1.84545994
7.94039977e-07,5.21610756e-20,-2.99303961
7.96585027e-07,2.17319068e-21,0.253686368
7.99130021e-07,1.62295699e-23,-1.6426425
8.01675014e-07,5.92111797e-25,0.929914355
8.04220008e-07,6.78575069e-26,2.54224396
8.06765001e-07,4.78519058e-27,0.810509443
8.09309995e-07,2.3370807e-26,-2.34489655
8.11854989e-07,2.4282209e-28,-2.01329207
8.14399982e-07,1.10185745e-27,-1.2389431
8.16944976e-07,2.91920761e-28,-0.130948111
8.19490026e-07,7.41305905e-26,2.83241582
8.2203502e-07,4.23430782e-30,2.4414854
8.24580013e-07,1.5905408e-28,2.62214494
8.27125007e-07,2.0876917e-30,1.68235946
8.2967e-07,1.58670179e-31,-1.63240445
8.32214994e-07,1.91786183e-33,0.807760119
8.34759987e-07,2.28001955e-37,0.577232897
8.70390011e-07,3.26118411e-24,-0.663626313
8.72935004e-07,2.00370102e-22,-2.89768696
8.75479998e-07,2.04357604e-23,0.381495863
8.78024991e-07,3.16656265e-22,-1.22095251
8.80569985e-07,3.92453157e-23,-0.612062097
8.83114978e-07,1.25791735e-22,2.17196512
8.85659972e-07,8.10420057e-22,2.84492612
8.88205022e-07,1.0582049e-22,1.673437
8.90750016e-07,6.64835361e-22,-1.81620586
8.9329501e-07,2.41060115e-22,-2.06994915
8.95840003e-07,7.91745889e-22,-2.00862265
8.98384997e-07,8.14475404e-26,1.60046554
9.0092999e-07,5.18413156e-28,-0.092808336
9.03474984e-07,1.7068219e-27,-2.80144644
9.06019977e-07,2.49479019e-28,2.43590951
9.08565028e-07,1.01529225e-28,2.7700429
9.11110021e-07,1.44086671e-30,2.00077176
9.13655015e-07,1.02514119e-30,-0.604808748
9.16200008e-07,6.81086919e-30,-2.68722916
9.18745002e-07,9.36245703e-30,3.03974771
9.21289995e-07,1.06304075e-28,1.52506101
9.23834989e-07,1.6756539e-28,2.49718404
9.26379983e-07,2.13583068e-31,-0.13957347
9.28924976e-07,1.97873954e-35,-2.04399633
9.95094979e-07,4.63012096e-29,-0.109620713
9.97639972e-07,2.21652148e-29,-1.77200735
1.00018497e-06,1.79701113e-32,-3.02558255
1.00272996e-06,3.77329323e-30,-2.18361616
1.00527495e-06,1.09378222e-27,-0.0863716602
1.00781995e-06,1.04215079e-30,2.20545268
1.01036505e-06,1.71700905e-30,1.94479573
1.01291005e-06,4.02739029e-32,-0.0319684073
1.01545504e-06,2.5060838e-30,-0.515731454
1.01800003e-06,3.696285e-30,2.43561196
1.02054503e-06,4.17752561e-30,0.81472379
1.02309002e-06,7.97720887e-35,2.11606407
1.02563502e-06,2.54152101e-40,1.66704714
