Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.08254993e-07,1.63486344e-13,-1.38615632
6.10799987e-07,6.13669543e-14,-0.237430453
6.1334498e-07,5.70194662e-14,-0.112497754
6.15889974e-07,9.99328184e-14,-2.27217007
6.18435024e-07,1.48948941e-13,-1.45171535
6.20980018e-07,7.13403606e-14,1.8203932
6.23525011e-07,1.31928524e-14,-3.09012747
6.26070005e-07,2.41843682e-13,-0.59905839
6.28614998e-07,1.46949334e-13,0.593104839
6.31159992e-07,5.08487166e-16,-1.5049001
6.33704985e-07,4.41798613e-19,-0.133529946
6.36249979e-07,1.30706573e-20,-1.74480414
6.38794972e-07,1.54203578e-19,-1.29271007
6.41340023e-07,5.77956522e-20,0.133740813
6.43885016e-07,2.2723855e-20,-0.578533828
6.4643001e-07,7.13794572e-20,3.00721717
6.48975004e-07,2.50954371e-19,-1.51435733
6.51519997e-07,9.19576445e-21,2.69589186
6.54064991e-07,7.50259536e-20,-1.9589076
6.56609984e-07,2.80743484e-21,-0.0226930734
6.59154978e-07,1.12442166e-20,-2.32969117
6.61700028e-07,3.93857929e-21,-0.0775740445
6.64245022e-07,3.66287019e-23,2.81258583
6.66790015e-07,4.16141759e-24,2.74164939
6.69335009e-07,6.58564503e-27,0.699441493
6.71880002e-07,5.88419336e-25,-3.00928712
6.74424996e-07,1.62872574e-25,0.290942699
6.76969989e-07,1.18932268e-26,-1.00964642
6.79514983e-07,7.48763598e-26,-0.0519264676
6.82059976e-07,2.14495964e-26,2.99880886
6.84605027e-07,6.13276665e-28,3.10003543
6.8715002e-07,4.05338804e-27,0.522595644
6.89695014e-07,4.0565092e-28,-1.65171874
6.92240008e-07,1.12960591e-29,2.8048017
6.94785001e-07,5.6273593e-27,2.19959831
6.97329995e-07,9.04679832e-29,0.480187565
6.99874988e-07,2.59066335e-30,-1.78525352
7.02419982e-07,2.31357712e-33,-0.306039274
7.04964975e-07,1.54294507e-33,-1.69021845
7.07510026e-07,5.69405131e-38,1.56849539
7.20234993e-07,2.04893405e-22,-0.0391302928
7.22779987e-07,1.51516224e-22,1.88480926
7.25324981e-07,1.12084488e-21,3.04804897
7.27869974e-07,9.56737069e-22,-2.4284904
7.30415024e-07,2.20835413e-21,-1.67177773
7.32960018e-07,4.20288571e-21,-0.359885365
7.35505012e-07,2.66907919e-22,0.965533376
7.38050005e-07,6.85676283e-22,0.306104451
7.40594999e-07,3.20786599e-21,2.30690885
7.43139992e-07,3.11237371e-23,-2.3579762
7.45684986e-07,1.37321763e-26,-0.609002769
7.48229979e-07,1.69201682e-26,1.51486242
7.50774973e-07,2.84943231e-29,2.11306953
7.53320023e-07,1.1758941e-28,-0.0266500693
7.55865017e-07,1.03901694e-26,-1.76724303
7.5841001e-07,5.68028674e-28,0.520934761
7.60955004e-07,1.04300055e-27,-2.79553318
7.63499997e-07,9.86607784e-28,-2.10079861
7.66044991e-07,9.09236342e-30,1.42604685
7.68589985e-07,5.8251635e-29,2.96380901
7.71134978e-07,2.29336014e-30,-0.81322521
7.73679972e-07,3.25854154e-28,-2.6848352
7.76225022e-07,8.14247166e-28,2.36704969
7.78770016e-07,7.79267002e-32,-1.90646803
7.81315009e-07,3.00994402e-33,-1.57574773
7.83860003e-07,2.76089414e-34,1.54607058
8.32214994e-07,2.38835872e-28,-1.13846385
8.34759987e-07,1.24862274e-29,-0.0781648979
8.37304981e-07,9.07890598e-30,1.9730469
8.39849974e-07,1.85070673e-28,-2.54963326
8.42395025e-07,2.64245504e-27,2.74195933
8.44940018e-07,5.66661327e-30,-1.74927771
8.47485012e-07,6.70111526e-30,1.45583594
8.50030005e-07,1.33086982e-33,1.47775495
8.52574999e-07,1.79185851e-30,-3.08898044
8.55119993e-07,3.34724781e-30,2.29329276
8.57664986e-07,9.97037616e-32,2.65465426
8.6020998e-07,4.09665162e-36,0.068660669
8.62754973e-07,4.46173431e-42,3.00155544
