Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
6.99874988e-07,3.96876983e-14,0.0902699903
7.02419982e-07,6.75089867e-14,-2.40189099
7.04964975e-07,1.2453485e-13,2.29418588
7.07510026e-07,4.6614422e-14,0.352619082
7.10055019e-07,4.15567022e-13,-1.93349457
7.12600013e-07,7.57975056e-15,2.36330938
7.15145006e-07,1.05187641e-13,0.675033927
7.1769e-07,6.3128383e-14,0.965622663
7.20234993e-07,1.41313107e-14,2.01147437
7.22779987e-07,4.56146367e-17,-0.102817379
7.25324981e-07,2.63595039e-16,-1.93921494
7.27869974e-07,2.27428188e-16,-2.42559123
7.30415024e-07,1.43771683e-17,-1.50447571
7.32960018e-07,1.8099137e-19,1.62951624
7.35505012e-07,9.22608692e-20,-1.81867743
7.38050005e-07,1.68053051e-20,-1.85725951
7.40594999e-07,2.11203412e-20,0.12205258
7.43139992e-07,1.45593908e-19,1.96782851
7.45684986e-07,6.05583248e-21,1.25628734
7.48229979e-07,4.5085266e-20,-1.37743926
7.50774973e-07,3.94762617e-21,-1.83524525
7.53320023e-07,3.99309747e-23,-0.0624759831
7.55865017e-07,3.27873198e-25,3.13118339
7.5841001e-07,5.69867793e-25,-1.79618216
7.60955004e-07,8.39462881e-26,-0.650040329
7.63499997e-07,1.06539942e-25,2.86721134
7.66044991e-07,4.94232944e-26,1.53017175
7.68589985e-07,4.5455136e-27,0.337427795
7.71134978e-07,4.60072597e-28,-2.59426236
7.73679972e-07,1.95896999e-28,-2.52809215
7.76225022e-07,2.93818832e-27,-2.52521801
7.78770016e-07,1.48300891e-28,-0.683390558
7.81315009e-07,8.30824126e-28,-0.0321996324
7.83860003e-07,4.424809e-29,-0.0227475055
7.86404996e-07,3.73545987e-33,-3.1208241
7.8894999e-07,1.0035176e-33,1.53324902
7.91494983e-07,4.40062649e-37,1.40137208
8.2203502e-07,5.95391064e-22,0.539727271
8.24580013e-07,2.36626607e-23,-0.467545688
8.27125007e-07,3.84978662e-22,-1.13663864
8.2967e-07,1.11387877e-21,0.787518263
8.32214994e-07,1.44087401e-22,-2.37764168
8.34759987e-07,2.12815235e-21,-1.73013878
8.37304981e-07,6.97166112e-23,-3.0058012
8.39849974e-07,1.17424064e-21,-1.66729832
8.42395025e-07,2.06258949e-23,0.358775139
8.44940018e-07,4.00256664e-22,-2.15273643
8.47485012e-07,2.03026604e-26,1.59321988
8.50030005e-07,4.35106912e-28,1.2965076
8.52574999e-07,2.02069316e-28,1.76022351
8.55119993e-07,1.59353235e-27,1.76769924
8.57664986e-07,7.4032203e-28,-0.599731207
8.6020998e-07,1.28206132e-29,2.58976626
8.62754973e-07,3.3922021e-30,2.044631
8.65300024e-07,1.0919044e-29,1.40630603
8.67845017e-07,1.20051931e-30,0.883241236
8.70390011e-07,5.31657957e-29,-2.35231471
8.72935004e-07,2.15061952e-28,-0.68324548
8.75479998e-07,1.47460632e-28,-3.140728
8.78024991e-07,2.63721452e-32,1.98962712
8.80569985e-07,6.18100012e-35,2.89147353
9.41650001e-07,4.6217561e-29,0.219436765
9.44194994e-07,1.22695648e-29,0.963315487
9.46739988e-07,1.77788442e-30,-1.37460756
9.49284981e-07,5.14787194e-30,0.039940685
9.51829975e-07,1.96765194e-27,-2.37253928
9.54374968e-07,1.99668906e-29,1.27944589
9.56919962e-07,1.34774001e-30,-0.166191801
9.59464955e-07,9.08493225e-33,-0.50260514
9.62009949e-07,1.99329927e-29,-1.53926432
9.64555056e-07,1.81364108e-31,-1.97328854
9.6710005e-07,4.40557979e-30,0.76797384
9.69645043e-07,9.33135858e-40,-2.78419113
9.72190037e-07,4.75854334e-40,1.30334115
