Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.99700003e-06,2.72750938e-26,1.71351504
1.99750002e-06,2.55594015e-26,2.82956004
1.99800002e-06,6.75210238e-27,-1.73793912
1.99850001e-06,1.41706882e-27,0.791786969
1.99900001e-06,6.05186238e-27,0.838498473
1.9995e-06,2.67163831e-26,-1.61445439
1.99999999e-06,1.14656665e-26,2.15836501
2.00049999e-06,1.1303045e-27,-0.993172824
2.00099998e-06,4.23828983e-30,0.816525698
2.04499997e-06,1.027267e-24,2.7115078
2.04549997e-06,9.39391442e-25,0.232182026
2.04599996e-06,1.47419397e-24,-1.20904577
2.04649996e-06,3.35458722e-24,-3.0503602
2.04699995e-06,1.16122938e-24,0.756165028
2.04749995e-06,1.43631495e-26,0.665679634
2.04799994e-06,3.52058268e-25,1.41321135
2.04849994e-06,4.05513394e-26,0.0974401981
2.04899993e-06,8.29642734e-26,-0.663891315
2.04949993e-06,1.25966332e-25,2.37585831
2.04999992e-06,1.59787407e-27,-0.22323285
2.05049992e-06,1.86443462e-27,-1.36406696
2.05099991e-06,3.29768938e-34,-0.931838095
2.05800006e-06,6.14239087e-26,-0.602824867
2.05850006e-06,7.11483665e-27,-2.75037789
2.05900005e-06,1.4690442e-26,2.5512867
2.05950005e-06,1.3781702e-26,-2.25521088
2.06000004e-06,3.38200848e-26,0.353519112
2.06050004e-06,8.60585495e-26,2.70376587
2.06100003e-06,2.89428949e-25,-0.675178885
2.06150003e-06,2.0445036e-26,1.30136824
2.06200002e-06,5.06648327e-22,1.71309078
2.06250002e-06,1.01190502e-22,-1.42213213
2.06300001e-06,8.97287391e-29,-2.3982923
2.06350001e-06,1.48588057e-23,-2.33901334
2.064e-06,1.80413215e-23,1.31404972
2.06449999e-06,1.13680896e-25,2.46846604
2.06499999e-06,1.28893794e-26,2.81800079
2.06549998e-06,1.99410016e-27,2.70433807
2.06599998e-06,4.48095566e-27,-0.7209571
2.06649997e-06,3.39666057e-27,2.72562909
2.06699997e-06,8.66383911e-31,2.30834866
2.06749996e-06,6.01899729e-41,-0.92001009
2.06799996e-06,2.37210823e-39,-2.73769951
2.10000007e-06,4.9189632e-21,-0.765260577
2.10050007e-06,5.57891883e-21,2.7477951
2.10100006e-06,3.21923488e-21,-0.503422737
2.10150006e-06,2.66635592e-21,1.15495026
2.10200005e-06,2.54554999e-21,2.72312927
2.10250005e-06,2.99191692e-22,-2.40479064
2.10300004e-06,4.07678822e-22,0.190485492
2.10350004e-06,5.60514191e-20,2.04094791
2.10400003e-06,1.11263709e-20,-0.63030839
2.10450003e-06,5.40582685e-21,-0.993479371
2.10500002e-06,1.89891454e-22,0.569850504
2.10550002e-06,3.06623923e-25,0.14782986
2.10600001e-06,1.62397807e-28,-1.46572673
2.12000009e-06,1.85865779e-27,0.533153832
2.12050008e-06,6.66022012e-27,0.354976535
2.12100008e-06,3.76232379e-27,2.86341953
2.12150007e-06,8.63330549e-28,-1.2725215
2.12200007e-06,2.14425818e-28,2.96610427
2.12250006e-06,2.85851698e-29,-0.0446531661
2.12300006e-06,6.75869285e-32,1.50014806
2.12800001e-06,5.62099299e-32,-2.23060083
2.1285e-06,1.2469067e-29,-2.77130961
2.12899999e-06,4.56750273e-30,-0.97581768
2.12949999e-06,1.30826059e-29,-2.38344836
2.12999998e-06,2.16506755e-29,0.716780961
2.13049998e-06,2.91234236e-30,2.35085702
2.13099997e-06,2.14773797e-31,-1.26632595
2.13149997e-06,1.16891158e-30,0.169152692
2.13199996e-06,2.38626933e-30,-1.73234355
2.13249996e-06,1.37215993e-29,1.7822963
2.13299995e-06,1.1159581e-30,-0.124104142
2.13349995e-06,2.81619735e-32,-0.357476324
2.18300011e-06,1.58656445e-26,-2.45311618
2.1835001e-06,8.91609268e-27,-2.62734485
2.1840001e-06,1.29561082e-27,0.961312294
2.18450009e-06,3.74294817e-27,1.9601779
2.18500008e-06,2.05644991e-26,-0.602425575
2.18550008e-06,5.17097861e-27,1.46682239
2.18600007e-06,6.46999602e-27,-1.34660757
2.18650007e-06,5.26009543e-25,-1.38220298
2.18700006e-06,2.51099924e-25,-0.203472078
2.18750006e-06,1.09205828e-26,-1.20081031
2.18800005e-06,2.25317799e-27,1.69597769
2.18850005e-06,1.7543735e-27,-1.44677031
2.19799995e-06,2.11955543e-27,1.9301393
2.19849994e-06,4.94417927e-30,0.749445081
2.19899994e-06,3.51347474e-33,-1.79603505
2.19949993e-06,2.34016844e-43,-1.04042304
2.25300005e-06,2.11201775e-31,-2.19009757
2.25350004e-06,1.53008883e-32,-1.6480608
2.25400004e-06,7.79667317e-32,0.416010797
2.25450003e-06,1.0372293e-31,2.60144091
2.25500003e-06,3.1411821e-31,0.988307774
2.25550002e-06,2.10478577e-34,0.426488668
2.25600002e-06,3.50324616e-44,0.0647073314
2.30749993e-06,7.45873133e-33,-1.8458674
2.30799992e-06,2.19656493e-29,1.70329177
2.30849992e-06,2.57791429e-28,-2.24728847
2.30899991e-06,1.18267622e-27,1.87069178
2.30949991e-06,1.17841741e-27,-0.838384271
2.3099999e-06,4.42404742e-28,2.39297438
2.31049989e-06,4.70011262e-28,2.45419359
2.31099989e-06,2.58995833e-28,-1.81232178
2.31150011e-06,2.58251949e-29,-0.781969786
2.31200011e-06,1.9663167e-32,-1.59444642
2.3125001e-06,2.20003859e-43,-1.88205802
3.36800008e-06,8.66727709e-24,-1.14141095
3.36850007e-06,2.72545447e-23,1.96961927
3.36900007e-06,9.42028604e-25,1.87399685
3.36950006e-06,1.39935089e-23,3.02890897
3.37000006e-06,4.57564726e-24,0.0598284081
3.37050005e-06,3.35795644e-24,0.185490832
3.37100005e-06,7.94903333e-26,1.13379073
3.37150004e-06,2.48064559e-25,-2.42065263
3.37200004e-06,1.42275871e-25,-1.55141401
3.37250003e-06,4.92782919e-25,2.34736824
3.37300003e-06,5.42112659e-25,-1.90106404
3.37350002e-06,3.39426543e-28,2.74764609
3.38599989e-06,9.61909378e-24,0.608898222
3.38650011e-06,7.31705329e-24,2.44634509
3.38700011e-06,4.06962928e-24,1.36314762
3.3875001e-06,2.27235754e-23,1.72276342
3.3880001e-06,4.41530876e-23,-1.79989707
3.38850009e-06,8.66724632e-24,-1.56425631
3.38900009e-06,7.01734374e-24,-2.62894249
3.38950008e-06,3.60084159e-24,0.0973034427
3.39000007e-06,6.60467753e-26,-0.38370645
3.39050007e-06,1.24216614e-25,2.63073421
3.39100006e-06,6.66972626e-25,-2.66994739
3.39150006e-06,5.37375451e-25,-1.64425254
3.39200005e-06,1.43545558e-24,0.963216841
3.39250005e-06,8.42504063e-26,-1.90110731
3.39300004e-06,9.8592774e-33,-1.54565728
3.4064999e-06,3.40671777e-28,-1.69116008
3.40699989e-06,1.59675664e-27,1.46185398
3.40749989e-06,1.33040677e-28,-2.04531503
3.40800011e-06,1.07795224e-29,0.25676015
3.40850011e-06,3.31985861e-30,2.62618089
3.42299995e-06,3.63437386e-27,2.92633152
3.42349995e-06,1.19435729e-26,-0.888804078
3.42399994e-06,2.83931039e-26,2.06090975
3.42449994e-06,8.47160422e-27,-2.32140231
3.42499993e-06,3.58661042e-27,-0.574986219
3.42549993e-06,7.93927497e-28,-2.77678394
3.42599992e-06,1.30616174e-27,2.64630365
3.42649992e-06,1.51295057e-27,-0.937400699
3.42699991e-06,3.99305952e-30,1.77731478
3.42749991e-06,7.56888253e-28,-1.25006783
3.4279999e-06,1.49575207e-28,-2.87980771
3.42849989e-06,9.31311628e-33,2.12607408
3.42899989e-06,3.326814e-38,-2.08415055
3.44349996e-06,2.38650767e-31,-2.29258013
3.44399996e-06,1.63661709e-30,-0.172360241
3.44449995e-06,1.17767325e-31,0.0322852246
3.45100011e-06,8.43588131e-29,-2.18478107
3.45150011e-06,6.50085856e-29,-1.18949318
3.4520001e-06,1.17045371e-28,2.21572661
3.4525001e-06,4.15431726e-29,-0.313188136
3.45300009e-06,3.36847886e-29,1.65094626
3.45350009e-06,1.33386635e-30,-1.8345753
3.45400008e-06,1.56398789e-32,-1.98662198
3.45450007e-06,7.60466146e-32,3.08241987
3.45500007e-06,2.64759484e-31,-0.0103073251
3.45550006e-06,1.90482147e-31,-0.254569054
3.45600006e-06,8.2170517e-32,2.94164491
3.45650005e-06,1.77595102e-39,0.147372335
3.46899992e-06,1.93249315e-29,0.379918277
3.46949992e-06,8.04117881e-31,1.79310441
3.46999991e-06,2.87231405e-30,-2.62886024
3.47049991e-06,1.03339405e-29,1.45657718
3.4709999e-06,4.70967623e-30,-0.346321344
3.47149989e-06,6.00808351e-29,2.04342532
3.47199989e-06,1.43387847e-29,-2.3181138
3.47250011e-06,9.80040372e-30,-0.398714244
3.47300011e-06,1.73740668e-29,2.56865382
3.4735001e-06,4.37400931e-31,-1.07056248
3.4740001e-06,5.16669875e-31,1.24005687
3.47450009e-06,3.87830616e-31,-1.59492624
3.47500009e-06,5.28740838e-31,-0.82058847
3.47550008e-06,1.8620317e-35,-2.22108722
3.50599998e-06,1.29816694e-31,0.0492577329
3.50649998e-06,6.92186763e-33,0.964356899
3.50699997e-06,5.53141503e-33,3.13156462
3.50749997e-06,5.66953856e-32,-1.93843365
3.50799996e-06,1.67736061e-31,1.37915301
3.50849996e-06,3.08121684e-31,-1.26829088
3.50899995e-06,5.95054989e-32,1.9279474
3.50949995e-06,4.35851823e-32,-2.61721706
3.50999994e-06,8.54254608e-32,0.32305032
3.51049994e-06,1.81140579e-32,-2.5519588
3.51099993e-06,2.19277566e-34,2.17397356
3.52150005e-06,4.69748469e-28,0.611602485
3.52200004e-06,8.34056989e-30,-1.29725206
3.53950009e-06,1.49874093e-29,0.648731768
3.54000008e-06,3.01481793e-29,-2.5691092
3.54050007e-06,9.65758511e-31,-2.53997326
3.54100007e-06,1.64677452e-29,-0.120437048
3.57599993e-06,5.03431279e-30,1.81185007
3.57649992e-06,4.44530661e-30,-0.447639346
3.57699992e-06,4.94511195e-31,-1.2957207
3.57749991e-06,7.40204392e-30,2.45303178
3.57799991e-06,1.91566318e-32,-1.50491929
3.5784999e-06,1.62998118e-37,-2.02965927
3.59349997e-06,2.74750205e-32,2.9380393
3.59399996e-06,4.8145686e-31,-2.02558637
3.59449996e-06,2.7357759e-32,0.74153161
3.59499995e-06,6.09415016e-31,0.125436306
3.59549995e-06,1.16931266e-30,-0.251261503
3.59599994e-06,4.84634222e-31,0.113214858
3.59649994e-06,3.72153871e-31,-2.43053961
3.59699993e-06,2.02437466e-32,1.4420594
3.63050003e-06,3.6380474e-36,-2.11274195
3.63100003e-06,1.0669362e-32,2.89480591
3.63150002e-06,2.24137091e-33,-0.254654884
3.63200002e-06,8.40917343e-34,1.51170707
3.63250001e-06,9.75351377e-33,-1.11470461
3.63300001e-06,1.83943516e-32,2.41855335
3.6335e-06,5.36191316e-33,0.00650349632
3.634e-06,9.0901885e-35,-1.44209564
3.63449999e-06,0,-1.70039093
4.84349994e-06,2.06586681e-29,2.35935044
4.84400016e-06,2.3667375e-30,1.93829584
4.84449993e-06,7.5266366e-34,1.07512212
4.84500015e-06,5.52111595e-43,0.149314508
4.8615002e-06,3.63322321e-30,-1.32907152
4.86199997e-06,6.59943499e-31,3.09145975
4.86250019e-06,6.44477473e-30,0.928261817
4.86299996e-06,3.16478137e-30,2.7383275
4.86350018e-06,2.1567174e-32,1.17551577
4.86399995e-06,4.48494303e-34,-2.95245361
4.86450017e-06,3.32107736e-43,0.397897273
4.87899979e-06,5.15701597e-32,-1.82085991
4.87950001e-06,3.14139769e-31,2.94516683
4.87999978e-06,1.96551096e-31,0.656123102
4.8805e-06,2.70776064e-32,-2.34609914
4.88100022e-06,2.3193177e-27,-2.08020163
4.88149999e-06,3.79662858e-30,2.67471266
4.88200021e-06,1.28388445e-31,1.69667912
4.88249998e-06,1.56306412e-31,-2.12887073
4.8830002e-06,1.43418925e-33,-1.12136471
4.88349997e-06,0,1.91727114
4.88400019e-06,0,-1.74014318
4.89849981e-06,4.69717441e-33,-2.40099335
4.89900003e-06,1.79083126e-32,1.06491446
4.8994998e-06,5.70873505e-33,-1.92119086
4.90000002e-06,3.8740674e-37,1.90613866
4.90049979e-06,1.12103877e-44,-0.00581352552
4.91650007e-06,2.13621633e-33,2.04387569
4.91699984e-06,2.87997057e-34,1.72702146
4.91750006e-06,3.46232971e-33,1.30610061
4.91799983e-06,5.62459113e-30,-1.37281215
4.91850005e-06,7.28184496e-34,-1.70504069
4.91899982e-06,7.5161535e-36,2.28017879
4.91950004e-06,4.75125659e-39,-0.134580061
4.95350014e-06,1.04758517e-36,2.11904955
4.95399991e-06,1.18089047e-37,0.301413149
4.95450013e-06,1.88297941e-36,-2.4917624
4.95499989e-06,2.82989422e-37,-0.0832940564
4.95550012e-06,1.03373017e-38,2.35439539
4.95599988e-06,0,1.92648005
4.95650011e-06,0,-0.585315943
