Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.86622003e-06,6.53172178e-13,-1.08614898
1.87433398e-06,6.09227228e-14,-0.813035011
1.88244803e-06,3.75742359e-14,-1.9907552
1.89056198e-06,1.23190041e-14,-1.65805757
1.89867603e-06,7.98591348e-18,0.70952183
1.90678998e-06,2.08881778e-18,-1.8960067
1.91490403e-06,6.89608202e-28,0.890686452
1.92301809e-06,3.56265292e-34,-0.809209526
2.02038609e-06,1.27310104e-23,-3.06560707
2.02849992e-06,3.5410483e-23,3.0705874
2.03661398e-06,1.31401366e-23,-0.627430856
2.04472803e-06,1.73415545e-23,-0.899922669
2.05284209e-06,1.74376081e-28,1.1057961
2.06095592e-06,1.31880479e-30,1.65699136
2.17455204e-06,3.00013446e-28,-0.155950159
2.18266609e-06,5.18651542e-30,-0.893960059
2.19077992e-06,2.14330095e-31,1.73371506
2.19889398e-06,2.56587182e-33,2.2793448
3.36731e-06,9.38521466e-21,0.121484116
3.37542406e-06,7.84330215e-29,0.197751462
3.38353789e-06,4.25305135e-35,-1.6783483
3.51336189e-06,4.73932725e-27,-1.00859642
3.52147595e-06,7.89367243e-35,-2.29581833
4.8278298e-06,2.68227969e-30,-0.233396843
4.83594386e-06,7.07740811e-30,1.19071627
4.84405791e-06,1.16379157e-32,0.543211758
4.85217197e-06,4.84647799e-32,0.21718213
4.86028603e-06,1.02444376e-35,-1.34449506
