Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.81753603e-06,7.93917558e-13,2.78586984
1.82564997e-06,4.0472437e-15,1.41329956
1.83376403e-06,7.78488288e-16,0.954656959
1.84187797e-06,8.46823222e-15,-2.18606353
1.84999203e-06,2.82492498e-18,0.324788421
1.85810597e-06,3.41992856e-21,1.69001544
1.86622003e-06,1.43472608e-24,-1.30450666
1.96358792e-06,2.00183379e-23,-0.0564222261
1.97170198e-06,2.09577434e-23,-1.08229244
1.97981603e-06,6.78375256e-24,-1.45466459
1.98793009e-06,5.02822434e-23,0.734057903
1.99604392e-06,1.1951138e-28,-0.758846939
2.00415798e-06,1.69822239e-30,-2.13929749
2.01227203e-06,3.03787494e-40,-0.289117575
2.11775409e-06,3.21261293e-28,0.251500368
2.12586792e-06,7.40186929e-31,2.92375612
2.13398198e-06,1.00438352e-31,-1.86741734
2.14209604e-06,4.83866624e-32,-1.9983716
2.15021009e-06,4.20389539e-45,2.98463488
3.36731e-06,1.33789404e-20,2.62370586
3.37542406e-06,1.47985895e-27,-1.69732797
3.38353789e-06,2.52989507e-28,2.34852862
3.51336189e-06,3.72726917e-27,0.511756778
3.52147595e-06,1.05709372e-34,-2.34672832
4.8846282e-06,9.90767351e-30,0.930713952
4.8927418e-06,2.68086227e-31,2.14775753
4.90085586e-06,1.1685942e-32,0.958273828
4.90896991e-06,2.45458928e-32,0.382091999
4.91708397e-06,9.17870953e-39,1.84447944
