Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.95547409e-06,1.08946943e-13,-3.08513331
1.96358792e-06,1.4588954e-12,0.688923359
1.97170198e-06,6.22661416e-15,1.40295839
1.97981603e-06,8.13394135e-15,-0.0539012067
1.98793009e-06,6.57845822e-17,-1.15504014
1.99604392e-06,1.83765308e-18,-0.0448965877
2.00415798e-06,1.56826838e-27,2.19105101
2.01227203e-06,6.83046339e-33,-2.03308678
2.10964004e-06,1.51972144e-23,2.42769694
2.11775409e-06,1.79181992e-23,2.36495781
2.12586792e-06,3.22670912e-24,-0.44071421
2.13398198e-06,1.90354227e-24,2.51636887
2.14209604e-06,9.7761173e-29,-0.120420769
2.15021009e-06,8.96440926e-31,3.05688047
2.26380598e-06,3.37637258e-28,-3.13212919
2.27192004e-06,1.60722315e-30,-0.422129303
2.2800341e-06,3.31320606e-31,0.656825423
2.28814793e-06,3.2659027e-32,2.22532797
2.29626198e-06,1.68155816e-44,0.068695657
3.36731e-06,1.03008479e-20,0.786639869
3.37542406e-06,1.14448988e-26,1.60024357
3.38353789e-06,2.2098116e-31,-1.37660086
3.51336189e-06,7.1047417e-27,-2.5413475
3.52147595e-06,5.75752025e-35,-2.02814555
4.73857608e-06,1.31482786e-29,2.45203686
4.74669014e-06,5.85834e-32,-0.566145778
4.75480419e-06,2.6568253e-32,1.82800651
4.7629178e-06,5.72377646e-32,2.89714384
4.77103185e-06,2.01710608e-39,1.81392574
