Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.82564997e-06,4.15455837e-14,-0.607324362
1.83376403e-06,6.56282049e-13,0.606153667
1.84187797e-06,2.83759917e-14,2.92141628
1.84999203e-06,1.22111802e-14,-0.234052554
1.85810597e-06,4.01824423e-17,-2.24042845
1.86622003e-06,3.64943525e-18,1.83450139
1.87433398e-06,4.59624048e-28,1.2967788
1.88244803e-06,4.38454879e-30,-1.26589298
1.97981603e-06,1.9653608e-23,-0.921441972
1.98793009e-06,3.99415817e-24,-1.11396444
1.99604392e-06,7.80906505e-24,-1.48476076
2.00415798e-06,6.57216618e-23,-1.26763356
2.01227203e-06,7.40058518e-31,-2.51221681
2.02038609e-06,6.86984712e-31,0.228307411
2.13398198e-06,3.08791811e-28,1.66382086
2.14209604e-06,4.1075647e-31,-0.650146008
2.15021009e-06,1.56664386e-31,-1.18608284
2.15832392e-06,4.7447823e-33,-0.314255208
3.36731e-06,1.95426622e-20,2.39454341
3.37542406e-06,6.58231317e-27,-2.47436619
3.38353789e-06,1.35593593e-29,-2.93110633
3.51336189e-06,3.39351553e-27,-2.78667903
3.52147595e-06,9.76491882e-35,1.0761441
4.87651414e-06,7.91821646e-30,0.00934945326
4.8846282e-06,4.11276133e-31,-0.0450379401
4.8927418e-06,2.95937815e-32,-0.587757349
4.90085586e-06,1.05484575e-35,-2.38449931
