Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.94736003e-06,8.81050983e-13,-0.375185817
1.95547409e-06,1.72986761e-14,1.46295786
1.96358792e-06,1.90191889e-15,2.2995677
1.97170198e-06,5.18565302e-15,1.02972329
1.97981603e-06,2.11672479e-18,0.81654489
1.98793009e-06,7.50504547e-27,0.65014869
1.99604392e-06,2.94328669e-31,0.0541047417
2.09341192e-06,1.46053794e-23,-2.32530999
2.10152598e-06,1.31014976e-24,-0.610542059
2.10964004e-06,1.78575686e-24,3.0360024
2.11775409e-06,1.67828974e-23,-1.46526134
2.12586792e-06,2.7201341e-29,2.14511108
2.13398198e-06,2.52320389e-30,3.00036025
2.2475781e-06,3.19994488e-28,0.38701126
2.25569192e-06,6.95355032e-31,1.86537623
2.26380598e-06,1.90473907e-31,-2.18891597
2.27192004e-06,1.62265405e-31,-0.167797387
2.2800341e-06,4.23192136e-43,2.08966708
3.36731e-06,5.71390841e-21,-2.65510607
3.37542406e-06,5.02597111e-27,-2.48208308
3.38353789e-06,1.98085797e-31,0.328045368
3.51336189e-06,7.46015435e-27,0.954632759
3.52147595e-06,5.91588826e-35,1.20192444
4.75480419e-06,1.27280482e-29,-0.645291805
4.7629178e-06,3.28723763e-32,2.16526914
4.77103185e-06,4.8541184e-32,-0.328830272
4.77914591e-06,2.23245743e-32,-1.12206876
4.78725997e-06,3.17773854e-40,1.45190656
