Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.89867603e-06,1.62091087e-12,-2.43548965
1.90678998e-06,5.34855465e-14,2.08598566
1.91490403e-06,4.64321015e-16,0.924253225
1.92301809e-06,1.42292014e-14,-0.944397509
1.93113192e-06,2.03182173e-18,-1.01941347
1.93924598e-06,1.57761528e-22,1.01758349
1.94736003e-06,1.8736655e-28,1.04610348
2.04472803e-06,9.01344897e-24,2.98420238
2.05284209e-06,4.10635233e-24,0.289978772
2.06095592e-06,3.64089284e-23,3.10740447
2.06906998e-06,1.10460272e-23,-2.53408647
2.07718404e-06,1.47807179e-25,-0.500540972
2.08529809e-06,3.291081e-30,-0.329233468
2.09341192e-06,4.33248984e-36,2.9102571
2.19889398e-06,3.10984386e-28,-2.95468116
2.20700804e-06,4.2013432e-30,-2.90941048
2.21512209e-06,1.17376108e-31,1.80826509
2.22323592e-06,2.02047307e-31,-1.96304214
2.23134998e-06,1.16728162e-42,-1.17061293
3.36731e-06,9.20191176e-21,0.227594405
3.37542406e-06,1.2204568e-27,-2.113693
3.38353789e-06,2.2046674e-31,0.178521246
3.51336189e-06,6.15082898e-27,-1.8044405
3.52147595e-06,6.90951849e-35,-2.48800921
4.80348808e-06,1.11093169e-29,2.43846774
4.81160214e-06,1.26837392e-31,-2.20604968
4.8197162e-06,7.37973473e-32,2.5555985
4.8278298e-06,1.10210721e-32,1.71366417
4.83594386e-06,1.42932443e-43,-2.24196959
