Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.83376403e-06,8.04988454e-13,2.00295734
1.84187797e-06,1.30735631e-14,0.0612812378
1.84999203e-06,2.91976289e-14,-2.54581261
1.85810597e-06,1.14519845e-14,0.742439568
1.86622003e-06,5.13758239e-18,2.57738781
1.87433398e-06,4.30842808e-22,1.87740064
1.88244803e-06,6.37664116e-24,1.71814346
1.89056198e-06,2.21482756e-37,-2.07294178
1.98793009e-06,2.52795179e-23,1.0142107
1.99604392e-06,7.40834659e-25,-0.00652973307
2.00415798e-06,1.188463e-22,-0.251693994
2.01227203e-06,4.76018835e-25,-2.08456421
2.02038609e-06,2.08474544e-30,0.46965149
2.02849992e-06,1.64063798e-35,-0.91301322
2.13398198e-06,3.24826309e-28,-3.09754467
2.14209604e-06,1.31060671e-30,0.417453408
2.15021009e-06,3.27618622e-31,2.02109742
2.15832392e-06,1.50294476e-31,0.229364768
2.16643798e-06,1.22613616e-42,-0.830509245
3.36731e-06,2.04855285e-20,2.85747957
3.37542406e-06,9.26682455e-27,-2.61671185
3.38353789e-06,1.30597701e-29,-2.39652896
3.51336189e-06,3.38629598e-27,-1.98057878
3.52147595e-06,9.53079111e-35,1.99973786
4.86840008e-06,9.57220736e-30,0.135404959
4.87651414e-06,2.98149589e-31,1.2130934
4.8846282e-06,4.21724115e-32,0.231264919
4.8927418e-06,7.91068613e-33,-1.27140975
4.90085586e-06,8.54792063e-44,1.59592903
