Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.84187797e-06,7.08011937e-13,-0.667944968
1.84999203e-06,2.29958667e-15,-2.56810522
1.85810597e-06,2.46408728e-14,1.26542544
1.86622003e-06,1.80489965e-14,-2.99893951
1.87433398e-06,9.41071699e-19,-1.5162468
1.88244803e-06,2.14913166e-18,3.04826522
1.89056198e-06,9.44278534e-25,2.35523915
1.89867603e-06,1.91409381e-35,-1.49441099
1.99604392e-06,2.63361718e-23,1.19791734
2.00415798e-06,3.33317335e-23,1.48318493
2.01227203e-06,8.69969816e-23,-0.435231209
2.02038609e-06,7.8545914e-25,-2.42395353
2.02849992e-06,9.71270827e-31,-2.23793411
2.03661398e-06,8.07556182e-35,-2.2336514
2.14209604e-06,3.5167553e-28,0.665705204
2.15021009e-06,6.41699545e-31,-2.50587916
2.15832392e-06,3.57151859e-30,-1.13086534
2.16643798e-06,1.53544048e-31,-2.66809797
2.17455204e-06,1.03201376e-36,-0.850491405
3.36731e-06,1.7801825e-20,0.809159458
3.37542406e-06,9.10779435e-27,1.45443571
3.38353789e-06,7.62550355e-29,-1.26156104
3.51336189e-06,3.52972923e-27,0.00407566503
3.52147595e-06,8.96649298e-35,-1.99161065
4.86028603e-06,9.2667669e-30,0.80900079
4.86840008e-06,4.28794619e-31,1.79080319
4.87651414e-06,3.55390645e-32,0.294222146
4.8846282e-06,8.67171194e-35,1.94528687
