Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.85810597e-06,7.26850763e-13,1.9578867
1.86622003e-06,5.34666932e-15,2.37303853
1.87433398e-06,2.93330288e-14,2.87990141
1.88244803e-06,1.23578448e-14,-2.8020072
1.89056198e-06,3.74165472e-18,-2.97988629
1.89867603e-06,3.58064773e-22,-2.32506824
1.90678998e-06,1.23457237e-28,-1.77954423
1.91490403e-06,2.17450581e-37,0.768721998
2.01227203e-06,1.91359922e-23,-0.393754274
2.02038609e-06,5.64298459e-23,0.688925862
2.02849992e-06,7.02234638e-23,2.85379744
2.03661398e-06,2.33051969e-25,1.12605488
2.04472803e-06,2.36766826e-31,-1.43237889
2.05284209e-06,1.46887705e-35,0.311018258
2.15832392e-06,3.10968184e-28,1.81183028
2.16643798e-06,7.15110343e-31,1.64798689
2.17455204e-06,1.82989055e-30,0.158993959
2.18266609e-06,2.13407355e-31,-2.18243217
2.19077992e-06,3.19619319e-37,2.07950211
3.36731e-06,1.12892108e-20,-0.320171446
3.37542406e-06,2.09629963e-27,2.37316775
3.38353789e-06,2.07862431e-31,-1.29668462
3.51336189e-06,4.1271708e-27,2.90674567
3.52147595e-06,8.53881278e-35,1.31670642
4.84405791e-06,1.01299845e-29,-0.254454494
4.85217197e-06,2.15514264e-31,0.956052005
4.86028603e-06,4.61840798e-32,-0.205612317
4.86840008e-06,8.53147204e-33,-1.39899921
4.87651414e-06,5.60519386e-44,2.89061689
