Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.81753603e-06,9.35660078e-13,-1.7299794
1.82564997e-06,9.00579321e-15,1.63699436
1.83376403e-06,1.13316766e-15,-3.03690386
1.84187797e-06,8.03268534e-15,-0.0952550992
1.84999203e-06,3.33998781e-18,1.85037184
1.85810597e-06,3.29549826e-21,-2.65461063
1.86622003e-06,1.44823128e-24,0.464490622
1.96358792e-06,1.84450132e-23,2.7595408
1.97170198e-06,4.76103904e-23,1.65072119
1.97981603e-06,1.68219492e-23,-2.36076713
1.98793009e-06,4.58548183e-23,-2.62392807
1.99604392e-06,8.45008203e-29,2.76365995
2.00415798e-06,2.27091327e-30,-0.470983505
2.11775409e-06,3.22138289e-28,-2.0973413
2.12586792e-06,8.98274603e-31,0.620967329
2.13398198e-06,3.15995921e-31,1.74077559
2.14209604e-06,5.60807549e-32,-2.53803039
3.36731e-06,1.30090663e-20,1.48986101
3.37542406e-06,4.03659432e-27,2.76672411
3.38353789e-06,3.01740139e-28,0.509589314
3.51336189e-06,3.74613866e-27,0.374455184
3.52147595e-06,1.06110199e-34,-2.50355029
4.8846282e-06,4.29180172e-30,2.656147
4.8927418e-06,3.12915487e-30,-2.60111523
4.90085586e-06,1.45465192e-32,2.98197842
4.90896991e-06,2.74930114e-32,2.39073467
4.91708397e-06,1.39134574e-38,-1.73248732
