Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.92301809e-06,1.41476208e-12,1.64009953
1.93113192e-06,1.33573506e-15,-0.137580961
1.93924598e-06,1.55950912e-14,3.00713539
1.94736003e-06,1.82475427e-14,0.741300821
1.95547409e-06,1.06542217e-18,-0.0777042434
1.96358792e-06,3.83555506e-22,1.19587898
1.97170198e-06,6.69995699e-29,0.879965603
1.97981603e-06,7.39781198e-37,2.00212669
2.07718404e-06,1.45177748e-23,-2.69150162
2.08529809e-06,1.80135993e-23,1.67166162
2.09341192e-06,1.46740214e-23,-2.21504402
2.10152598e-06,5.0063455e-25,0.800086141
2.10964004e-06,6.62387258e-31,-2.67570353
2.11775409e-06,1.13401886e-35,1.9588989
2.23134998e-06,3.23075133e-28,-2.12959933
2.23946404e-06,9.23511808e-31,-1.70912087
2.2475781e-06,1.28019293e-31,-2.11194086
2.25569192e-06,4.62898104e-33,-1.77040374
3.36731e-06,9.59616429e-21,-1.8311137
3.37542406e-06,1.02923314e-26,-2.50889969
3.38353789e-06,2.31848934e-31,-0.349767238
3.51336189e-06,7.20046966e-27,-2.88187551
3.52147595e-06,6.31125615e-35,-3.01365519
4.77914591e-06,1.09016813e-29,0.0832257122
4.78725997e-06,4.16038131e-32,0.983239055
4.79537402e-06,6.36008389e-32,0.140795305
4.80348808e-06,5.70236959e-35,-1.10733271
