Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.88244803e-06,1.39877801e-12,-2.16670465
1.89056198e-06,1.7262545e-14,-2.6471386
1.89867603e-06,1.18909842e-15,0.222875133
1.90678998e-06,1.24693643e-14,1.66228366
1.91490403e-06,3.71025634e-19,0.190718457
1.92301809e-06,2.09927645e-18,1.02783525
1.93113192e-06,1.48684392e-28,-0.72828722
1.93924598e-06,2.11297291e-35,-2.40422344
2.03661398e-06,4.04934767e-24,-2.48749542
2.04472803e-06,1.75420435e-23,2.64731884
2.05284209e-06,2.93381063e-23,-1.97612393
2.06095592e-06,1.15887856e-23,-0.227894112
2.06906998e-06,9.48731146e-30,0.0481008403
2.07718404e-06,7.54767187e-35,1.27751577
2.19077992e-06,3.0590099e-28,-3.1212256
2.19889398e-06,5.95054349e-30,2.60893989
2.20700804e-06,1.59183976e-31,-1.84911132
2.21512209e-06,4.39460143e-33,-1.18717933
3.36731e-06,1.02301829e-20,-0.693764925
3.37542406e-06,4.50388424e-27,-2.84724474
3.38353789e-06,1.24720053e-32,0.238849685
3.51336189e-06,5.47481756e-27,2.00919008
3.52147595e-06,7.24807234e-35,1.0687089
4.8197162e-06,9.96405511e-30,-2.61095715
4.8278298e-06,2.65099061e-31,-1.53889453
4.83594386e-06,5.67480595e-32,-2.73243523
4.84405791e-06,1.37366875e-35,-3.06837702
