Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.80942197e-06,6.82348871e-13,-0.879442811
1.81753603e-06,1.23565454e-14,-2.88255405
1.82564997e-06,7.27183122e-15,-1.25087273
1.83376403e-06,9.50488366e-15,1.66613424
1.84187797e-06,1.94723982e-18,-2.30802703
1.84999203e-06,3.98558843e-21,-0.713698804
1.85810597e-06,7.35766327e-29,0.366459191
1.86622003e-06,9.1334986e-38,1.02457082
1.95547409e-06,1.79745586e-23,3.01366162
1.96358792e-06,3.50528229e-23,2.76423001
1.97170198e-06,2.57035732e-23,-1.62670565
1.97981603e-06,2.70559948e-23,-1.80183661
1.98793009e-06,2.97913051e-28,2.67094636
1.99604392e-06,7.9809446e-30,-0.627157331
2.00415798e-06,4.47904595e-39,0.41719538
2.10964004e-06,3.30523764e-28,-2.85239577
2.11775409e-06,2.875281e-30,-0.325449377
2.12586792e-06,3.77281095e-31,2.50149775
2.13398198e-06,5.18038245e-32,1.43000352
2.14209604e-06,3.22298647e-44,-0.872235775
3.36731e-06,1.1792433e-20,1.51860344
3.37542406e-06,1.19869003e-27,1.35551131
3.38353789e-06,9.16161925e-29,2.99286604
3.51336189e-06,4.16241455e-27,-1.15787637
3.52147595e-06,1.10484025e-34,2.04708505
4.8927418e-06,9.68228779e-30,0.357481271
4.90085586e-06,3.13493294e-31,1.5443089
4.90896991e-06,1.11522374e-32,0.39461711
4.91708397e-06,2.23871944e-32,-0.203420341
4.92519803e-06,3.97385824e-39,0.644704998
