Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.94736003e-06,8.86579709e-13,-0.535053551
1.95547409e-06,4.8337924e-14,0.925476551
1.96358792e-06,2.62747439e-15,2.59976315
1.97170198e-06,7.18934291e-15,0.773042738
1.97981603e-06,1.99302282e-18,0.662512958
1.98793009e-06,1.01050021e-22,1.9327141
1.99604392e-06,3.45857037e-23,0.904490054
2.10152598e-06,1.78236542e-23,0.588977098
2.10964004e-06,2.01243797e-23,2.66669464
2.11775409e-06,1.62962491e-23,1.22323012
2.12586792e-06,2.82767191e-25,2.96851516
2.13398198e-06,2.38086488e-30,-2.73441172
2.14209604e-06,8.78280032e-36,2.96588063
2.2475781e-06,3.16352242e-28,1.02199423
2.25569192e-06,9.62482211e-33,1.72309005
2.26380598e-06,5.05150454e-31,-3.11076641
2.27192004e-06,1.60487599e-31,0.415441155
2.2800341e-06,6.33068934e-37,-1.70237064
3.36731e-06,5.39399671e-21,0.262074739
3.37542406e-06,2.99263398e-27,0.356404305
3.38353789e-06,2.36065127e-31,-2.86496854
3.51336189e-06,7.44702182e-27,1.32412517
3.52147595e-06,5.89300573e-35,1.60384583
4.75480419e-06,1.27155974e-29,-0.54584527
4.7629178e-06,6.30729597e-32,2.00072622
4.77103185e-06,1.05720694e-31,-0.585272372
4.77914591e-06,5.06493608e-34,0.562509179
