Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.86622003e-06,9.36251185e-13,-1.59538531
1.87433398e-06,1.21327221e-14,-0.902705908
1.88244803e-06,2.43468321e-14,-2.46383166
1.89056198e-06,1.38203429e-14,-1.73517311
1.89867603e-06,1.47804341e-19,2.50483489
1.90678998e-06,2.16015074e-18,-2.06687617
1.91490403e-06,1.57283163e-28,2.39044213
1.92301809e-06,1.1797795e-36,1.10699868
2.02038609e-06,1.13525423e-23,-0.655022025
2.02849992e-06,4.05403034e-23,-0.442986697
2.03661398e-06,5.77115555e-23,1.76753879
2.04472803e-06,3.08482923e-25,-2.09410477
2.05284209e-06,5.32507404e-31,-3.13476872
2.06095592e-06,4.2501317e-36,1.00474048
2.16643798e-06,3.75611108e-28,-0.812273145
2.17455204e-06,1.94075359e-30,2.89654589
2.18266609e-06,3.78024764e-30,-2.09416723
2.19077992e-06,1.76521024e-31,0.995184779
2.19889398e-06,2.85601965e-33,1.75670981
3.36731e-06,9.80776662e-21,-3.08242106
3.37542406e-06,9.07501811e-27,-0.211674362
3.38353789e-06,3.14486469e-33,-0.596130133
3.51336189e-06,4.62474867e-27,-1.40244913
3.52147595e-06,7.98607214e-35,-2.7382679
4.83594386e-06,9.69220709e-30,0.421791762
4.84405791e-06,2.8747911e-31,1.39701843
4.85217197e-06,5.16602731e-32,-0.0153402928
4.86028603e-06,1.06612183e-34,1.36498296
