Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.84187797e-06,7.20806607e-13,3.04874372
1.84999203e-06,1.29705689e-14,-0.492353022
1.85810597e-06,3.60619365e-15,-2.35036635
1.86622003e-06,9.76798818e-15,0.55537045
1.87433398e-06,1.9869598e-18,1.07614446
1.88244803e-06,2.58772681e-22,0.864524603
1.89056198e-06,4.37852197e-24,-0.114962727
1.89867603e-06,3.9936967e-38,-1.3746804
1.99604392e-06,2.71027742e-23,0.785368145
2.00415798e-06,3.15440201e-23,1.24860454
2.01227203e-06,7.94857826e-23,-0.825543046
2.02038609e-06,5.35135924e-25,-2.60240078
2.02849992e-06,2.31743313e-30,2.94856596
2.03661398e-06,1.71796376e-35,2.47350645
2.14209604e-06,3.16663664e-28,2.22631741
2.15021009e-06,4.03440858e-32,2.45399284
2.15832392e-06,1.50206464e-30,0.271588415
2.16643798e-06,1.54712712e-31,-1.0274868
2.17455204e-06,3.18713318e-37,-3.13622475
3.36731e-06,1.86003645e-20,-1.42924714
3.37542406e-06,8.75054841e-28,-1.43917549
3.38353789e-06,1.67931928e-29,3.14063668
3.39165194e-06,7.57118867e-33,1.30587935
3.51336189e-06,3.49659168e-27,-0.260006815
3.52147595e-06,9.03962445e-35,-2.29577994
4.86028603e-06,9.71111656e-30,-1.36291218
4.86840008e-06,2.89883278e-31,-0.230591282
4.87651414e-06,4.5377341e-32,-1.32261908
4.8846282e-06,8.08808659e-33,-2.67155218
4.8927418e-06,4.20389539e-44,1.25636232
