Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.85810597e-06,7.61464893e-13,0.657665968
1.86622003e-06,6.96456917e-15,1.95556355
1.87433398e-06,3.83680345e-14,0.492260188
1.88244803e-06,1.68969385e-14,1.64581215
1.89056198e-06,8.63400719e-20,-1.68583405
1.89867603e-06,2.10506113e-18,1.39350045
1.90678998e-06,1.85692087e-28,2.07269597
1.91490403e-06,1.8648733e-33,-1.78150141
2.01227203e-06,1.69755862e-23,0.302296788
2.02038609e-06,2.5968845e-23,0.996163368
2.02849992e-06,4.24915888e-23,3.03224468
2.03661398e-06,8.43426414e-24,-1.84941387
2.04472803e-06,1.57947113e-30,1.93300688
2.05284209e-06,2.92464372e-34,-2.81284285
2.16643798e-06,2.98808248e-28,-1.40695012
2.17455204e-06,3.93193344e-30,-2.33461404
2.18266609e-06,1.80354229e-31,0.688552678
2.19077992e-06,4.28426659e-33,1.60637105
3.36731e-06,1.05615067e-20,-2.27101231
3.37542406e-06,4.41860406e-27,-0.535242736
3.38353789e-06,2.49835502e-31,-3.11337543
3.51336189e-06,4.26535589e-27,-2.85154271
3.52147595e-06,8.33802766e-35,1.91559315
4.84405791e-06,9.52949836e-30,-2.17860866
4.85217197e-06,3.3315165e-31,-1.20425308
4.86028603e-06,3.87983901e-32,-2.55255747
4.86840008e-06,2.99885742e-35,-3.08365107
