Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.93924598e-06,1.07717047e-12,1.74354625
1.94736003e-06,4.75645592e-14,-2.30220294
1.95547409e-06,2.3976284e-14,0.265529841
1.96358792e-06,8.55468802e-15,-2.02500749
1.97170198e-06,3.13288453e-18,-1.99364793
1.97981603e-06,1.06028333e-22,-0.91655308
1.98793009e-06,1.09603347e-30,2.69273138
2.09341192e-06,1.68098118e-23,2.60137057
2.10152598e-06,1.69261625e-23,2.14733195
2.10964004e-06,1.21365264e-24,-1.93147099
2.11775409e-06,1.07946247e-25,-0.38961342
2.12586792e-06,2.72435204e-30,-2.81464863
2.13398198e-06,7.85220182e-36,2.21718311
2.23946404e-06,3.11417118e-28,2.42501569
2.2475781e-06,1.95166916e-31,2.56591988
2.25569192e-06,4.02209921e-31,-2.19478345
2.26380598e-06,1.68974574e-31,2.08435607
2.27192004e-06,9.59105281e-38,-0.234342307
3.36731e-06,5.44452824e-21,0.232683629
3.37542406e-06,3.25984328e-27,-0.208731472
3.38353789e-06,1.91964681e-31,2.65581608
3.51336189e-06,7.44567906e-27,-0.271063447
3.52147595e-06,6.07176237e-35,-0.144875571
4.7629178e-06,1.23979483e-29,0.985186994
4.77103185e-06,4.17378782e-32,-2.99785686
4.77914591e-06,4.79135788e-32,1.24305427
4.78725997e-06,1.35284412e-32,0.619144559
4.79537402e-06,6.0255834e-44,-2.91447902
