Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.83376403e-06,2.16994757e-13,-2.85899949
1.84187797e-06,1.22741783e-13,-2.94533229
1.84999203e-06,2.09137585e-14,-0.835406303
1.85810597e-06,1.29882355e-14,2.16866422
1.86622003e-06,1.7384278e-18,0.956081867
1.87433398e-06,1.97516337e-18,-2.10063076
1.88244803e-06,1.48429928e-27,1.07844353
1.89056198e-06,8.20097226e-33,0.326314807
1.98793009e-06,1.68403754e-23,2.20421839
1.99604392e-06,1.31773984e-23,2.7589159
2.00415798e-06,1.1573103e-23,0.964181185
2.01227203e-06,6.14429496e-23,0.901794791
2.02038609e-06,2.49587521e-29,1.66124976
2.02849992e-06,1.32724494e-30,-1.33850384
2.14209604e-06,3.03568015e-28,-1.61219656
2.15021009e-06,7.13282167e-31,3.0419209
2.15832392e-06,1.6106365e-31,1.5487957
2.16643798e-06,4.23607977e-33,2.39519
3.36731e-06,2.04017393e-20,-2.97926116
3.37542406e-06,1.91658244e-27,-2.81531262
3.38353789e-06,2.21002643e-30,-1.88680112
3.51336189e-06,3.42185481e-27,-1.18496096
3.52147595e-06,9.30096474e-35,2.91940308
4.86840008e-06,7.83323857e-30,0.560406327
4.87651414e-06,4.18870015e-31,0.475296468
4.8846282e-06,3.12960354e-32,0.00702055125
4.8927418e-06,1.39355271e-35,-1.28735495
