Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.80942197e-06,7.62598372e-13,0.0604258031
1.81753603e-06,1.30683017e-15,-1.05871689
1.82564997e-06,1.16970363e-14,-1.77825356
1.83376403e-06,1.19919249e-14,2.19169688
1.84187797e-06,2.52868906e-18,-2.83403516
1.84999203e-06,4.04802482e-21,-0.0577641055
1.85810597e-06,1.1986279e-28,-0.842806637
1.86622003e-06,1.25671513e-36,0.792092383
1.96358792e-06,1.70006909e-23,0.937621355
1.97170198e-06,2.99990928e-23,-0.187911615
1.97981603e-06,1.12323544e-22,2.08974886
1.98793009e-06,1.09944422e-24,0.277385086
1.99604392e-06,3.61766643e-30,-0.392480701
2.00415798e-06,5.74155558e-36,2.64636016
2.10964004e-06,3.34179612e-28,-2.05074406
2.11775409e-06,2.49034233e-30,0.785107553
2.12586792e-06,2.49834139e-31,-2.71173573
2.13398198e-06,1.53999023e-31,2.21926785
2.14209604e-06,8.91225823e-43,0.668146968
3.36731e-06,1.20581252e-20,-1.33109009
3.37542406e-06,5.38566424e-28,-0.917800844
3.38353789e-06,1.88739389e-28,-2.98725533
3.51336189e-06,4.00401452e-27,-0.732161403
3.52147595e-06,1.09299979e-34,2.52097106
4.8927418e-06,9.07885708e-30,0.474297166
4.90085586e-06,4.48894632e-31,1.5958035
4.90896991e-06,5.9011321e-32,0.563839853
4.91708397e-06,8.14138057e-33,-1.16587746
4.92519803e-06,8.26766094e-44,2.02455401
