Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.96358792e-06,9.30794612e-13,2.85926056
1.97170198e-06,1.09125338e-14,-2.58706379
1.97981603e-06,4.93752149e-15,0.813972414
1.98793009e-06,5.75440769e-15,1.83030176
1.99604392e-06,1.32108147e-18,1.61947513
2.00415798e-06,5.37091903e-27,-3.14141226
2.01227203e-06,5.74042557e-31,-1.5376507
2.10964004e-06,8.05373184e-24,3.01301169
2.11775409e-06,2.97093126e-23,2.25581169
2.12586792e-06,4.38194365e-24,2.23076463
2.13398198e-06,2.40284586e-24,2.44499993
2.14209604e-06,5.88641649e-29,0.136983261
2.15021009e-06,2.71766714e-30,-1.48275554
2.26380598e-06,3.2528574e-28,1.47738755
2.27192004e-06,1.03639707e-30,-2.10456991
2.2800341e-06,2.47879997e-31,-1.26373386
2.28814793e-06,1.05592095e-31,0.343673408
2.29626198e-06,1.79366203e-43,3.10218692
3.36731e-06,1.0456933e-20,2.74318719
3.37542406e-06,8.4598391e-27,-2.30810642
3.38353789e-06,1.98445452e-31,0.610905588
3.51336189e-06,7.08845372e-27,-2.30291605
3.52147595e-06,5.74514943e-35,-1.76573074
4.73857608e-06,1.33179906e-29,-1.65408826
4.74669014e-06,5.72846491e-32,1.30649781
4.75480419e-06,5.10108889e-32,-1.49482334
4.7629178e-06,1.64617478e-32,-1.86063969
4.77103185e-06,2.41023336e-43,-0.0785958692
