Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.92301809e-06,1.41123539e-12,-0.428571463
1.93113192e-06,6.74389464e-15,1.81907904
1.93924598e-06,3.86072535e-15,-0.0988253653
1.94736003e-06,2.41253296e-14,-1.43826914
1.95547409e-06,2.94348111e-19,-0.147980928
1.96358792e-06,2.0970687e-18,-2.61066008
1.97170198e-06,1.83553157e-26,1.87167978
1.97981603e-06,6.82539748e-37,1.31947184
2.07718404e-06,1.51033842e-23,0.585833371
2.08529809e-06,7.82570907e-23,-1.16504526
2.09341192e-06,1.57076721e-24,-0.98845768
2.10152598e-06,1.05047424e-23,1.41557109
2.10964004e-06,7.12601697e-31,0.0916462019
2.11775409e-06,4.38934355e-35,-0.800164282
2.23134998e-06,3.2255429e-28,0.186414674
2.23946404e-06,7.62299717e-31,0.510400057
2.2475781e-06,1.35577345e-31,0.170000687
2.25569192e-06,4.23988396e-33,0.599213004
3.36731e-06,9.97940983e-21,-0.824406981
3.37542406e-06,5.81857063e-27,-1.21875882
3.38353789e-06,2.22086594e-31,0.72036463
3.51336189e-06,7.21277943e-27,-2.75628543
3.52147595e-06,6.2804792e-35,-2.87673235
4.77914591e-06,1.08220358e-29,-1.98653555
4.78725997e-06,6.83667103e-32,-0.962110937
4.79537402e-06,6.28659845e-32,-1.9332248
4.80348808e-06,1.54513394e-35,-2.16953158
